ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKA09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     26/09/1991              44          5.116          907.6         149.90          90.76          60.63          59.85          26.54           2.88           0.00           1.99           0.63           1.01           0.94           0.02           0.00           0.000          0.000          0.000          6.306          0.580          0.016        183.964          306.5          1.737          1.000          3.855          0.000        865.202         23.136         90.453
     26/09/1991              44          5.116          907.6         149.90          90.76          60.63          59.85          26.54           2.88           0.00           1.99           0.63           1.01           0.94           0.02           0.00           0.000          0.000          0.000          6.306          0.580          0.016        183.964          306.5          1.737          1.000          3.855          0.000        865.202         23.136         90.453
     27/09/1991              45          5.141          956.7         156.10          95.67          62.13          62.49          28.25           3.23           0.00           2.15           0.65           1.11           1.00           0.03           0.00           0.000          0.000          0.000          6.532          0.639          0.018        181.472          304.9          1.729          1.000          3.842          0.000        954.225         26.295         99.023
     27/09/1991              45          5.141          956.7         156.10          95.67          62.13          62.49          28.25           3.23           0.00           2.15           0.65           1.11           1.00           0.03           0.00           0.000          0.000          0.000          6.532          0.639          0.018        181.472          304.9          1.729          1.000          3.842          0.000        954.225         26.295         99.023
     28/09/1991              46          5.166         1066.7         170.40         106.67          65.64          68.47          32.24           4.05           0.00           2.41           0.68           1.23           1.11           0.03           0.00           0.000          0.000          0.000          6.779          0.709          0.020        185.726          301.5          1.740          1.000          3.863          0.000       1058.567         29.545        105.405
     28/09/1991              46          5.166         1066.7         170.40         106.67          65.64          68.47          32.24           4.05           0.00           2.41           0.68           1.23           1.11           0.03           0.00           0.000          0.000          0.000          6.779          0.709          0.020        185.726          301.5          1.740          1.000          3.863          0.000       1058.567         29.545        105.405
     29/09/1991              47          5.187         1196.8         187.40         119.68          69.80          75.38          37.16           5.06           0.00           2.72           0.73           1.38           1.27           0.04           0.00           0.000          0.000          0.000          7.034          0.787          0.022        180.311          298.1          1.751          1.000          3.822          0.000       1174.032         32.300        120.297
     29/09/1991              47          5.187         1196.8         187.40         119.68          69.80          75.38          37.16           5.06           0.00           2.72           0.73           1.38           1.27           0.04           0.00           0.000          0.000          0.000          7.034          0.787          0.022        180.311          298.1          1.751          1.000          3.822          0.000       1174.032         32.300        120.297
     30/09/1991              48          5.209         1354.4         208.04         135.44          74.86          83.49          43.36           6.33           0.00           3.08           0.78           1.50           1.49           0.06           0.00           0.000          0.000          0.000          7.250          0.856          0.024        182.541          293.5          1.756          1.000          3.834          0.000       1278.017         35.116        138.651
     30/09/1991              48          5.209         1354.4         208.04         135.44          74.86          83.49          43.36           6.33           0.00           3.08           0.78           1.50           1.49           0.06           0.00           0.000          0.000          0.000          7.250          0.856          0.024        182.541          293.5          1.756          1.000          3.834          0.000       1278.017         35.116        138.651
     01/10/1991              49          5.229         1506.9         228.00         150.69          79.74          91.11          49.54           7.60           0.00           3.41           0.83           1.63           1.68           0.07           0.00           0.000          0.000          0.000          7.471          0.931          0.025        175.181          289.9          1.751          1.000          3.790          0.000       1390.173         37.708        161.782
     01/10/1991              49          5.229         1506.9         228.00         150.69          79.74          91.11          49.54           7.60           0.00           3.41           0.83           1.63           1.68           0.07           0.00           0.000          0.000          0.000          7.471          0.931          0.025        175.181          289.9          1.751          1.000          3.790          0.000       1390.173         37.708        161.782
     02/10/1991              50          5.251         1652.8         247.07         165.28          84.40          98.18          55.65           8.85           0.00           3.77           0.88           1.76           1.90           0.08           0.00           0.000          0.000          0.000          7.674          1.004          0.027        179.697          284.9          1.749          1.000          3.818          0.000       1498.141         40.473        184.868
     02/10/1991              50          5.251         1652.8         247.07         165.28          84.40          98.18          55.65           8.85           0.00           3.77           0.88           1.76           1.90           0.08           0.00           0.000          0.000          0.000          7.674          1.004          0.027        179.697          284.9          1.749          1.000          3.818          0.000       1498.141         40.473        184.868
     03/10/1991              51          5.272         1845.3         272.32         184.53          90.58         107.28          63.91          10.54           0.00           4.12           0.93           1.89           2.10           0.09           0.00           0.000          0.000          0.000          7.890          1.084          0.029        171.584          281.1          1.740          1.000          3.763          0.000       1618.550         43.195        207.647
     03/10/1991              51          5.272         1845.3         272.32         184.53          90.58         107.28          63.91          10.54           0.00           4.12           0.93           1.89           2.10           0.09           0.00           0.000          0.000          0.000          7.890          1.084          0.029        171.584          281.1          1.740          1.000          3.763          0.000       1618.550         43.195        207.647
     04/10/1991              52          5.293         2006.7         293.43         200.67          95.73         114.67          71.03          12.00           0.00           4.47           0.98           2.02           2.31           0.10           0.00           0.000          0.000          0.000          8.104          1.167          0.031        175.700          276.0          1.732          1.000          3.802          0.000       1741.948         45.955        238.482
     04/10/1991              52          5.293         2006.7         293.43         200.67          95.73         114.67          71.03          12.00           0.00           4.47           0.98           2.02           2.31           0.10           0.00           0.000          0.000          0.000          8.104          1.167          0.031        175.700          276.0          1.732          1.000          3.802          0.000       1741.948         45.955        238.482
     05/10/1991              53          5.314         2170.1         314.79         217.01         100.93         121.94          78.41          13.51           0.00           4.82           1.03           2.16           2.50           0.12           0.00           0.000          0.000          0.000          8.320          1.254          0.033        169.632          272.0          1.723          1.000          3.767          0.000       1872.022         48.642        265.039
     05/10/1991              53          5.314         2170.1         314.79         217.01         100.93         121.94          78.41          13.51           0.00           4.82           1.03           2.16           2.50           0.12           0.00           0.000          0.000          0.000          8.320          1.254          0.033        169.632          272.0          1.723          1.000          3.767          0.000       1872.022         48.642        265.039
     06/10/1991              54          5.334         2368.3         340.74         236.83         107.27         130.50          87.58          15.39           0.00           5.15           1.08           2.29           2.68           0.13           0.00           0.000          0.000          0.000          8.530          1.342          0.035        164.664          268.5          1.709          1.000          3.728          0.000       2002.522         51.801        292.586
     06/10/1991              54          5.334         2368.3         340.74         236.83         107.27         130.50          87.58          15.39           0.00           5.15           1.08           2.29           2.68           0.13           0.00           0.000          0.000          0.000          8.530          1.342          0.035        164.664          268.5          1.709          1.000          3.728          0.000       2002.522         51.801        292.586
     07/10/1991              55          5.356         2596.0         370.45         259.60         114.57         139.94          98.35          17.59           0.00           5.51           1.13           2.42           2.90           0.14           0.00           0.000          0.000          0.000          8.730          1.425          0.038        170.662          263.4          1.699          1.000          3.756          0.000       2127.323         57.303        326.805
     07/10/1991              55          5.356         2596.0         370.45         259.60         114.57         139.94          98.35          17.59           0.00           5.51           1.13           2.42           2.90           0.14           0.00           0.000          0.000          0.000          8.730          1.425          0.038        170.662          263.4          1.699          1.000          3.756          0.000       2127.323         57.303        326.805
     08/10/1991              56          5.380         2813.6         398.76         281.36         121.52         148.66         108.85          19.74           0.00           5.92           1.19           2.57           3.13           0.16           0.00           0.000          0.000          0.000          8.953          1.521          0.042        161.996          258.8          1.690          1.000          3.713          0.000       2270.827         63.377        366.985
     08/10/1991              56          5.380         2813.6         398.76         281.36         121.52         148.66         108.85          19.74           0.00           5.92           1.19           2.57           3.13           0.16           0.00           0.000          0.000          0.000          8.953          1.521          0.042        161.996          258.8          1.690          1.000          3.713          0.000       2270.827         63.377        366.985
     09/10/1991              57          5.404         2990.9         421.71         299.09         127.12         155.48         117.58          21.53           0.00           6.32           1.24           2.74           3.35           0.17           0.00           0.000          0.000          0.000          9.199          1.631          0.046        166.849          253.0          1.680          1.000          3.757          0.000       2434.167         69.403        406.140
     09/10/1991              57          5.404         2990.9         421.71         299.09         127.12         155.48         117.58          21.53           0.00           6.32           1.24           2.74           3.35           0.17           0.00           0.000          0.000          0.000          9.199          1.631          0.046        166.849          253.0          1.680          1.000          3.757          0.000       2434.167         69.403        406.140
     10/10/1991              58          5.424         3241.6         454.49         324.16         135.14         165.04         130.19          24.11           0.00           6.64           1.28           2.89           3.50           0.18           0.00           0.000          0.000          0.000          9.443          1.743          0.050        163.077          248.5          1.661          1.000          3.736          0.000       2601.382         74.273        438.714
     10/10/1991              58          5.424         3241.6         454.49         324.16         135.14         165.04         130.19          24.11           0.00           6.64           1.28           2.89           3.50           0.18           0.00           0.000          0.000          0.000          9.443          1.743          0.050        163.077          248.5          1.661          1.000          3.736          0.000       2601.382         74.273        438.714
     11/10/1991              59          5.444         3465.4         483.67         346.54         142.26         173.25         141.69          26.47           0.00           6.99           1.33           3.03           3.70           0.19           0.00           0.000          0.000          0.000          9.640          1.835          0.053        166.508          243.4          1.651          1.000          3.763          0.000       2738.123         79.398        485.792
     11/10/1991              59          5.444         3465.4         483.67         346.54         142.26         173.25         141.69          26.47           0.00           6.99           1.33           3.03           3.70           0.19           0.00           0.000          0.000          0.000          9.640          1.835          0.053        166.508          243.4          1.651          1.000          3.763          0.000       2738.123         79.398        485.792
     12/10/1991              60          5.467         3686.7         512.46         368.67         149.28         181.12         153.23          28.83           0.00           7.37           1.38           3.17           3.91           0.21           0.00           0.000          0.000          0.000          9.848          1.932          0.057        160.322          238.7          1.643          1.000          3.726          0.000       2883.675         85.073        528.681
     12/10/1991              60          5.467         3686.7         512.46         368.67         149.28         181.12         153.23          28.83           0.00           7.37           1.38           3.17           3.91           0.21           0.00           0.000          0.000          0.000          9.848          1.932          0.057        160.322          238.7          1.643          1.000          3.726          0.000       2883.675         85.073        528.681
     13/10/1991              61          5.490         3964.3         548.72         396.43         158.14         190.80         167.94          31.84           0.00           7.75           1.44           3.33           4.12           0.22           0.00           0.000          0.000          0.000         10.078          2.042          0.061        153.924          234.4          1.632          1.000          3.663          0.000       3047.225         90.839        571.756
     13/10/1991              61          5.490         3964.3         548.72         396.43         158.14         190.80         167.94          31.84           0.00           7.75           1.44           3.33           4.12           0.22           0.00           0.000          0.000          0.000         10.078          2.042          0.061        153.924          234.4          1.632          1.000          3.663          0.000       3047.225         90.839        571.756
     14/10/1991              62          5.512         4249.3         585.96         424.93         167.23         200.46         183.29          34.99           0.00           8.12           1.49           3.49           4.31           0.24           0.00           0.000          0.000          0.000         10.311          2.154          0.065        155.400          229.5          1.620          1.000          3.693          0.000       3215.285         96.331        626.640
     14/10/1991              62          5.512         4249.3         585.96         424.93         167.23         200.46         183.29          34.99           0.00           8.12           1.49           3.49           4.31           0.24           0.00           0.000          0.000          0.000         10.311          2.154          0.065        155.400          229.5          1.620          1.000          3.693          0.000       3215.285         96.331        626.640
     15/10/1991              63          5.538         4526.3         622.07         452.63         176.04         209.50         198.45          38.09           0.00           8.55           1.55           3.65           4.56           0.25           0.00           0.000          0.000          0.000         10.534          2.261          0.069        147.279          224.5          1.613          1.000          3.649          0.000       3374.969        102.805        683.909
     15/10/1991              63          5.538         4526.3         622.07         452.63         176.04         209.50         198.45          38.09           0.00           8.55           1.55           3.65           4.56           0.25           0.00           0.000          0.000          0.000         10.534          2.261          0.069        147.279          224.5          1.613          1.000          3.649          0.000       3374.969        102.805        683.909
     16/10/1991              64          5.563         4823.4         660.82         482.34         185.49         218.92         214.94          41.47           0.00           8.96           1.61           3.83           4.77           0.27           0.00           0.000          0.000          0.000         10.796          2.388          0.073        150.701          219.0          1.602          1.000          3.640          0.000       3564.513        109.464        740.475
     16/10/1991              64          5.563         4823.4         660.82         482.34         185.49         218.92         214.94          41.47           0.00           8.96           1.61           3.83           4.77           0.27           0.00           0.000          0.000          0.000         10.796          2.388          0.073        150.701          219.0          1.602          1.000          3.640          0.000       3564.513        109.464        740.475
     17/10/1991              65          5.585         5095.2         696.04         509.52         194.09         227.06         230.27          44.61           0.00           9.33           1.65           4.09           4.86           0.27           0.00           0.000          0.000          0.000         11.252          2.610          0.080        137.524          214.9          1.568          1.000          3.604          0.000       3894.943        119.232        801.997
     17/10/1991              65          5.585         5095.2         696.04         509.52         194.09         227.06         230.27          44.61           0.00           9.33           1.65           4.09           4.86           0.27           0.00           0.000          0.000          0.000         11.252          2.610          0.080        137.524          214.9          1.568          1.000          3.604          0.000       3894.943        119.232        801.997
     18/10/1991              66          5.602         5265.1         717.82         526.51         199.31         231.78         240.11          46.63           0.00           9.61           1.69           4.29           4.93           0.28           0.00           0.000          0.000          0.000         11.652          2.779          0.085        155.241          210.5          1.545          1.000          3.740          0.000       4147.586        126.823        859.225
     18/10/1991              66          5.602         5265.1         717.82         526.51         199.31         231.78         240.11          46.63           0.00           9.61           1.69           4.29           4.93           0.28           0.00           0.000          0.000          0.000         11.652          2.779          0.085        155.241          210.5          1.545          1.000          3.740          0.000       4147.586        126.823        859.225
     19/10/1991              67          5.620         5625.4         764.89         562.54         210.79         241.72         261.39          50.99           0.00           9.91           1.72           4.47           5.04           0.29           0.00           0.000          0.000          0.000         11.963          2.923          0.090        151.592          206.5          1.531          1.000          3.688          0.000       4363.165        134.701        895.916
     19/10/1991              67          5.620         5625.4         764.89         562.54         210.79         241.72         261.39          50.99           0.00           9.91           1.72           4.47           5.04           0.29           0.00           0.000          0.000          0.000         11.963          2.923          0.090        151.592          206.5          1.531          1.000          3.688          0.000       4363.165        134.701        895.916
     20/10/1991              68          5.640         5708.2         775.00         570.82         213.11         243.53         266.36          52.00           0.00          10.25           1.77           4.59           5.24           0.30           0.00           0.000          0.000          0.000         12.286          2.991          0.096        144.498          202.5          1.534          1.000          3.675          0.000       4463.634        143.630        975.337
     20/10/1991              68          5.640         5708.2         775.00         570.82         213.11         243.53         266.36          52.00           0.00          10.25           1.77           4.59           5.24           0.30           0.00           0.000          0.000          0.000         12.286          2.991          0.096        144.498          202.5          1.534          1.000          3.675          0.000       4463.634        143.630        975.337
     21/10/1991              69          5.663         6052.7         819.85         605.27         224.05         252.18         287.32          56.30           0.00          10.64           1.82           4.80           5.40           0.31           0.00           0.000          0.000          0.000         12.652          3.150          0.103        141.056          198.1          1.523          1.000          3.620          0.000       4701.342        153.937        993.872
     21/10/1991              69          5.663         6052.7         819.85         605.27         224.05         252.18         287.32          56.30           0.00          10.64           1.82           4.80           5.40           0.31           0.00           0.000          0.000          0.000         12.652          3.150          0.103        141.056          198.1          1.523          1.000          3.620          0.000       4701.342        153.937        993.872
     22/10/1991              70          5.687         6401.4         865.20         640.14         235.11         260.52         308.87          60.71           0.00          11.04           1.87           5.03           5.56           0.33           0.00           0.000          0.000          0.000         13.074          3.326          0.110        132.144          193.8          1.511          1.000          3.552          0.000       4964.200        164.783       1072.102
     22/10/1991              70          5.687         6401.4         865.20         640.14         235.11         260.52         308.87          60.71           0.00          11.04           1.87           5.03           5.56           0.33           0.00           0.000          0.000          0.000         13.074          3.326          0.110        132.144          193.8          1.511          1.000          3.552          0.000       4964.200        164.783       1072.102
     23/10/1991              71          5.707         6685.6         902.09         668.56         244.02         266.99         326.72          64.37           0.00          11.37           1.91           5.24           5.66           0.33           0.00           0.000          0.000          0.000         13.518          3.502          0.116        140.791          189.3          1.497          1.000          3.670          0.000       5226.124        173.495       1152.493
     23/10/1991              71          5.707         6685.6         902.09         668.56         244.02         266.99         326.72          64.37           0.00          11.37           1.91           5.24           5.66           0.33           0.00           0.000          0.000          0.000         13.518          3.502          0.116        140.791          189.3          1.497          1.000          3.670          0.000       5226.124        173.495       1152.493
     24/10/1991              72          5.723         6870.9         925.87         687.09         249.64         270.90         338.54          66.79           0.00          11.65           1.94           5.39           5.77           0.34           0.00           0.000          0.000          0.000         13.875          3.617          0.121        159.974          185.1          1.490          1.000          3.797          0.000       5399.008        180.821       1219.107
     24/10/1991              72          5.723         6870.9         925.87         687.09         249.64         270.90         338.54          66.79           0.00          11.65           1.94           5.39           5.77           0.34           0.00           0.000          0.000          0.000         13.875          3.617          0.121        159.974          185.1          1.490          1.000          3.797          0.000       5399.008        180.821       1219.107
     25/10/1991              73          5.745         6969.1         937.96         696.91         252.39         272.60         344.89          68.09           0.00          12.01           1.99           5.50           6.00           0.36           0.00           0.000          0.000          0.000         14.175          3.671          0.128        158.521          180.1          1.497          1.000          3.786          0.000       5478.764        190.462       1263.216
     25/10/1991              73          5.745         6969.1         937.96         696.91         252.39         272.60         344.89          68.09           0.00          12.01           1.99           5.50           6.00           0.36           0.00           0.000          0.000          0.000         14.175          3.671          0.128        158.521          180.1          1.497          1.000          3.786          0.000       5478.764        190.462       1263.216
     26/10/1991              74          5.767         7214.2         969.55         721.42         259.97         277.37         360.86          71.36           0.00          12.39           2.03           5.67           6.18           0.37           0.00           0.000          0.000          0.000         14.570          3.794          0.134        160.693          174.8          1.494          1.000          3.771          0.000       5663.165        200.457       1286.892
     26/10/1991              74          5.767         7214.2         969.55         721.42         259.97         277.37         360.86          71.36           0.00          12.39           2.03           5.67           6.18           0.37           0.00           0.000          0.000          0.000         14.570          3.794          0.134        160.693          174.8          1.494          1.000          3.771          0.000       5663.165        200.457       1286.892
     27/10/1991              75          5.788         7589.5        1018.50         758.95         271.83         284.64         385.60          76.43           0.00          12.74           2.08           5.83           6.35           0.39           0.00           0.000          0.000          0.000         14.980          3.911          0.141        152.666          170.4          1.491          1.000          3.703          0.000       5837.315        209.725       1346.479
     27/10/1991              75          5.788         7589.5        1018.50         758.95         271.83         284.64         385.60          76.43           0.00          12.74           2.08           5.83           6.35           0.39           0.00           0.000          0.000          0.000         14.980          3.911          0.141        152.666          170.4          1.491          1.000          3.703          0.000       5837.315        209.725       1346.479
     28/10/1991              76          5.806         8017.9        1074.35         801.79         285.43         292.48         414.17          82.28           0.00          13.04           2.12           5.96           6.50           0.40           0.00           0.000          0.000          0.000         15.359          4.005          0.149        141.625          166.9          1.489          1.000          3.648          0.000       5978.194        221.654       1438.819
     28/10/1991              76          5.806         8017.9        1074.35         801.79         285.43         292.48         414.17          82.28           0.00          13.04           2.12           5.96           6.50           0.40           0.00           0.000          0.000          0.000         15.359          4.005          0.149        141.625          166.9          1.489          1.000          3.648          0.000       5978.194        221.654       1438.819
     29/10/1991              77          5.824         8469.2        1133.16         846.92         299.75         300.36         444.55          88.50           0.00          13.34           2.15           6.07           6.66           0.41           0.00           0.000          0.000          0.000         15.692          4.077          0.157        132.632          163.9          1.488          1.000          3.588          0.000       6085.334        234.672       1545.394
     29/10/1991              77          5.824         8469.2        1133.16         846.92         299.75         300.36         444.55          88.50           0.00          13.34           2.15           6.07           6.66           0.41           0.00           0.000          0.000          0.000         15.692          4.077          0.157        132.632          163.9          1.488          1.000          3.588          0.000       6085.334        234.672       1545.394
     30/10/1991              78          5.844         8822.0        1178.77         882.20         310.79         306.08         468.49          93.40           0.00          13.66           2.20           6.17           6.86           0.43           0.00           0.000          0.000          0.000         16.015          4.138          0.167        123.647          160.4          1.490          1.000          3.554          0.000       6176.238        249.144       1658.758
     30/10/1991              78          5.844         8822.0        1178.77         882.20         310.79         306.08         468.49          93.40           0.00          13.66           2.20           6.17           6.86           0.43           0.00           0.000          0.000          0.000         16.015          4.138          0.167        123.647          160.4          1.490          1.000          3.554          0.000       6176.238        249.144       1658.758
     31/10/1991              79          5.865         9086.1        1212.49         908.61         318.89         309.96         486.54          97.10           0.00          14.02           2.25           6.27           7.09           0.45           0.00           0.000          0.000          0.000         16.374          4.198          0.178        129.022          156.2          1.492          1.000          3.581          0.000       6265.909        264.998       1748.101
     31/10/1991              79          5.865         9086.1        1212.49         908.61         318.89         309.96         486.54          97.10           0.00          14.02           2.25           6.27           7.09           0.45           0.00           0.000          0.000          0.000         16.374          4.198          0.178        129.022          156.2          1.492          1.000          3.581          0.000       6265.909        264.998       1748.101
     01/11/1991              80          5.890         9502.6        1266.34         950.26         331.99         316.13         515.23         102.98           0.00          14.43           2.31           6.37           7.36           0.47           0.00           0.000          0.000          0.000         16.767          4.254          0.190        120.629          151.7          1.496          1.000          3.525          0.000       6349.823        283.309       1815.466
     01/11/1991              80          5.890         9502.6        1266.34         950.26         331.99         316.13         515.23         102.98           0.00          14.43           2.31           6.37           7.36           0.47           0.00           0.000          0.000          0.000         16.767          4.254          0.190        120.629          151.7          1.496          1.000          3.525          0.000       6349.823        283.309       1815.466
     02/11/1991              81          5.915         9746.3        1297.19         974.63         339.37         319.22         532.16         106.44           0.00          14.84           2.36           6.47           7.63           0.50           0.00           0.000          0.000          0.000         17.221          4.312          0.202        125.004          146.7          1.499          1.000          3.584          0.000       6436.118        301.340       1922.518
     02/11/1991              81          5.915         9746.3        1297.19         974.63         339.37         319.22         532.16         106.44           0.00          14.84           2.36           6.47           7.63           0.50           0.00           0.000          0.000          0.000         17.221          4.312          0.202        125.004          146.7          1.499          1.000          3.584          0.000       6436.118        301.340       1922.518
     03/11/1991              82          5.939        10084.1        1340.53        1008.41         349.84         323.60         555.81         111.29           0.00          15.24           2.42           6.56           7.90           0.52           0.00           0.000          0.000          0.000         17.669          4.369          0.214        120.417          142.1          1.502          1.000          3.545          0.000       6520.761        319.427       1985.660
     03/11/1991              82          5.939        10084.1        1340.53        1008.41         349.84         323.60         555.81         111.29           0.00          15.24           2.42           6.56           7.90           0.52           0.00           0.000          0.000          0.000         17.669          4.369          0.214        120.417          142.1          1.502          1.000          3.545          0.000       6520.761        319.427       1985.660
     04/11/1991              83          5.965        10447.9        1387.28        1044.79         361.14         328.10         581.48         116.55           0.00          15.66           2.49           6.64           8.20           0.55           0.00           0.000          0.000          0.000         18.117          4.407          0.227        113.971          137.4          1.508          0.945          3.470          0.000       6578.181        338.381       2000.000
     04/11/1991              83          5.965        10447.9        1387.28        1044.79         361.14         328.10         581.48         116.55           0.00          15.66           2.49           6.64           8.20           0.55           0.00           0.000          0.000          0.000         18.117          4.407          0.227        113.971          137.4          1.508          0.945          3.470          0.000       6578.181        338.381       2000.000
     05/11/1991              84          5.993        10802.7        1432.73        1080.27         372.13         332.17         606.71         121.71           0.00          16.11           2.56           6.72           8.53           0.58           0.00           0.000          0.000          0.000         18.587          4.443          0.240        118.761          131.9          1.513          0.905          3.504          0.000       6630.703        358.680       2000.000
     05/11/1991              84          5.993        10802.7        1432.73        1080.27         372.13         332.17         606.71         121.71           0.00          16.11           2.56           6.72           8.53           0.58           0.00           0.000          0.000          0.000         18.587          4.443          0.240        118.761          131.9          1.513          0.905          3.504          0.000       6630.703        358.680       2000.000
     06/11/1991              85          6.000        11169.3        1479.86        1116.93         383.48         332.78         635.90         127.69           0.00          16.50           2.62           6.76           8.84           0.61           0.00           0.000          0.000          0.000         18.716          4.443          0.252        115.574          127.2          1.521          0.863          3.490          0.000       6630.894        376.328       2000.000
     06/11/1991              85          6.000        11169.3        1479.86        1116.93         383.48         332.78         635.90         127.69           0.00          16.50           2.62           6.76           8.84           0.61           0.00           0.000          0.000          0.000         18.716          4.443          0.252        115.574          127.2          1.521          0.863          3.490          0.000       6630.894        376.328       2000.000
     07/11/1991              86          6.523        11393.3        1507.75        1139.33         390.11         331.65         654.49         131.50           0.00          16.88           2.68           6.74           9.18           0.64           0.00           0.000          0.000          0.000         18.716          4.428          0.267        111.828          122.6          1.522          0.512          3.473          0.000       6608.427        398.796       2000.000
     07/11/1991              86          6.523        11393.3        1507.75        1139.33         390.11         331.65         654.49         131.50           0.00          16.88           2.68           6.74           9.18           0.64           0.00           0.000          0.000          0.000         18.716          4.428          0.267        111.828          122.6          1.522          0.512          3.473          0.000       6608.427        398.796       2000.000
     08/11/1991              87          6.919        11728.0        1549.79        1172.80         400.37         329.95         682.27         137.19           0.00          17.26           2.86           6.71           9.48           0.73           0.00           0.000          0.000          0.000         18.716          4.405          0.290        109.939          116.7          1.523          1.000          3.499          0.000       6574.493        432.730       2000.000
     08/11/1991              87          6.919        11728.0        1549.79        1172.80         400.37         329.95         682.27         137.19           0.00          17.26           2.86           6.71           9.48           0.73           0.00           0.000          0.000          0.000         18.716          4.405          0.290        109.939          116.7          1.523          1.000          3.499          0.000       6574.493        432.730       2000.000
     09/11/1991              88          7.000        11879.3        1567.46        1187.93         404.57         328.30         694.83         139.76           0.00          17.44           3.23           6.68           9.48           0.90           0.00           0.000          0.000          0.000         18.716          4.383          0.312        103.815          111.3          1.525          1.000          3.471          0.000       6541.635        465.587       2000.000
     09/11/1991              88          7.000        11879.3        1567.46        1187.93         404.57         328.30         694.83         139.76           0.00          17.44           3.23           6.68           9.48           0.90           0.00           0.000          0.000          0.000         18.716          4.383          0.312        103.815          111.3          1.525          1.000          3.471          0.000       6541.635        465.587       2000.000
     10/11/1991              89          7.181        12296.9        1607.06        1229.69         403.76         326.95         736.59         139.76           0.00          17.59           3.54           6.66           9.48           1.05           0.00           0.000          0.000          0.000         18.716          4.365          0.330         98.176          107.1          1.526          0.917          3.401          0.000       6514.704        492.518       2000.000
     10/11/1991              89          7.181        12296.9        1607.06        1229.69         403.76         326.95         736.59         139.76           0.00          17.59           3.54           6.66           9.48           1.05           0.00           0.000          0.000          0.000         18.716          4.365          0.330         98.176          107.1          1.526          0.917          3.401          0.000       6514.704        492.518       2000.000
     11/11/1991              90          7.285        12714.7        1646.52        1271.47         402.95         325.44         778.37         139.76           0.00          17.75           3.88           6.64           9.48           1.21           0.00           0.000          0.000          0.000         18.716          4.345          0.350        104.657          101.9          1.527          0.872          3.444          0.000       6484.540        522.682       2000.000
     11/11/1991              90          7.285        12714.7        1646.52        1271.47         402.95         325.44         778.37         139.76           0.00          17.75           3.88           6.64           9.48           1.21           0.00           0.000          0.000          0.000         18.716          4.345          0.350        104.657          101.9          1.527          0.872          3.444          0.000       6484.540        522.682       2000.000
