ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKOH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     14/10/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        194.330          241.8          1.700          1.000          3.936          0.000          3.800          0.000          0.000
     15/10/1991               6          3.065            1.9           0.31           0.19           0.12           0.12           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.723          0.006          0.000        194.036          269.7          1.538          1.000          3.934          0.000          8.800          0.000          0.250
     15/10/1991               6          3.065            1.9           0.31           0.19           0.12           0.12           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.723          0.006          0.000        194.036          269.7          1.538          1.000          3.934          0.000          8.800          0.000          0.250
     16/10/1991               7          3.123            3.2           0.56           0.32           0.25           0.25           0.07           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          0.985          0.011          0.000        193.736          297.4          2.118          1.000          3.931          0.000         15.734          0.000          0.251
     16/10/1991               7          3.123            3.2           0.56           0.32           0.25           0.25           0.07           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          0.985          0.011          0.000        193.736          297.4          2.118          1.000          3.931          0.000         15.734          0.000          0.251
     17/10/1991               8          3.175            5.3           0.98           0.53           0.46           0.45           0.07           0.00           0.00           0.03           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.237          0.016          0.000        193.401          321.3          1.872          1.000          3.929          0.000         23.776          0.000          0.255
     17/10/1991               8          3.175            5.3           0.98           0.53           0.46           0.45           0.07           0.00           0.00           0.03           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.237          0.016          0.000        193.401          321.3          1.872          1.000          3.929          0.000         23.776          0.000          0.255
     18/10/1991               9          3.215            7.2           1.36           0.72           0.65           0.64           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.459          0.021          0.000        199.135          335.1          1.663          1.000          3.967          0.000         31.875          0.135          0.269
     18/10/1991               9          3.215            7.2           1.36           0.72           0.65           0.64           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.459          0.021          0.000        199.135          335.1          1.663          1.000          3.967          0.000         31.875          0.135          0.269
     19/10/1991              10          3.256           12.3           2.38           1.23           1.16           1.12           0.10           0.00           0.00           0.06           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.631          0.026          0.000        196.186          349.2          1.986          1.000          3.947          0.000         38.961          0.627          0.288
     19/10/1991              10          3.256           12.3           2.38           1.23           1.16           1.12           0.10           0.00           0.00           0.06           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.631          0.026          0.000        196.186          349.2          1.986          1.000          3.947          0.000         38.961          0.627          0.288
     20/10/1991              11          3.303           13.8           2.65           1.38           1.30           1.24           0.10           0.00           0.00           0.06           0.01           0.06           0.00           0.00           0.00           0.000          0.000          0.000          1.810          0.031          0.001        195.766          359.8          1.825          1.000          3.945          0.000         46.948          1.301          0.360
     20/10/1991              11          3.303           13.8           2.65           1.38           1.30           1.24           0.10           0.00           0.00           0.06           0.01           0.06           0.00           0.00           0.00           0.000          0.000          0.000          1.810          0.031          0.001        195.766          359.8          1.825          1.000          3.945          0.000         46.948          1.301          0.360
     21/10/1991              12          3.358           20.9           4.04           2.09           2.01           1.88           0.14           0.00           0.00           0.09           0.02           0.08           0.01           0.00           0.00           0.000          0.000          0.000          2.012          0.038          0.001        195.418          367.4          2.141          1.000          3.942          0.000         57.355          2.080          0.385
     21/10/1991              12          3.358           20.9           4.04           2.09           2.01           1.88           0.14           0.00           0.00           0.09           0.02           0.08           0.01           0.00           0.00           0.000          0.000          0.000          2.012          0.038          0.001        195.418          367.4          2.141          1.000          3.942          0.000         57.355          2.080          0.385
     22/10/1991              13          3.415           29.6           5.74           2.96           2.88           2.66           0.20           0.00           0.00           0.14           0.03           0.09           0.04           0.00           0.00           0.000          0.000          0.000          2.246          0.048          0.002        194.951          373.5          1.935          1.000          3.938          0.000         71.191          2.899          0.534
     22/10/1991              13          3.415           29.6           5.74           2.96           2.88           2.66           0.20           0.00           0.00           0.14           0.03           0.09           0.04           0.00           0.00           0.000          0.000          0.000          2.246          0.048          0.002        194.951          373.5          1.935          1.000          3.938          0.000         71.191          2.899          0.534
     23/10/1991              14          3.461           38.1           7.40           3.81           3.73           3.40           0.27           0.00           0.00           0.14           0.04           0.10           0.04           0.00           0.00           0.000          0.000          0.000          2.492          0.058          0.003        194.398          378.7          1.742          1.000          3.936          0.000         86.121          4.115          0.757
     23/10/1991              14          3.461           38.1           7.40           3.81           3.73           3.40           0.27           0.00           0.00           0.14           0.04           0.10           0.04           0.00           0.00           0.000          0.000          0.000          2.492          0.058          0.003        194.398          378.7          1.742          1.000          3.936          0.000         86.121          4.115          0.757
     24/10/1991              15          3.499           44.6           8.70           4.46           4.37           3.98           0.34           0.00           0.00           0.15           0.04           0.11           0.04           0.00           0.00           0.000          0.000          0.000          2.690          0.069          0.003        209.306          380.6          1.639          1.000          4.035          0.000        102.624          4.115          1.025
     24/10/1991              15          3.499           44.6           8.70           4.46           4.37           3.98           0.34           0.00           0.00           0.15           0.04           0.11           0.04           0.00           0.00           0.000          0.000          0.000          2.690          0.069          0.003        209.306          380.6          1.639          1.000          4.035          0.000        102.624          4.115          1.025
     25/10/1991              16          3.550           48.7           9.47           4.87           4.77           4.32           0.39           0.00           0.00           0.17           0.05           0.13           0.04           0.00           0.00           0.000          0.000          0.000          2.856          0.079          0.003        207.685          382.5          1.609          1.000          4.024          0.000        117.433          4.839          1.273
     25/10/1991              16          3.550           48.7           9.47           4.87           4.77           4.32           0.39           0.00           0.00           0.17           0.05           0.13           0.04           0.00           0.00           0.000          0.000          0.000          2.856          0.079          0.003        207.685          382.5          1.609          1.000          4.024          0.000        117.433          4.839          1.273
     26/10/1991              17          3.603           60.1          11.72           6.01           5.90           5.28           0.54           0.00           0.00           0.20           0.06           0.16           0.04           0.00           0.00           0.000          0.000          0.000          3.075          0.093          0.004        207.884          383.6          1.732          1.000          4.024          0.000        139.099          5.594          1.449
     26/10/1991              17          3.603           60.1          11.72           6.01           5.90           5.28           0.54           0.00           0.00           0.20           0.06           0.16           0.04           0.00           0.00           0.000          0.000          0.000          3.075          0.093          0.004        207.884          383.6          1.732          1.000          4.024          0.000        139.099          5.594          1.449
     27/10/1991              18          3.651           80.7          15.80           8.07           7.95           7.01           0.84           0.00           0.00           0.26           0.08           0.22           0.04           0.00           0.00           0.000          0.000          0.000          3.302          0.110          0.004        205.302          384.2          2.000          1.000          4.005          0.000        164.558          6.294          1.999
     27/10/1991              18          3.651           80.7          15.80           8.07           7.95           7.01           0.84           0.00           0.00           0.26           0.08           0.22           0.04           0.00           0.00           0.000          0.000          0.000          3.302          0.110          0.004        205.302          384.2          2.000          1.000          4.005          0.000        164.558          6.294          1.999
     28/10/1991              19          3.694          108.5          21.31          10.85          10.72           9.26           1.33           0.00           0.00           0.31           0.11           0.24           0.06           0.00           0.00           0.000          0.000          0.000          3.512          0.128          0.005        204.102          384.6          1.874          1.000          3.997          0.000        191.056          7.109          3.129
     28/10/1991              19          3.694          108.5          21.31          10.85          10.72           9.26           1.33           0.00           0.00           0.31           0.11           0.24           0.06           0.00           0.00           0.000          0.000          0.000          3.512          0.128          0.005        204.102          384.6          1.874          1.000          3.997          0.000        191.056          7.109          3.129
     29/10/1991              20          3.736          142.0          27.91          14.20          14.04          11.42           2.45           0.00           0.00           0.36           0.15           0.26           0.09           0.00           0.00           0.000          0.000          0.000          3.696          0.145          0.006        202.989          384.8          1.818          1.000          3.989          0.000        216.314          8.464          4.973
     29/10/1991              20          3.736          142.0          27.91          14.20          14.04          11.42           2.45           0.00           0.00           0.36           0.15           0.26           0.09           0.00           0.00           0.000          0.000          0.000          3.696          0.145          0.006        202.989          384.8          1.818          1.000          3.989          0.000        216.314          8.464          4.973
     30/10/1991              21          3.782          171.3          33.65          17.13          16.94          13.68           3.04           0.00           0.00           0.40           0.18           0.29           0.10           0.00           0.00           0.000          0.000          0.000          3.875          0.163          0.007        201.790          385.0          1.771          1.000          3.983          0.000        243.079          9.971          9.150
     30/10/1991              21          3.782          171.3          33.65          17.13          16.94          13.68           3.04           0.00           0.00           0.40           0.18           0.29           0.10           0.00           0.00           0.000          0.000          0.000          3.875          0.163          0.007        201.790          385.0          1.771          1.000          3.983          0.000        243.079          9.971          9.150
     31/10/1991              22          3.832          195.6          38.39          19.56          19.34          15.49           3.56           0.00           0.00           0.46           0.20           0.33           0.13           0.00           0.00           0.000          0.000          0.000          4.074          0.185          0.008        200.832          384.8          1.768          1.000          3.975          0.000        275.649         11.621         11.325
     31/10/1991              22          3.832          195.6          38.39          19.56          19.34          15.49           3.56           0.00           0.00           0.46           0.20           0.33           0.13           0.00           0.00           0.000          0.000          0.000          4.074          0.185          0.008        200.832          384.8          1.768          1.000          3.975          0.000        275.649         11.621         11.325
     01/11/1991              23          3.891          238.7          46.86          23.87          23.61          18.69           4.56           0.00           0.00           0.54           0.24           0.37           0.16           0.00           0.00           0.000          0.000          0.000          4.292          0.211          0.009        199.670          384.3          1.764          1.000          3.966          0.000        314.831         13.527         13.274
     01/11/1991              23          3.891          238.7          46.86          23.87          23.61          18.69           4.56           0.00           0.00           0.54           0.24           0.37           0.16           0.00           0.00           0.000          0.000          0.000          4.292          0.211          0.009        199.670          384.3          1.764          1.000          3.966          0.000        314.831         13.527         13.274
     02/11/1991              24          3.948          267.2          52.40          26.72          26.41          20.71           5.27           0.00           0.00           0.61           0.27           0.42           0.17           0.00           0.00           0.000          0.000          0.000          4.543          0.245          0.010        198.380          383.9          1.724          1.000          3.960          0.000        365.232         15.404         17.003
     02/11/1991              24          3.948          267.2          52.40          26.72          26.41          20.71           5.27           0.00           0.00           0.61           0.27           0.42           0.17           0.00           0.00           0.000          0.000          0.000          4.543          0.245          0.010        198.380          383.9          1.724          1.000          3.960          0.000        365.232         15.404         17.003
     03/11/1991              25          4.000          312.2          61.25          31.22          30.86          23.88           6.50           0.00           0.00           0.71           0.31           0.49           0.21           0.00           0.00           0.000          0.000          0.000          4.791          0.282          0.012        197.500          382.9          1.724          1.000          3.952          0.000        420.654         17.287         19.670
     03/11/1991              25          4.000          312.2          61.25          31.22          30.86          23.88           6.50           0.00           0.00           0.71           0.31           0.49           0.21           0.00           0.00           0.000          0.000          0.000          4.791          0.282          0.012        197.500          382.9          1.724          1.000          3.952          0.000        420.654         17.287         19.670
     04/11/1991              26          5.000          370.7          72.76          37.07          36.64          27.89           8.22           0.00           0.00           0.87           0.38           0.57           0.28           0.00           0.00           0.000          0.000          0.000          5.040          0.323          0.013        196.362          381.1          1.766          1.000          3.938          0.000        482.257         19.260         24.262
     04/11/1991              26          5.000          370.7          72.76          37.07          36.64          27.89           8.22           0.00           0.00           0.87           0.38           0.57           0.28           0.00           0.00           0.000          0.000          0.000          5.040          0.323          0.013        196.362          381.1          1.766          1.000          3.938          0.000        482.257         19.260         24.262
     05/11/1991              27          5.029          438.2          81.54          43.82          38.80          32.38           9.99           0.36           0.00           1.07           0.41           0.67           0.38           0.00           0.00           0.000          0.000          0.000          5.300          0.371          0.014        194.177          379.2          1.814          1.000          3.920          0.000        553.503         21.373         30.685
     05/11/1991              27          5.029          438.2          81.54          43.82          38.80          32.38           9.99           0.36           0.00           1.07           0.41           0.67           0.38           0.00           0.00           0.000          0.000          0.000          5.300          0.371          0.014        194.177          379.2          1.814          1.000          3.920          0.000        553.503         21.373         30.685
     06/11/1991              28          5.054          521.0          92.30          52.10          41.46          37.69          12.32           0.84           0.00           1.32           0.44           0.79           0.50           0.01           0.00           0.000          0.000          0.000          5.579          0.427          0.016        191.546          376.9          1.853          1.000          3.900          0.000        636.924         24.415         37.294
     06/11/1991              28          5.054          521.0          92.30          52.10          41.46          37.69          12.32           0.84           0.00           1.32           0.44           0.79           0.50           0.01           0.00           0.000          0.000          0.000          5.579          0.427          0.016        191.546          376.9          1.853          1.000          3.900          0.000        636.924         24.415         37.294
     07/11/1991              29          5.078          618.1         104.90          61.81          44.58          43.66          15.23           1.44           0.00           1.79           0.47           0.93           0.81           0.03           0.00           0.000          0.000          0.000          5.821          0.480          0.019        188.566          372.4          1.929          1.000          3.865          0.000        716.032         28.120         45.976
     07/11/1991              29          5.078          618.1         104.90          61.81          44.58          43.66          15.23           1.44           0.00           1.79           0.47           0.93           0.81           0.03           0.00           0.000          0.000          0.000          5.821          0.480          0.019        188.566          372.4          1.929          1.000          3.865          0.000        716.032         28.120         45.976
     08/11/1991              30          5.109          700.8         115.52          70.08          47.22          48.48          17.85           1.97           0.00           1.91           0.50           0.98           0.87           0.03           0.00           0.000          0.000          0.000          6.054          0.534          0.022        191.306          370.5          1.842          1.000          3.906          0.000        797.470         32.958         56.845
     08/11/1991              30          5.109          700.8         115.52          70.08          47.22          48.48          17.85           1.97           0.00           1.91           0.50           0.98           0.87           0.03           0.00           0.000          0.000          0.000          6.054          0.534          0.022        191.306          370.5          1.842          1.000          3.906          0.000        797.470         32.958         56.845
     09/11/1991              31          5.140          741.8         120.62          74.18          48.47          50.68          19.22           2.25           0.00           2.00           0.51           1.08           0.87           0.03           0.00           0.000          0.000          0.000          6.359          0.612          0.025        188.068          369.6          1.760          1.000          3.887          0.000        913.848         37.642         66.618
     09/11/1991              31          5.140          741.8         120.62          74.18          48.47          50.68          19.22           2.25           0.00           2.00           0.51           1.08           0.87           0.03           0.00           0.000          0.000          0.000          6.359          0.612          0.025        188.068          369.6          1.760          1.000          3.887          0.000        913.848         37.642         66.618
     10/11/1991              32          5.165          880.2         138.71          88.02          52.94          58.43          24.08           3.25           0.00           2.28           0.56           1.29           0.92           0.03           0.00           0.000          0.000          0.000          6.654          0.695          0.028        186.325          366.8          1.853          1.000          3.862          0.000       1037.997         41.481         71.701
     10/11/1991              32          5.165          880.2         138.71          88.02          52.94          58.43          24.08           3.25           0.00           2.28           0.56           1.29           0.92           0.03           0.00           0.000          0.000          0.000          6.654          0.695          0.028        186.325          366.8          1.853          1.000          3.862          0.000       1037.997         41.481         71.701
     11/11/1991              33          5.193         1043.3         160.05         104.33          58.22          67.22          30.13           4.49           0.00           2.63           0.62           1.39           1.15           0.05           0.00           0.000          0.000          0.000          6.896          0.769          0.031        188.761          362.7          1.806          1.000          3.872          0.000       1147.153         45.782         89.864
     11/11/1991              33          5.193         1043.3         160.05         104.33          58.22          67.22          30.13           4.49           0.00           2.63           0.62           1.39           1.15           0.05           0.00           0.000          0.000          0.000          6.896          0.769          0.031        188.761          362.7          1.806          1.000          3.872          0.000       1147.153         45.782         89.864
     12/11/1991              34          5.222         1149.9         173.85         114.99          61.62          72.67          34.23           5.33           0.00           2.83           0.65           1.52           1.21           0.05           0.00           0.000          0.000          0.000          7.167          0.856          0.034        182.838          360.7          1.774          1.000          3.844          0.000       1277.524         50.253        112.414
     12/11/1991              34          5.222         1149.9         173.85         114.99          61.62          72.67          34.23           5.33           0.00           2.83           0.65           1.52           1.21           0.05           0.00           0.000          0.000          0.000          7.167          0.856          0.034        182.838          360.7          1.774          1.000          3.844          0.000       1277.524         50.253        112.414
     13/11/1991              35          5.250         1294.8         192.74         129.48          66.28          79.90          40.04           6.52           0.00           3.26           0.70           1.71           1.43           0.06           0.00           0.000          0.000          0.000          7.448          0.953          0.037        188.069          355.0          1.796          1.000          3.863          0.000       1421.978         54.857        127.723
     13/11/1991              35          5.250         1294.8         192.74         129.48          66.28          79.90          40.04           6.52           0.00           3.26           0.70           1.71           1.43           0.06           0.00           0.000          0.000          0.000          7.448          0.953          0.037        188.069          355.0          1.796          1.000          3.863          0.000       1421.978         54.857        127.723
     14/11/1991              36          5.275         1465.2         214.85         146.52          71.77          87.96          47.14           7.97           0.00           3.53           0.75           1.85           1.56           0.07           0.00           0.000          0.000          0.000          7.721          1.050          0.042        180.116          352.1          1.762          1.000          3.826          0.000       1567.808         62.290        149.406
     14/11/1991              36          5.275         1465.2         214.85         146.52          71.77          87.96          47.14           7.97           0.00           3.53           0.75           1.85           1.56           0.07           0.00           0.000          0.000          0.000          7.721          1.050          0.042        180.116          352.1          1.762          1.000          3.826          0.000       1567.808         62.290        149.406
     15/11/1991              37          5.299         1623.6         235.38         162.36          76.85          95.17          53.99           9.37           0.00           3.86           0.79           1.99           1.73           0.08           0.00           0.000          0.000          0.000          7.964          1.141          0.046        185.999          347.0          1.743          1.000          3.868          0.000       1703.666         69.393        175.913
     15/11/1991              37          5.299         1623.6         235.38         162.36          76.85          95.17          53.99           9.37           0.00           3.86           0.79           1.99           1.73           0.08           0.00           0.000          0.000          0.000          7.964          1.141          0.046        185.999          347.0          1.743          1.000          3.868          0.000       1703.666         69.393        175.913
     16/11/1991              38          5.322         1729.3         248.90         172.93          80.19          99.69          58.69          10.34           0.00           4.16           0.83           2.13           1.87           0.09           0.00           0.000          0.000          0.000          8.195          1.232          0.051        182.298          343.4          1.730          1.000          3.846          0.000       1838.830         76.424        201.448
     16/11/1991              38          5.322         1729.3         248.90         172.93          80.19          99.69          58.69          10.34           0.00           4.16           0.83           2.13           1.87           0.09           0.00           0.000          0.000          0.000          8.195          1.232          0.051        182.298          343.4          1.730          1.000          3.846          0.000       1838.830         76.424        201.448
     17/11/1991              39          5.347         1864.0         266.27         186.40          84.47         105.36          64.84          11.60           0.00           4.56           0.88           2.30           2.09           0.10           0.00           0.000          0.000          0.000          8.424          1.325          0.056        185.051          337.5          1.733          1.000          3.856          0.000       1977.248         83.691        218.985
     17/11/1991              39          5.347         1864.0         266.27         186.40          84.47         105.36          64.84          11.60           0.00           4.56           0.88           2.30           2.09           0.10           0.00           0.000          0.000          0.000          8.424          1.325          0.056        185.051          337.5          1.733          1.000          3.856          0.000       1977.248         83.691        218.985
     18/11/1991              40          5.375         2112.1         298.65         211.21          92.49         115.74          76.44          13.97           0.00           5.00           0.94           2.46           2.34           0.12           0.00           0.000          0.000          0.000          8.661          1.423          0.062        178.526          332.5          1.727          1.000          3.801          0.000       2124.127         91.949        241.929
     18/11/1991              40          5.375         2112.1         298.65         211.21          92.49         115.74          76.44          13.97           0.00           5.00           0.94           2.46           2.34           0.12           0.00           0.000          0.000          0.000          8.661          1.423          0.062        178.526          332.5          1.727          1.000          3.801          0.000       2124.127         91.949        241.929
     19/11/1991              41          5.402         2348.1         329.41         234.81         100.09         125.28          87.75          16.29           0.00           5.44           1.00           2.64           2.58           0.13           0.00           0.000          0.000          0.000          8.931          1.539          0.067        181.387          326.4          1.715          1.000          3.821          0.000       2297.140        100.066        285.238
     19/11/1991              41          5.402         2348.1         329.41         234.81         100.09         125.28          87.75          16.29           0.00           5.44           1.00           2.64           2.58           0.13           0.00           0.000          0.000          0.000          8.931          1.539          0.067        181.387          326.4          1.715          1.000          3.821          0.000       2297.140        100.066        285.238
     20/11/1991              42          5.428         2633.6         366.77         263.36         109.32         136.50         101.78          19.16           0.00           5.85           1.06           2.81           2.79           0.15           0.00           0.000          0.000          0.000          9.195          1.656          0.072        173.444          321.8          1.697          1.000          3.743          0.000       2472.166        107.684        327.423
     20/11/1991              42          5.428         2633.6         366.77         263.36         109.32         136.50         101.78          19.16           0.00           5.85           1.06           2.81           2.79           0.15           0.00           0.000          0.000          0.000          9.195          1.656          0.072        173.444          321.8          1.697          1.000          3.743          0.000       2472.166        107.684        327.423
     21/11/1991              43          5.454         2909.0         402.73         290.90         118.18         146.91         115.63          22.00           0.00           6.27           1.12           2.97           3.03           0.16           0.00           0.000          0.000          0.000          9.443          1.768          0.077        175.303          315.8          1.682          1.000          3.800          0.000       2639.160        115.565        379.789
     21/11/1991              43          5.454         2909.0         402.73         290.90         118.18         146.91         115.63          22.00           0.00           6.27           1.12           2.97           3.03           0.16           0.00           0.000          0.000          0.000          9.443          1.768          0.077        175.303          315.8          1.682          1.000          3.800          0.000       2639.160        115.565        379.789
     22/11/1991              44          5.477         2995.9         413.45         299.59         120.82         149.61         120.10          22.91           0.00           6.64           1.16           3.14           3.21           0.18           0.00           0.000          0.000          0.000          9.700          1.883          0.085        175.282          309.9          1.669          1.000          3.810          0.000       2811.170        127.048        431.473
     22/11/1991              44          5.477         2995.9         413.45         299.59         120.82         149.61         120.10          22.91           0.00           6.64           1.16           3.14           3.21           0.18           0.00           0.000          0.000          0.000          9.700          1.883          0.085        175.282          309.9          1.669          1.000          3.810          0.000       2811.170        127.048        431.473
     23/11/1991              45          5.497         3216.6         441.99         321.66         127.86         157.19         131.66          25.28           0.00           6.96           1.20           3.29           3.37           0.19           0.00           0.000          0.000          0.000          9.924          1.984          0.092        172.080          305.6          1.656          1.000          3.771          0.000       2961.772        137.516        448.137
     23/11/1991              45          5.497         3216.6         441.99         321.66         127.86         157.19         131.66          25.28           0.00           6.96           1.20           3.29           3.37           0.19           0.00           0.000          0.000          0.000          9.924          1.984          0.092        172.080          305.6          1.656          1.000          3.771          0.000       2961.772        137.516        448.137
     24/11/1991              46          5.518         3544.5         484.73         354.45         138.42         168.20         149.23          28.88           0.00           7.30           1.25           3.41           3.56           0.20           0.00           0.000          0.000          0.000         10.115          2.070          0.100        164.859          301.8          1.647          1.000          3.713          0.000       3089.197        148.884        491.278
     24/11/1991              46          5.518         3544.5         484.73         354.45         138.42         168.20         149.23          28.88           0.00           7.30           1.25           3.41           3.56           0.20           0.00           0.000          0.000          0.000         10.115          2.070          0.100        164.859          301.8          1.647          1.000          3.713          0.000       3089.197        148.884        491.278
     25/11/1991              47          5.541         3870.0         527.10         387.00         148.89         178.92         166.81          32.48           0.00           7.67           1.30           3.63           3.69           0.21           0.00           0.000          0.000          0.000         10.491          2.244          0.108        168.784          296.5          1.617          1.000          3.743          0.000       3349.474        161.052        556.833
     25/11/1991              47          5.541         3870.0         527.10         387.00         148.89         178.92         166.81          32.48           0.00           7.67           1.30           3.63           3.69           0.21           0.00           0.000          0.000          0.000         10.491          2.244          0.108        168.784          296.5          1.617          1.000          3.743          0.000       3349.474        161.052        556.833
     26/11/1991              48          5.565         4219.1         572.56         421.91         160.11         189.87         186.14          36.44           0.00           8.06           1.35           3.86           3.83           0.22           0.00           0.000          0.000          0.000         10.893          2.430          0.117        158.852          292.0          1.589          1.000          3.674          0.000       3626.720        173.896        622.423
     26/11/1991              48          5.565         4219.1         572.56         421.91         160.11         189.87         186.14          36.44           0.00           8.06           1.35           3.86           3.83           0.22           0.00           0.000          0.000          0.000         10.893          2.430          0.117        158.852          292.0          1.589          1.000          3.674          0.000       3626.720        173.896        622.423
     27/11/1991              49          5.593         4556.3         616.33         455.63         170.92         199.79         205.26          40.36           0.00           8.50           1.41           4.11           4.00           0.23           0.00           0.000          0.000          0.000         11.317          2.622          0.126        161.501          285.7          1.568          1.000          3.690          0.000       3913.110        188.591        694.538
     27/11/1991              49          5.593         4556.3         616.33         455.63         170.92         199.79         205.26          40.36           0.00           8.50           1.41           4.11           4.00           0.23           0.00           0.000          0.000          0.000         11.317          2.622          0.126        161.501          285.7          1.568          1.000          3.690          0.000       3913.110        188.591        694.538
     28/11/1991              50          5.618         4867.4         656.72         486.74         180.84         208.49         223.33          44.06           0.00           8.90           1.46           4.38           4.12           0.24           0.00           0.000          0.000          0.000         11.802          2.837          0.135        167.058          279.6          1.542          1.000          3.779          0.000       4234.263        201.668        765.908
     28/11/1991              50          5.618         4867.4         656.72         486.74         180.84         208.49         223.33          44.06           0.00           8.90           1.46           4.38           4.12           0.24           0.00           0.000          0.000          0.000         11.802          2.837          0.135        167.058          279.6          1.542          1.000          3.779          0.000       4234.263        201.668        765.908
     29/11/1991              51          5.646         5088.6         685.08         508.86         187.78         214.04         236.50          46.76           0.00           9.35           1.52           4.62           4.30           0.25           0.00           0.000          0.000          0.000         12.234          3.017          0.145        162.313          273.6          1.531          1.000          3.746          0.000       4502.292        216.512        833.330
     29/11/1991              51          5.646         5088.6         685.08         508.86         187.78         214.04         236.50          46.76           0.00           9.35           1.52           4.62           4.30           0.25           0.00           0.000          0.000          0.000         12.234          3.017          0.145        162.313          273.6          1.531          1.000          3.746          0.000       4502.292        216.512        833.330
     30/11/1991              52          5.672         5315.6         714.18         531.56         194.90         219.42         250.28          49.58           0.00           9.77           1.57           4.86           4.46           0.26           0.00           0.000          0.000          0.000         12.724          3.197          0.156        192.721          266.9          1.519          1.000          3.945          0.000       4771.399        232.170        882.473
