ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKNH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     27/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           87.7          0.000          1.000          3.906          0.000          0.000          0.000          0.000
     28/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           88.1          0.000          1.000          3.904          0.000          0.000          0.000          0.000
     29/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           88.5          0.000          1.000          3.903          0.000          0.000          0.000          0.000
     30/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           88.9          0.000          1.000          3.901          0.000          0.000          0.000          0.000
     01/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           89.3          0.000          1.000          3.900          0.000          0.000          0.000          0.000
     02/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           89.7          0.000          1.000          3.898          0.000          0.000          0.000          0.000
     03/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           90.1          0.000          1.000          3.896          0.000          0.000          0.000          0.000
     04/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           90.4          0.000          1.000          3.895          0.000          0.000          0.000          0.000
     05/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           90.8          0.000          1.000          3.893          0.000          0.000          0.000          0.000
     06/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           91.1          0.000          1.000          3.892          0.000          0.000          0.000          0.000
     07/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           91.5          0.000          1.000          3.890          0.000          0.000          0.000          0.000
     08/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           91.8          0.000          1.000          3.921          0.000          0.000          0.000          0.000
     09/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.0          0.000          1.000          3.919          0.000          0.000          0.000          0.000
     10/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.3          0.000          1.000          3.918          0.000          0.000          0.000          0.000
     11/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.5          0.000          1.000          3.942          0.000          0.000          0.000          0.000
     12/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.8          0.000          1.000          3.940          0.000          0.000          0.000          0.000
     13/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.0          0.000          1.000          3.938          0.000          0.000          0.000          0.000
     14/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.3          0.000          1.000          3.936          0.000          0.000          0.000          0.000
     15/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.6          0.000          1.000          3.934          0.000          0.000          0.000          0.000
     16/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.9          0.000          1.000          3.932          0.000          0.000          0.000          0.000
     17/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.3          0.000          1.000          3.930          0.000          0.000          0.000          0.000
     18/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.4          0.000          1.000          3.968          0.000          0.000          0.000          0.000
     19/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.6          0.000          1.000          3.949          0.000          0.000          0.000          0.000
     20/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.8          0.000          1.000          3.946          0.000          0.000          0.000          0.000
     21/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.1          0.000          1.000          3.944          0.000          0.000          0.000          0.000
     22/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.3          0.000          1.000          3.942          0.000          0.000          0.000          0.000
     23/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.6          0.000          1.000          3.940          0.000          0.000          0.000          0.000
     24/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.5          0.000          1.000          4.037          0.000          0.000          0.000          0.000
     25/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.5          0.000          1.000          4.025          0.000          0.000          0.000          0.000
     26/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.6          0.000          1.000          4.025          0.000          0.000          0.000          0.000
     27/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.7          0.000          1.000          4.014          0.000          0.000          0.000          0.000
     28/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.9          0.000          1.000          4.009          0.000          0.000          0.000          0.000
     29/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.1          0.000          1.000          4.005          0.000          0.000          0.000          0.000
     30/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.3          0.000          1.000          4.001          0.000          0.000          0.000          0.000
     31/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.5          0.000          1.000          3.998          0.000          0.000          0.000          0.000
     01/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.7          0.000          1.000          3.994          0.000          0.000          0.000          0.000
     02/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.0          0.000          1.000          3.991          0.000          0.000          0.000          0.000
     03/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.3          0.000          1.000          3.988          0.000          0.000          0.000          0.000
     04/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.6          0.000          1.000          3.985          0.000          0.000          0.000          0.000
     05/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.0          0.000          1.000          3.982          0.000          0.000          0.000          0.000
     06/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.4          0.000          1.000          3.979          0.000          0.000          0.000          0.000
     07/11/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        200.370          133.3          0.000          1.000          3.976          0.000          0.000          0.000          0.000
     07/11/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        200.370          133.3          0.000          1.000          3.976          0.000          0.000          0.000          0.000
     08/11/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.958          172.6          0.000          1.000          3.973          0.000          0.000          0.000          0.000
     08/11/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.958          172.6          0.000          1.000          3.973          0.000          0.000          0.000          0.000
     09/11/1991               3          2.683            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.556          211.7          0.000          1.000          3.970          0.000          0.000          0.000          0.000
     09/11/1991               3          2.683            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.556          211.7          0.000          1.000          3.970          0.000          0.000          0.000          0.000
     10/11/1991               4          2.959            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.165          248.7          0.000          1.000          3.968          0.000          0.000          0.000          0.000
     10/11/1991               4          2.959            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.165          248.7          0.000          1.000          3.968          0.000          0.000          0.000          0.000
     11/11/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        198.784          282.6          1.700          1.000          3.965          0.000          3.800          0.000          0.000
     11/11/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        198.784          282.6          1.700          1.000          3.965          0.000          3.800          0.000          0.000
     12/11/1991               6          3.120            1.8           0.29           0.18           0.11           0.11           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.771          0.007          0.000        198.411          310.9          1.502          1.000          3.963          0.000          9.884          0.000          0.250
     12/11/1991               6          3.120            1.8           0.29           0.18           0.11           0.11           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.771          0.007          0.000        198.411          310.9          1.502          1.000          3.963          0.000          9.884          0.000          0.250
     13/11/1991               7          3.183            3.1           0.55           0.31           0.24           0.24           0.07           0.00           0.00           0.03           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.052          0.012          0.000        198.036          335.6          2.134          1.000          3.960          0.000         17.590          0.000          0.251
     13/11/1991               7          3.183            3.1           0.55           0.31           0.24           0.24           0.07           0.00           0.00           0.03           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.052          0.012          0.000        198.036          335.6          2.134          1.000          3.960          0.000         17.590          0.000          0.251
     14/11/1991               8          3.240            5.8           1.08           0.58           0.51           0.50           0.07           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.326          0.018          0.000        197.633          355.2          1.987          1.000          3.957          0.000         26.326          0.387          0.256
     14/11/1991               8          3.240            5.8           1.08           0.58           0.51           0.50           0.07           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.326          0.018          0.000        197.633          355.2          1.987          1.000          3.957          0.000         26.326          0.387          0.256
     15/11/1991               9          3.293            9.2           1.75           0.92           0.85           0.81           0.08           0.00           0.00           0.05           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.568          0.024          0.001        197.244          369.5          1.845          1.000          3.955          0.000         35.307          1.158          0.276
     15/11/1991               9          3.293            9.2           1.75           0.92           0.85           0.81           0.08           0.00           0.00           0.05           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.568          0.024          0.001        197.244          369.5          1.845          1.000          3.955          0.000         35.307          1.158          0.276
     16/11/1991              10          3.347           12.1           2.30           1.21           1.14           1.07           0.10           0.00           0.00           0.06           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.799          0.030          0.001        196.858          379.5          1.737          1.000          3.952          0.000         45.485          1.921          0.316
     16/11/1991              10          3.347           12.1           2.30           1.21           1.14           1.07           0.10           0.00           0.00           0.06           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.799          0.030          0.001        196.858          379.5          1.737          1.000          3.952          0.000         45.485          1.921          0.316
     17/11/1991              11          3.402           16.5           3.17           1.65           1.58           1.47           0.12           0.00           0.00           0.08           0.02           0.07           0.00           0.00           0.00           0.000          0.000          0.000          2.029          0.038          0.002        198.613          385.8          1.932          1.000          3.963          0.000         57.269          2.709          0.361
     17/11/1991              11          3.402           16.5           3.17           1.65           1.58           1.47           0.12           0.00           0.00           0.08           0.02           0.07           0.00           0.00           0.00           0.000          0.000          0.000          2.029          0.038          0.002        198.613          385.8          1.932          1.000          3.963          0.000         57.269          2.709          0.361
     18/11/1991              12          3.464           26.4           5.10           2.64           2.56           2.35           0.19           0.00           0.00           0.12           0.03           0.11           0.01           0.00           0.00           0.000          0.000          0.000          2.265          0.048          0.002        196.771          390.3          2.221          1.000          3.951          0.000         71.366          3.606          0.453
     18/11/1991              12          3.464           26.4           5.10           2.64           2.56           2.35           0.19           0.00           0.00           0.12           0.03           0.11           0.01           0.00           0.00           0.000          0.000          0.000          2.265          0.048          0.002        196.771          390.3          2.221          1.000          3.951          0.000         71.366          3.606          0.453
     19/11/1991              13          3.525           37.5           7.29           3.75           3.67           3.34           0.29           0.00           0.00           0.17           0.04           0.12           0.04           0.00           0.00           0.000          0.000          0.000          2.535          0.060          0.003        196.240          393.5          1.984          1.000          3.947          0.000         90.156          4.486          0.709
     19/11/1991              13          3.525           37.5           7.29           3.75           3.67           3.34           0.29           0.00           0.00           0.17           0.04           0.12           0.04           0.00           0.00           0.000          0.000          0.000          2.535          0.060          0.003        196.240          393.5          1.984          1.000          3.947          0.000         90.156          4.486          0.709
     20/11/1991              14          3.583           53.5          10.46           5.35           5.26           4.74           0.45           0.00           0.00           0.27           0.06           0.22           0.04           0.00           0.00           0.000          0.000          0.000          2.799          0.075          0.004        195.682          395.3          2.941          1.000          3.941          0.000        111.964          5.313          1.064
     20/11/1991              14          3.583           53.5          10.46           5.35           5.26           4.74           0.45           0.00           0.00           0.27           0.06           0.22           0.04           0.00           0.00           0.000          0.000          0.000          2.799          0.075          0.004        195.682          395.3          2.941          1.000          3.941          0.000        111.964          5.313          1.064
     21/11/1991              15          3.643           72.0          14.09           7.20           7.10           6.31           0.68           0.00           0.00           0.29           0.08           0.24           0.05           0.00           0.00           0.000          0.000          0.000          3.048          0.091          0.004        194.831          397.0          2.612          1.000          3.938          0.000        135.774          6.169          1.691
     21/11/1991              15          3.643           72.0          14.09           7.20           7.10           6.31           0.68           0.00           0.00           0.29           0.08           0.24           0.05           0.00           0.00           0.000          0.000          0.000          3.048          0.091          0.004        194.831          397.0          2.612          1.000          3.938          0.000        135.774          6.169          1.691
     22/11/1991              16          3.695           78.7          15.39           7.87           7.76           6.85           0.78           0.00           0.00           0.30           0.08           0.26           0.04           0.00           0.00           0.000          0.000          0.000          3.305          0.109          0.005        196.077          397.5          2.341          1.000          3.946          0.000        163.214          7.120          2.549
     22/11/1991              16          3.695           78.7          15.39           7.87           7.76           6.85           0.78           0.00           0.00           0.30           0.08           0.26           0.04           0.00           0.00           0.000          0.000          0.000          3.305          0.109          0.005        196.077          397.5          2.341          1.000          3.946          0.000        163.214          7.120          2.549
     23/11/1991              17          3.739           98.4          19.25           9.84           9.71           8.43           1.11           0.00           0.00           0.37           0.10           0.28           0.08           0.00           0.00           0.000          0.000          0.000          3.528          0.128          0.006        194.212          397.6          2.157          1.000          3.932          0.000        190.807          8.571          2.913
     23/11/1991              17          3.739           98.4          19.25           9.84           9.71           8.43           1.11           0.00           0.00           0.37           0.10           0.28           0.08           0.00           0.00           0.000          0.000          0.000          3.528          0.128          0.006        194.212          397.6          2.157          1.000          3.932          0.000        190.807          8.571          2.913
     24/11/1991              18          3.787          131.4          25.75          13.14          12.99          10.69           2.07           0.00           0.00           0.46           0.14           0.29           0.16           0.00           0.00           0.000          0.000          0.000          3.719          0.145          0.007        193.479          397.0          2.026          1.000          3.925          0.000        217.111         10.147          4.132
     24/11/1991              18          3.787          131.4          25.75          13.14          12.99          10.69           2.07           0.00           0.00           0.46           0.14           0.29           0.16           0.00           0.00           0.000          0.000          0.000          3.719          0.145          0.007        193.479          397.0          2.026          1.000          3.925          0.000        217.111         10.147          4.132
     25/11/1991              19          3.839          167.5          32.86          16.75          16.58          13.38           2.90           0.00           0.00           0.57           0.18           0.32           0.25           0.00           0.00           0.000          0.000          0.000          3.927          0.167          0.008        192.450          396.1          1.906          1.000          3.917          0.000        248.668         11.834          7.730
     25/11/1991              19          3.839          167.5          32.86          16.75          16.58          13.38           2.90           0.00           0.00           0.57           0.18           0.32           0.25           0.00           0.00           0.000          0.000          0.000          3.927          0.167          0.008        192.450          396.1          1.906          1.000          3.917          0.000        248.668         11.834          7.730
     26/11/1991              20          3.894          209.7          41.16          20.97          20.76          16.56           3.83           0.00           0.00           0.72           0.22           0.47           0.25           0.00           0.00           0.000          0.000          0.000          4.150          0.192          0.009        191.312          394.6          2.426          1.000          3.908          0.000        286.149         13.615         10.826
     26/11/1991              20          3.894          209.7          41.16          20.97          20.76          16.56           3.83           0.00           0.00           0.72           0.22           0.47           0.25           0.00           0.00           0.000          0.000          0.000          4.150          0.192          0.009        191.312          394.6          2.426          1.000          3.908          0.000        286.149         13.615         10.826
     27/11/1991              21          3.956          255.0          50.05          25.50          25.25          19.89           4.91           0.00           0.00           0.92           0.27           0.50           0.41           0.00           0.00           0.000          0.000          0.000          4.385          0.221          0.010        189.899          392.7          2.246          1.000          3.896          0.000        329.980         15.652         14.295
     27/11/1991              21          3.956          255.0          50.05          25.50          25.25          19.89           4.91           0.00           0.00           0.92           0.27           0.50           0.41           0.00           0.00           0.000          0.000          0.000          4.385          0.221          0.010        189.899          392.7          2.246          1.000          3.896          0.000        329.980         15.652         14.295
     28/11/1991              22          4.000          301.0          59.10          30.10          29.80          23.19           6.10           0.00           0.00           0.94           0.32           0.54           0.39           0.00           0.00           0.000          0.000          0.000          4.654          0.259          0.012        210.237          391.6          2.076          1.000          4.038          0.000        386.335         17.465         18.324
     28/11/1991              22          4.000          301.0          59.10          30.10          29.80          23.19           6.10           0.00           0.00           0.94           0.32           0.54           0.39           0.00           0.00           0.000          0.000          0.000          4.654          0.259          0.012        210.237          391.6          2.076          1.000          4.038          0.000        386.335         17.465         18.324
     29/11/1991              23          5.000          337.7          66.25          33.77          33.41          25.70           7.14           0.00           0.00           0.99           0.35           0.58           0.39           0.00           0.00           0.000          0.000          0.000          4.893          0.296          0.013        207.256          390.5          1.951          1.000          4.017          0.000        442.201         19.523         22.779
     29/11/1991              23          5.000          337.7          66.25          33.77          33.41          25.70           7.14           0.00           0.00           0.99           0.35           0.58           0.39           0.00           0.00           0.000          0.000          0.000          4.893          0.296          0.013        207.256          390.5          1.951          1.000          4.017          0.000        442.201         19.523         22.779
     30/11/1991              24          5.026          379.1          71.58          37.91          34.71          28.48           8.18           0.21           0.00           1.07           0.37           0.65           0.39           0.01           0.00           0.000          0.000          0.000          5.165          0.343          0.014        230.596          387.4          1.891          1.000          4.171          0.000        512.619         21.429         26.644
     30/11/1991              24          5.026          379.1          71.58          37.91          34.71          28.48           8.18           0.21           0.00           1.07           0.37           0.65           0.39           0.01           0.00           0.000          0.000          0.000          5.165          0.343          0.014        230.596          387.4          1.891          1.000          4.171          0.000        512.619         21.429         26.644
     01/12/1991              25          5.049          388.8          72.67          38.88          34.96          28.99           8.45           0.27           0.00           1.08           0.37           0.68           0.37           0.01           0.00           0.000          0.000          0.000          5.416          0.374          0.016        242.517          384.0          1.826          1.000          4.236          0.000        557.499         24.170         30.536
     01/12/1991              25          5.049          388.8          72.67          38.88          34.96          28.99           8.45           0.27           0.00           1.08           0.37           0.68           0.37           0.01           0.00           0.000          0.000          0.000          5.416          0.374          0.016        242.517          384.0          1.826          1.000          4.236          0.000        557.499         24.170         30.536
     02/12/1991              26          5.071          446.0          80.03          44.60          36.78          32.54          10.10           0.61           0.00           1.14           0.39           0.73           0.37           0.01           0.00           0.000          0.000          0.000          5.636          0.419          0.018        248.757          381.2          1.747          1.000          4.243          0.000        625.034         27.602         31.526
     02/12/1991              26          5.071          446.0          80.03          44.60          36.78          32.54          10.10           0.61           0.00           1.14           0.39           0.73           0.37           0.01           0.00           0.000          0.000          0.000          5.636          0.419          0.018        248.757          381.2          1.747          1.000          4.243          0.000        625.034         27.602         31.526
     03/12/1991              27          5.094          505.6          87.69          50.56          38.67          36.13          11.91           0.98           0.00           1.26           0.40           0.81           0.41           0.01           0.00           0.000          0.000          0.000          5.852          0.467          0.021        245.049          378.5          1.735          1.000          4.214          0.000        696.755         31.139         37.693
