ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka02
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     30/03/1988               6          3.393            0.6           0.10           0.06           0.04           0.04           0.02           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.699          0.003          0.000        109.095           30.3          1.273          1.000          2.002          0.000         12.290          0.511          0.250
     31/03/1988               7          3.653            1.1           0.20           0.11           0.09           0.09           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.889          0.005          0.000        108.189           30.3          1.246          1.000          1.994          0.000         22.059          0.511          0.251
     31/03/1988               7          3.653            1.1           0.20           0.11           0.09           0.09           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.889          0.005          0.000        108.189           30.3          1.246          1.000          1.994          0.000         22.059          0.511          0.251
     01/04/1988               8          3.923            1.9           0.36           0.19           0.17           0.17           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.089          0.007          0.000        107.408           30.4          1.286          1.000          1.988          0.000         33.690          0.511          0.256
     01/04/1988               8          3.923            1.9           0.36           0.19           0.17           0.17           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.089          0.007          0.000        107.408           30.4          1.286          1.000          1.988          0.000         33.690          0.511          0.256
     02/04/1988               9          4.000            3.2           0.62           0.32           0.30           0.29           0.03           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.296          0.010          0.000        106.709           30.4          1.330          1.000          1.982          0.000         47.460          0.511          0.269
     02/04/1988               9          4.000            3.2           0.62           0.32           0.30           0.29           0.03           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.296          0.010          0.000        106.709           30.4          1.330          1.000          1.982          0.000         47.460          0.511          0.269
     03/04/1988              10          4.215            5.0           0.98           0.50           0.48           0.47           0.03           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.504          0.014          0.000        110.957           30.4          1.373          1.000          2.024          0.000         63.160          0.511          0.300
     03/04/1988              10          4.215            5.0           0.98           0.50           0.48           0.47           0.03           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.504          0.014          0.000        110.957           30.4          1.373          1.000          2.024          0.000         63.160          0.511          0.300
     04/04/1988              11          4.339            7.5           1.47           0.75           0.72           0.70           0.04           0.00           0.00           0.03           0.01           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.700          0.017          0.000        109.058           30.4          1.415          1.000          2.005          0.000         79.610          1.008          0.363
     04/04/1988              11          4.339            7.5           1.47           0.75           0.72           0.70           0.04           0.00           0.00           0.03           0.01           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.700          0.017          0.000        109.058           30.4          1.415          1.000          2.005          0.000         79.610          1.008          0.363
     05/04/1988              12          4.459           10.0           1.95           1.00           0.97           0.93           0.05           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.900          0.021          0.000        106.824           30.4          1.443          1.000          1.983          0.000         98.103          1.915          0.475
     05/04/1988              12          4.459           10.0           1.95           1.00           0.97           0.93           0.05           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.900          0.021          0.000        106.824           30.4          1.443          1.000          1.983          0.000         98.103          1.915          0.475
     06/04/1988              13          4.574           13.3           2.60           1.33           1.30           1.23           0.07           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.093          0.026          0.001        115.596           30.3          1.471          1.000          2.068          0.000        118.437          2.781          0.618
     06/04/1988              13          4.574           13.3           2.60           1.33           1.30           1.23           0.07           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.093          0.026          0.001        115.596           30.3          1.471          1.000          2.068          0.000        118.437          2.781          0.618
     07/04/1988              14          4.667           15.0           2.94           1.50           1.47           1.38           0.09           0.00           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          2.277          0.030          0.001        115.734           30.3          1.490          1.000          2.066          0.000        140.456          3.484          0.852
     07/04/1988              14          4.667           15.0           2.94           1.50           1.47           1.38           0.09           0.00           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          2.277          0.030          0.001        115.734           30.3          1.490          1.000          2.066          0.000        140.456          3.484          0.852
     08/04/1988              15          4.776           19.6           3.85           1.96           1.93           1.80           0.13           0.00           0.00           0.06           0.02           0.05           0.00           0.00           0.00           0.000          0.000          0.000          2.427          0.035          0.001        111.255           30.2          1.531          1.000          2.020          0.000        160.158          4.306          1.001
     08/04/1988              15          4.776           19.6           3.85           1.96           1.93           1.80           0.13           0.00           0.00           0.06           0.02           0.05           0.00           0.00           0.00           0.000          0.000          0.000          2.427          0.035          0.001        111.255           30.2          1.531          1.000          2.020          0.000        160.158          4.306          1.001
     09/04/1988              16          4.891           26.0           5.10           2.60           2.56           2.36           0.19           0.00           0.00           0.07           0.02           0.06           0.00           0.00           0.00           0.000          0.000          0.000          2.602          0.040          0.001        125.793           30.1          1.550          1.000          2.144          0.000        185.446          5.172          1.460
     09/04/1988              16          4.891           26.0           5.10           2.60           2.56           2.36           0.19           0.00           0.00           0.07           0.02           0.06           0.00           0.00           0.00           0.000          0.000          0.000          2.602          0.040          0.001        125.793           30.1          1.550          1.000          2.144          0.000        185.446          5.172          1.460
     10/04/1988              17          5.000           30.9           6.08           3.09           3.05           2.79           0.24           0.00           0.00           0.08           0.03           0.07           0.00           0.00           0.00           0.000          0.000          0.000          2.786          0.047          0.001        122.114           30.0          1.560          1.000          2.098          0.000        215.003          5.993          2.166
     10/04/1988              17          5.000           30.9           6.08           3.09           3.05           2.79           0.24           0.00           0.00           0.08           0.03           0.07           0.00           0.00           0.00           0.000          0.000          0.000          2.786          0.047          0.001        122.114           30.0          1.560          1.000          2.098          0.000        215.003          5.993          2.166
     11/04/1988              18          5.000           38.2           7.52           3.82           3.77           3.42           0.33           0.00           0.00           0.09           0.03           0.08           0.01           0.00           0.00           0.000          0.000          0.000          2.961          0.053          0.001        119.631           29.8          1.578          1.000          2.074          0.000        245.973          6.889          2.795
     11/04/1988              18          5.000           38.2           7.52           3.82           3.77           3.42           0.33           0.00           0.00           0.09           0.03           0.08           0.01           0.00           0.00           0.000          0.000          0.000          2.961          0.053          0.001        119.631           29.8          1.578          1.000          2.074          0.000        245.973          6.889          2.795
     12/04/1988              19          5.061           47.0           8.67           4.70           4.06           4.16           0.43           0.02           0.00           0.11           0.04           0.10           0.01           0.00           0.00           0.000          0.000          0.000          3.152          0.061          0.002        118.098           29.7          1.588          1.000          2.060          0.000        283.243          7.775          3.835
     12/04/1988              19          5.061           47.0           8.67           4.70           4.06           4.16           0.43           0.02           0.00           0.11           0.04           0.10           0.01           0.00           0.00           0.000          0.000          0.000          3.152          0.061          0.002        118.098           29.7          1.588          1.000          2.060          0.000        283.243          7.775          3.835
     13/04/1988              20          5.092           56.4           9.90           5.64           4.36           4.94           0.55           0.05           0.00           0.13           0.04           0.11           0.01           0.00           0.00           0.000          0.000          0.000          3.341          0.070          0.002        116.960           29.5          1.598          1.000          2.050          0.000        324.007          8.669          4.991
     13/04/1988              20          5.092           56.4           9.90           5.64           4.36           4.94           0.55           0.05           0.00           0.13           0.04           0.11           0.01           0.00           0.00           0.000          0.000          0.000          3.341          0.070          0.002        116.960           29.5          1.598          1.000          2.050          0.000        324.007          8.669          4.991
     14/04/1988              21          5.123           68.6          11.50           6.86           4.75           5.94           0.72           0.08           0.00           0.15           0.05           0.13           0.02           0.00           0.00           0.000          0.000          0.000          3.531          0.080          0.002        115.999           29.4          1.609          1.000          2.042          0.000        369.277          9.581          6.368
     14/04/1988              21          5.123           68.6          11.50           6.86           4.75           5.94           0.72           0.08           0.00           0.15           0.05           0.13           0.02           0.00           0.00           0.000          0.000          0.000          3.531          0.080          0.002        115.999           29.4          1.609          1.000          2.042          0.000        369.277          9.581          6.368
     15/04/1988              22          5.153           81.0          13.12           8.10           5.15           6.94           0.91           0.12           0.00           0.17           0.05           0.15           0.02           0.00           0.00           0.000          0.000          0.000          3.725          0.091          0.002        115.113           29.2          1.619          1.000          2.035          0.000        420.070         10.446          8.339
     15/04/1988              22          5.153           81.0          13.12           8.10           5.15           6.94           0.91           0.12           0.00           0.17           0.05           0.15           0.02           0.00           0.00           0.000          0.000          0.000          3.725          0.091          0.002        115.113           29.2          1.619          1.000          2.035          0.000        420.070         10.446          8.339
     16/04/1988              23          5.184           94.6          14.90           9.46           5.59           8.01           1.14           0.17           0.00           0.20           0.06           0.17           0.03           0.00           0.00           0.000          0.000          0.000          3.909          0.103          0.002        114.266           29.0          1.629          1.000          2.028          0.000        472.764         11.357         10.525
     16/04/1988              23          5.184           94.6          14.90           9.46           5.59           8.01           1.14           0.17           0.00           0.20           0.06           0.17           0.03           0.00           0.00           0.000          0.000          0.000          3.909          0.103          0.002        114.266           29.0          1.629          1.000          2.028          0.000        472.764         11.357         10.525
     17/04/1988              24          5.214          106.4          16.45          10.64           5.97           8.92           1.35           0.21           0.00           0.22           0.06           0.19           0.03           0.00           0.00           0.000          0.000          0.000          4.103          0.116          0.003        113.487           28.7          1.631          1.000          2.022          0.000        533.221         12.243         13.146
     17/04/1988              24          5.214          106.4          16.45          10.64           5.97           8.92           1.35           0.21           0.00           0.22           0.06           0.19           0.03           0.00           0.00           0.000          0.000          0.000          4.103          0.116          0.003        113.487           28.7          1.631          1.000          2.022          0.000        533.221         12.243         13.146
     18/04/1988              25          5.244          121.7          18.45          12.17           6.46          10.07           1.65           0.27           0.00           0.26           0.06           0.21           0.04           0.00           0.00           0.000          0.000          0.000          4.292          0.130          0.003        112.780           28.5          1.638          1.000          2.016          0.000        597.172         13.110         15.608
     18/04/1988              25          5.244          121.7          18.45          12.17           6.46          10.07           1.65           0.27           0.00           0.26           0.06           0.21           0.04           0.00           0.00           0.000          0.000          0.000          4.292          0.130          0.003        112.780           28.5          1.638          1.000          2.016          0.000        597.172         13.110         15.608
     19/04/1988              26          5.273          134.1          20.08          13.41           6.86          10.99           1.91           0.32           0.00           0.29           0.07           0.24           0.05           0.00           0.00           0.000          0.000          0.000          4.477          0.144          0.003        147.052           28.1          1.641          1.000          2.291          0.000        664.775         13.959         19.032
     19/04/1988              26          5.273          134.1          20.08          13.41           6.86          10.99           1.91           0.32           0.00           0.29           0.07           0.24           0.05           0.00           0.00           0.000          0.000          0.000          4.477          0.144          0.003        147.052           28.1          1.641          1.000          2.291          0.000        664.775         13.959         19.032
     20/04/1988              27          5.303          153.2          22.59          15.32           7.47          12.37           2.33           0.41           0.00           0.33           0.07           0.26           0.06           0.00           0.00           0.000          0.000          0.000          4.657          0.160          0.003        173.996           27.7          1.649          1.000          2.420          0.000        735.903         14.837         22.008
     20/04/1988              27          5.303          153.2          22.59          15.32           7.47          12.37           2.33           0.41           0.00           0.33           0.07           0.26           0.06           0.00           0.00           0.000          0.000          0.000          4.657          0.160          0.003        173.996           27.7          1.649          1.000          2.420          0.000        735.903         14.837         22.008
     21/04/1988              28          5.334          174.0          25.33          17.40           8.15          13.85           2.82           0.51           0.00           0.38           0.08           0.31           0.07           0.00           0.00           0.000          0.000          0.000          4.995          0.191          0.003        170.175           27.2          1.618          1.000          2.366          0.000        878.579         15.739         26.885
     21/04/1988              28          5.334          174.0          25.33          17.40           8.15          13.85           2.82           0.51           0.00           0.38           0.08           0.31           0.07           0.00           0.00           0.000          0.000          0.000          4.995          0.191          0.003        170.175           27.2          1.618          1.000          2.366          0.000        878.579         15.739         26.885
     22/04/1988              29          5.364          200.1          28.76          20.01           8.99          15.62           3.50           0.65           0.00           0.45           0.09           0.36           0.08           0.00           0.00           0.000          0.000          0.000          5.341          0.226          0.004        187.676           26.4          1.610          1.000          2.488          0.000       1042.521         16.899         32.534
     22/04/1988              29          5.364          200.1          28.76          20.01           8.99          15.62           3.50           0.65           0.00           0.45           0.09           0.36           0.08           0.00           0.00           0.000          0.000          0.000          5.341          0.226          0.004        187.676           26.4          1.610          1.000          2.488          0.000       1042.521         16.899         32.534
     23/04/1988              30          5.393          227.8          32.40          22.78           9.89          17.42           4.28           0.81           0.00           0.53           0.10           0.43           0.09           0.00           0.00           0.000          0.000          0.000          5.676          0.264          0.004        206.587           25.5          1.614          1.000          2.586          0.000       1217.390         18.579         40.304
     23/04/1988              30          5.393          227.8          32.40          22.78           9.89          17.42           4.28           0.81           0.00           0.53           0.10           0.43           0.09           0.00           0.00           0.000          0.000          0.000          5.676          0.264          0.004        206.587           25.5          1.614          1.000          2.586          0.000       1217.390         18.579         40.304
     24/04/1988              31          5.422          263.1          37.06          26.31          11.03          19.63           5.37           1.03           0.00           0.62           0.11           0.49           0.12           0.01           0.00           0.000          0.000          0.000          6.003          0.304          0.004        202.910           24.5          1.625          1.000          2.531          0.000       1402.600         20.267         49.362
     24/04/1988              31          5.422          263.1          37.06          26.31          11.03          19.63           5.37           1.03           0.00           0.62           0.11           0.49           0.12           0.01           0.00           0.000          0.000          0.000          6.003          0.304          0.004        202.910           24.5          1.625          1.000          2.531          0.000       1402.600         20.267         49.362
     25/04/1988              32          5.454          310.4          43.31          31.04          12.57          22.46           6.92           1.35           0.00           0.72           0.12           0.56           0.14           0.01           0.00           0.000          0.000          0.000          6.331          0.347          0.005        221.922           23.5          1.622          1.000          2.655          0.000       1601.164         22.106         61.839
     25/04/1988              32          5.454          310.4          43.31          31.04          12.57          22.46           6.92           1.35           0.00           0.72           0.12           0.56           0.14           0.01           0.00           0.000          0.000          0.000          6.331          0.347          0.005        221.922           23.5          1.622          1.000          2.655          0.000       1601.164         22.106         61.839
     26/04/1988              33          5.485          356.4          49.37          35.64          14.06          25.09           8.53           1.68           0.00           0.81           0.13           0.63           0.16           0.01           0.00           0.000          0.000          0.000          6.688          0.397          0.005        224.050           22.5          1.593          1.000          2.657          0.000       1828.858         23.867         79.775
     26/04/1988              33          5.485          356.4          49.37          35.64          14.06          25.09           8.53           1.68           0.00           0.81           0.13           0.63           0.16           0.01           0.00           0.000          0.000          0.000          6.688          0.397          0.005        224.050           22.5          1.593          1.000          2.657          0.000       1828.858         23.867         79.775
     27/04/1988              34          5.515          410.1          56.46          41.01          15.81          28.03          10.53           2.09           0.00           0.89           0.14           0.70           0.18           0.01           0.00           0.000          0.000          0.000          7.031          0.446          0.006        220.886           21.6          1.565          1.000          2.603          0.000       2054.798         25.631         98.310
     27/04/1988              34          5.515          410.1          56.46          41.01          15.81          28.03          10.53           2.09           0.00           0.89           0.14           0.70           0.18           0.01           0.00           0.000          0.000          0.000          7.031          0.446          0.006        220.886           21.6          1.565          1.000          2.603          0.000       2054.798         25.631         98.310
     28/04/1988              35          5.545          462.6          63.39          46.26          17.51          30.77          12.60           2.51           0.00           0.97           0.15           0.76           0.19           0.01           0.00           0.000          0.000          0.000          7.374          0.496          0.006        226.363           20.8          1.537          1.000          2.636          0.000       2284.363         27.367        121.360
     28/04/1988              35          5.545          462.6          63.39          46.26          17.51          30.77          12.60           2.51           0.00           0.97           0.15           0.76           0.19           0.01           0.00           0.000          0.000          0.000          7.374          0.496          0.006        226.363           20.8          1.537          1.000          2.636          0.000       2284.363         27.367        121.360
     29/04/1988              36          5.575          514.7          70.27          51.47          19.19          33.37          14.75           2.95           0.00           1.05           0.16           0.82           0.21           0.01           0.00           0.000          0.000          0.000          7.711          0.544          0.006        223.288           20.0          1.512          1.000          2.587          0.000       2509.064         29.091        145.153
     29/04/1988              36          5.575          514.7          70.27          51.47          19.19          33.37          14.75           2.95           0.00           1.05           0.16           0.82           0.21           0.01           0.00           0.000          0.000          0.000          7.711          0.544          0.006        223.288           20.0          1.512          1.000          2.587          0.000       2509.064         29.091        145.153
     30/04/1988              37          5.603          575.4          78.28          57.54          21.16          36.26          17.37           3.49           0.00           1.12           0.17           0.88           0.22           0.01           0.00           0.000          0.000          0.000          8.046          0.592          0.007        220.231           19.3          1.488          1.000          2.541          0.000       2726.639         30.666        169.935
     30/04/1988              37          5.603          575.4          78.28          57.54          21.16          36.26          17.37           3.49           0.00           1.12           0.17           0.88           0.22           0.01           0.00           0.000          0.000          0.000          8.046          0.592          0.007        220.231           19.3          1.488          1.000          2.541          0.000       2726.639         30.666        169.935
     01/05/1988              38          5.631          645.6          87.55          64.56          23.43          39.46          20.52           4.13           0.00           1.18           0.17           0.93           0.23           0.01           0.00           0.000          0.000          0.000          8.352          0.633          0.007        222.055           18.6          1.474          1.000          2.549          0.000       2916.275         32.297        200.090
     01/05/1988              38          5.631          645.6          87.55          64.56          23.43          39.46          20.52           4.13           0.00           1.18           0.17           0.93           0.23           0.01           0.00           0.000          0.000          0.000          8.352          0.633          0.007        222.055           18.6          1.474          1.000          2.549          0.000       2916.275         32.297        200.090
     02/05/1988              39          5.659          738.7          99.86          73.87          26.46          43.54          24.84           5.02           0.00           1.25           0.18           0.98           0.25           0.01           0.00           0.000          0.000          0.000          8.669          0.673          0.007        217.947           17.9          1.461          1.000          2.500          0.000       3100.969         33.947        236.416
     02/05/1988              39          5.659          738.7          99.86          73.87          26.46          43.54          24.84           5.02           0.00           1.25           0.18           0.98           0.25           0.01           0.00           0.000          0.000          0.000          8.669          0.673          0.007        217.947           17.9          1.461          1.000          2.500          0.000       3100.969         33.947        236.416
     03/05/1988              40          5.687          839.9         113.25          83.99          29.75          47.79          29.70           6.01           0.00           1.32           0.19           1.03           0.26           0.02           0.00           0.000          0.000          0.000          8.990          0.710          0.008        214.434           17.2          1.449          1.000          2.470          0.000       3272.984         35.544        286.182
     03/05/1988              40          5.687          839.9         113.25          83.99          29.75          47.79          29.70           6.01           0.00           1.32           0.19           1.03           0.26           0.02           0.00           0.000          0.000          0.000          8.990          0.710          0.008        214.434           17.2          1.449          1.000          2.470          0.000       3272.984         35.544        286.182
     04/05/1988              41          5.715          936.5         126.01          93.65          32.87          51.68          34.47           6.99           0.00           1.38           0.20           1.07           0.28           0.02           0.00           0.000          0.000          0.000          9.300          0.743          0.008        211.210           16.6          1.442          1.000          2.441          0.000       3422.802         37.137        342.109
     04/05/1988              41          5.715          936.5         126.01          93.65          32.87          51.68          34.47           6.99           0.00           1.38           0.20           1.07           0.28           0.02           0.00           0.000          0.000          0.000          9.300          0.743          0.008        211.210           16.6          1.442          1.000          2.441          0.000       3422.802         37.137        342.109
     05/05/1988              42          5.742         1032.8         138.72         103.28          35.98          55.28          39.44           8.01           0.00           1.44           0.21           1.11           0.30           0.02           0.00           0.000          0.000          0.000          9.610          0.771          0.008        208.507           16.0          1.436          1.000          2.421          0.000       3555.045         38.731        397.076
     05/05/1988              42          5.742         1032.8         138.72         103.28          35.98          55.28          39.44           8.01           0.00           1.44           0.21           1.11           0.30           0.02           0.00           0.000          0.000          0.000          9.610          0.771          0.008        208.507           16.0          1.436          1.000          2.421          0.000       3555.045         38.731        397.076
     06/05/1988              43          5.770         1094.8         146.88         109.48          37.96          57.57          42.67           8.67           0.00           1.50           0.22           1.14           0.32           0.02           0.00           0.000          0.000          0.000          9.920          0.796          0.009        211.019           15.4          1.434          1.000          2.459          0.000       3669.577         40.308        454.421
     06/05/1988              43          5.770         1094.8         146.88         109.48          37.96          57.57          42.67           8.67           0.00           1.50           0.22           1.14           0.32           0.02           0.00           0.000          0.000          0.000          9.920          0.796          0.009        211.019           15.4          1.434          1.000          2.459          0.000       3669.577         40.308        454.421
     07/05/1988              44          5.797         1158.5         155.24         115.85          39.99          59.83          46.06           9.37           0.00           1.55           0.23           1.17           0.35           0.02           0.00           0.000          0.000          0.000         10.226          0.817          0.009        216.626           14.8          1.433          1.000          2.513          0.000       3765.528         41.905        491.634
     07/05/1988              44          5.797         1158.5         155.24         115.85          39.99          59.83          46.06           9.37           0.00           1.55           0.23           1.17           0.35           0.02           0.00           0.000          0.000          0.000         10.226          0.817          0.009        216.626           14.8          1.433          1.000          2.513          0.000       3765.528         41.905        491.634
     08/05/1988              45          5.827         1242.8         166.35         124.28          42.69          62.03          51.21          10.42           0.00           1.62           0.24           1.20           0.38           0.02           0.00           0.000          0.000          0.000         10.537          0.835          0.009        213.906           14.2          1.435          1.000          2.481          0.000       3846.046         43.583        530.699
     08/05/1988              45          5.827         1242.8         166.35         124.28          42.69          62.03          51.21          10.42           0.00           1.62           0.24           1.20           0.38           0.02           0.00           0.000          0.000          0.000         10.537          0.835          0.009        213.906           14.2          1.435          1.000          2.481          0.000       3846.046         43.583        530.699
     09/05/1988              46          5.856         1318.1         176.25         131.81          45.09          63.91          55.88          11.38           0.00           1.68           0.25           1.22           0.42           0.03           0.00           0.000          0.000          0.000         10.863          0.849          0.010        211.042           13.6          1.438          1.000          2.458          0.000       3914.486         45.276        589.956
     09/05/1988              46          5.856         1318.1         176.25         131.81          45.09          63.91          55.88          11.38           0.00           1.68           0.25           1.22           0.42           0.03           0.00           0.000          0.000          0.000         10.863          0.849          0.010        211.042           13.6          1.438          1.000          2.458          0.000       3914.486         45.276        589.956
     10/05/1988              47          5.884         1404.2         187.59         140.42          47.84          65.64          61.57          12.54           0.00           1.74           0.25           1.24           0.45           0.03           0.00           0.000          0.000          0.000         11.192          0.863          0.010        208.108           13.0          1.440          1.000          2.434          0.000       3977.825         46.927        643.801
     10/05/1988              47          5.884         1404.2         187.59         140.42          47.84          65.64          61.57          12.54           0.00           1.74           0.25           1.24           0.45           0.03           0.00           0.000          0.000          0.000         11.192          0.863          0.010        208.108           13.0          1.440          1.000          2.434          0.000       3977.825         46.927        643.801
     11/05/1988              48          5.912         1501.8         200.44         150.18          50.96          67.33          68.24          13.91           0.00           1.79           0.26           1.26           0.48           0.03           0.00           0.000          0.000          0.000         11.513          0.877          0.011        204.940           12.4          1.442          1.000          2.406          0.000       4039.561         48.532        709.304
     11/05/1988              48          5.912         1501.8         200.44         150.18          50.96          67.33          68.24          13.91           0.00           1.79           0.26           1.26           0.48           0.03           0.00           0.000          0.000          0.000         11.513          0.877          0.011        204.940           12.4          1.442          1.000          2.406          0.000       4039.561         48.532        709.304
     12/05/1988              49          5.940         1592.9         212.41         159.29          53.87          68.95          74.42          15.17           0.00           1.85           0.27           1.28           0.52           0.04           0.00           0.000          0.000          0.000         11.825          0.889          0.011        202.360           11.9          1.443          1.000          2.388          0.000       4098.122         51.578        786.174
     12/05/1988              49          5.940         1592.9         212.41         159.29          53.87          68.95          74.42          15.17           0.00           1.85           0.27           1.28           0.52           0.04           0.00           0.000          0.000          0.000         11.825          0.889          0.011        202.360           11.9          1.443          1.000          2.388          0.000       4098.122         51.578        786.174
     13/05/1988              50          5.966         1685.6         224.57         168.56          56.82          70.56          80.73          16.47           0.00           1.90           0.28           1.30           0.55           0.04           0.00           0.000          0.000          0.000         12.135          0.902          0.012        200.356           11.4          1.444          1.000          2.373          0.000       4156.387         54.540        857.331
     13/05/1988              50          5.966         1685.6         224.57         168.56          56.82          70.56          80.73          16.47           0.00           1.90           0.28           1.30           0.55           0.04           0.00           0.000          0.000          0.000         12.135          0.902          0.012        200.356           11.4          1.444          1.000          2.373          0.000       4156.387         54.540        857.331
     14/05/1988              51          5.993         1763.7         234.81         176.37          59.28          72.10          85.90          17.53           0.00           1.95           0.29           1.32           0.58           0.04           0.00           0.000          0.000          0.000         12.431          0.914          0.012        198.402           10.8          1.444          1.000          2.362          0.000       4212.052         57.472        930.025
     14/05/1988              51          5.993         1763.7         234.81         176.37          59.28          72.10          85.90          17.53           0.00           1.95           0.29           1.32           0.58           0.04           0.00           0.000          0.000          0.000         12.431          0.914          0.012        198.402           10.8          1.444          1.000          2.362          0.000       4212.052         57.472        930.025
     15/05/1988              52          6.000         1860.8         247.54         186.08          62.37          73.24          92.96          18.97           0.00           2.01           0.30           1.33           0.61           0.04           0.00           0.000          0.000          0.000         12.654          0.923          0.013        196.909           10.3          1.446          1.000          2.349          0.000       4252.881         60.616        989.591
     15/05/1988              52          6.000         1860.8         247.54         186.08          62.37          73.24          92.96          18.97           0.00           2.01           0.30           1.33           0.61           0.04           0.00           0.000          0.000          0.000         12.654          0.923          0.013        196.909           10.3          1.446          1.000          2.349          0.000       4252.881         60.616        989.591
     16/05/1988              53          7.000         1965.0         261.23         196.50          65.68          73.19         101.61          20.74           0.00           2.05           0.31           1.33           0.66           0.05           0.00           0.000          0.000          0.000         12.654          0.922          0.014        195.096            9.8          1.446          1.000          2.338          0.000       4250.095         63.402       1071.004
