ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka04
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     30/03/1988               6          3.393            1.7           0.28           0.17           0.11           0.10           0.06           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.699          0.008          0.000        109.095           30.3          1.273          1.000          2.002          0.000         12.289          0.511          0.250
     31/03/1988               7          3.653            3.2           0.57           0.32           0.26           0.25           0.06           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          0.889          0.014          0.000        108.185           30.2          1.246          1.000          1.994          0.000         22.059          0.511          0.251
     31/03/1988               7          3.653            3.2           0.57           0.32           0.26           0.25           0.06           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          0.889          0.014          0.000        108.185           30.2          1.246          1.000          1.994          0.000         22.059          0.511          0.251
     01/04/1988               8          3.923            5.5           1.04           0.55           0.49           0.48           0.07           0.00           0.00           0.03           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.089          0.021          0.000        107.391           30.2          1.286          1.000          1.988          0.000         33.689          0.511          0.256
     01/04/1988               8          3.923            5.5           1.04           0.55           0.49           0.48           0.07           0.00           0.00           0.03           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.089          0.021          0.000        107.391           30.2          1.286          1.000          1.988          0.000         33.689          0.511          0.256
     02/04/1988               9          4.000            9.2           1.77           0.92           0.86           0.84           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.296          0.030          0.000        106.670           30.1          1.330          1.000          1.981          0.000         47.460          0.511          0.269
     02/04/1988               9          4.000            9.2           1.77           0.92           0.86           0.84           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.296          0.030          0.000        106.670           30.1          1.330          1.000          1.981          0.000         47.460          0.511          0.269
     03/04/1988              10          4.215           14.4           2.82           1.44           1.38           1.35           0.09           0.00           0.00           0.06           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.504          0.040          0.000        110.981           30.0          1.373          1.000          2.024          0.000         63.160          0.511          0.300
     03/04/1988              10          4.215           14.4           2.82           1.44           1.38           1.35           0.09           0.00           0.00           0.06           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.504          0.040          0.000        110.981           30.0          1.373          1.000          2.024          0.000         63.160          0.511          0.300
     04/04/1988              11          4.339           21.5           4.21           2.15           2.08           2.01           0.12           0.00           0.00           0.07           0.02           0.07           0.00           0.00           0.00           0.000          0.000          0.000          1.700          0.050          0.001        109.165           29.8          1.415          1.000          2.006          0.000         79.610          1.008          0.362
     04/04/1988              11          4.339           21.5           4.21           2.15           2.08           2.01           0.12           0.00           0.00           0.07           0.02           0.07           0.00           0.00           0.00           0.000          0.000          0.000          1.700          0.050          0.001        109.165           29.8          1.415          1.000          2.006          0.000         79.610          1.008          0.362
     05/04/1988              12          4.459           28.6           5.60           2.86           2.79           2.66           0.15           0.00           0.00           0.09           0.02           0.09           0.00           0.00           0.00           0.000          0.000          0.000          1.900          0.061          0.001        106.643           29.7          1.442          1.000          1.981          0.000         98.102          1.915          0.473
     05/04/1988              12          4.459           28.6           5.60           2.86           2.79           2.66           0.15           0.00           0.00           0.09           0.02           0.09           0.00           0.00           0.00           0.000          0.000          0.000          1.900          0.061          0.001        106.643           29.7          1.442          1.000          1.981          0.000         98.102          1.915          0.473
     06/04/1988              13          4.574           38.0           7.46           3.80           3.72           3.52           0.21           0.00           0.00           0.11           0.03           0.11           0.00           0.00           0.00           0.000          0.000          0.000          2.093          0.074          0.002        115.527           29.4          1.470          1.000          2.067          0.000        118.436          2.781          0.616
     06/04/1988              13          4.574           38.0           7.46           3.80           3.72           3.52           0.21           0.00           0.00           0.11           0.03           0.11           0.00           0.00           0.00           0.000          0.000          0.000          2.093          0.074          0.002        115.527           29.4          1.470          1.000          2.067          0.000        118.436          2.781          0.616
     07/04/1988              14          4.667           43.0           8.43           4.30           4.21           3.96           0.25           0.00           0.00           0.14           0.04           0.13           0.00           0.00           0.00           0.000          0.000          0.000          2.277          0.088          0.002        115.676           29.2          1.489          1.000          2.066          0.000        140.456          3.484          0.848
     07/04/1988              14          4.667           43.0           8.43           4.30           4.21           3.96           0.25           0.00           0.00           0.14           0.04           0.13           0.00           0.00           0.00           0.000          0.000          0.000          2.277          0.088          0.002        115.676           29.2          1.489          1.000          2.066          0.000        140.456          3.484          0.848
     08/04/1988              15          4.776           56.1          11.02           5.61           5.52           5.14           0.36           0.00           0.00           0.16           0.05           0.15           0.01           0.00           0.00           0.000          0.000          0.000          2.427          0.100          0.003        111.398           28.9          1.530          1.000          2.021          0.000        160.158          4.306          0.994
     08/04/1988              15          4.776           56.1          11.02           5.61           5.52           5.14           0.36           0.00           0.00           0.16           0.05           0.15           0.01           0.00           0.00           0.000          0.000          0.000          2.427          0.100          0.003        111.398           28.9          1.530          1.000          2.021          0.000        160.158          4.306          0.994
     09/04/1988              16          4.891           74.1          14.57           7.41           7.30           6.73           0.54           0.00           0.00           0.19           0.06           0.18           0.01           0.00           0.00           0.000          0.000          0.000          2.602          0.116          0.003        126.130           28.4          1.548          1.000          2.146          0.000        185.446          5.172          1.447
     09/04/1988              16          4.891           74.1          14.57           7.41           7.30           6.73           0.54           0.00           0.00           0.19           0.06           0.18           0.01           0.00           0.00           0.000          0.000          0.000          2.602          0.116          0.003        126.130           28.4          1.548          1.000          2.146          0.000        185.446          5.172          1.447
     10/04/1988              17          5.000           88.2          17.34           8.82           8.70           7.95           0.69           0.00           0.00           0.23           0.08           0.21           0.01           0.00           0.00           0.000          0.000          0.000          2.786          0.135          0.004        122.535           28.0          1.558          1.000          2.101          0.000        215.003          5.993          2.141
     10/04/1988              17          5.000           88.2          17.34           8.82           8.70           7.95           0.69           0.00           0.00           0.23           0.08           0.21           0.01           0.00           0.00           0.000          0.000          0.000          2.786          0.135          0.004        122.535           28.0          1.558          1.000          2.101          0.000        215.003          5.993          2.141
     11/04/1988              18          5.000          108.8          21.40          10.88          10.74           9.72           0.95           0.00           0.00           0.27           0.10           0.24           0.02           0.00           0.00           0.000          0.000          0.000          2.961          0.154          0.004        119.925           27.5          1.576          1.000          2.075          0.000        245.973          6.889          2.759
     11/04/1988              18          5.000          108.8          21.40          10.88          10.74           9.72           0.95           0.00           0.00           0.27           0.10           0.24           0.02           0.00           0.00           0.000          0.000          0.000          2.961          0.154          0.004        119.925           27.5          1.576          1.000          2.075          0.000        245.973          6.889          2.759
     12/04/1988              19          5.061          133.5          24.63          13.35          11.53          11.81           1.23           0.06           0.00           0.31           0.11           0.28           0.03           0.00           0.00           0.000          0.000          0.000          3.152          0.177          0.005        117.993           27.0          1.585          1.000          2.058          0.000        283.243          7.775          3.776
     12/04/1988              19          5.061          133.5          24.63          13.35          11.53          11.81           1.23           0.06           0.00           0.31           0.11           0.28           0.03           0.00           0.00           0.000          0.000          0.000          3.152          0.177          0.005        117.993           27.0          1.585          1.000          2.058          0.000        283.243          7.775          3.776
     13/04/1988              20          5.092          159.8          28.07          15.98          12.38          14.01           1.56           0.13           0.00           0.36           0.12           0.32           0.03           0.00           0.00           0.000          0.000          0.000          3.341          0.203          0.005        116.590           26.4          1.595          1.000          2.046          0.000        324.007          8.669          4.904
     13/04/1988              20          5.092          159.8          28.07          15.98          12.38          14.01           1.56           0.13           0.00           0.36           0.12           0.32           0.03           0.00           0.00           0.000          0.000          0.000          3.341          0.203          0.005        116.590           26.4          1.595          1.000          2.046          0.000        324.007          8.669          4.904
     14/04/1988              21          5.123          193.9          32.54          19.39          13.48          16.80           2.04           0.22           0.00           0.42           0.13           0.37           0.04           0.00           0.00           0.000          0.000          0.000          3.531          0.231          0.006        115.389           25.8          1.606          1.000          2.036          0.000        369.277          9.581          6.241
     14/04/1988              21          5.123          193.9          32.54          19.39          13.48          16.80           2.04           0.22           0.00           0.42           0.13           0.37           0.04           0.00           0.00           0.000          0.000          0.000          3.531          0.231          0.006        115.389           25.8          1.606          1.000          2.036          0.000        369.277          9.581          6.241
     15/04/1988              22          5.153          228.2          37.04          22.82          14.58          19.56           2.57           0.33           0.00           0.48           0.14           0.42           0.05           0.00           0.00           0.000          0.000          0.000          3.725          0.263          0.007        114.212           25.2          1.598          1.000          2.026          0.000        420.070         10.446          8.148
     15/04/1988              22          5.153          228.2          37.04          22.82          14.58          19.56           2.57           0.33           0.00           0.48           0.14           0.42           0.05           0.00           0.00           0.000          0.000          0.000          3.725          0.263          0.007        114.212           25.2          1.598          1.000          2.026          0.000        420.070         10.446          8.148
     16/04/1988              23          5.184          265.7          41.96          26.57          15.79          22.51           3.20           0.46           0.00           0.54           0.15           0.47           0.06           0.00           0.00           0.000          0.000          0.000          3.909          0.296          0.007        113.019           24.6          1.585          1.000          2.016          0.000        472.764         11.357         10.253
     16/04/1988              23          5.184          265.7          41.96          26.57          15.79          22.51           3.20           0.46           0.00           0.54           0.15           0.47           0.06           0.00           0.00           0.000          0.000          0.000          3.909          0.296          0.007        113.019           24.6          1.585          1.000          2.016          0.000        472.764         11.357         10.253
     17/04/1988              24          5.214          298.1          46.19          29.81          16.83          25.00           3.78           0.58           0.00           0.60           0.16           0.52           0.07           0.00           0.00           0.000          0.000          0.000          4.103          0.334          0.008        111.921           24.0          1.553          1.000          2.008          0.000        533.221         12.243         12.760
     17/04/1988              24          5.214          298.1          46.19          29.81          16.83          25.00           3.78           0.58           0.00           0.60           0.16           0.52           0.07           0.00           0.00           0.000          0.000          0.000          4.103          0.334          0.008        111.921           24.0          1.553          1.000          2.008          0.000        533.221         12.243         12.760
     18/04/1988              25          5.244          339.5          51.62          33.95          18.16          28.13           4.59           0.75           0.00           0.65           0.17           0.57           0.07           0.00           0.00           0.000          0.000          0.000          4.292          0.374          0.008        110.952           23.5          1.515          1.000          2.000          0.000        597.172         13.110         15.097
     18/04/1988              25          5.244          339.5          51.62          33.95          18.16          28.13           4.59           0.75           0.00           0.65           0.17           0.57           0.07           0.00           0.00           0.000          0.000          0.000          4.292          0.374          0.008        110.952           23.5          1.515          1.000          2.000          0.000        597.172         13.110         15.097
     19/04/1988              26          5.273          372.7          55.96          37.27          19.22          30.57           5.28           0.89           0.00           0.72           0.18           0.62           0.08           0.00           0.00           0.000          0.000          0.000          4.477          0.416          0.009        145.349           22.8          1.496          1.000          2.283          0.000        664.775         13.959         18.313
     19/04/1988              26          5.273          372.7          55.96          37.27          19.22          30.57           5.28           0.89           0.00           0.72           0.18           0.62           0.08           0.00           0.00           0.000          0.000          0.000          4.477          0.416          0.009        145.349           22.8          1.496          1.000          2.283          0.000        664.775         13.959         18.313
     20/04/1988              27          5.303          423.3          62.61          42.33          20.85          34.24           6.40           1.12           0.00           0.79           0.19           0.68           0.09           0.00           0.00           0.000          0.000          0.000          4.657          0.461          0.009        173.164           22.0          1.482          1.000          2.417          0.000        735.903         14.837         21.075
     20/04/1988              27          5.303          423.3          62.61          42.33          20.85          34.24           6.40           1.12           0.00           0.79           0.19           0.68           0.09           0.00           0.00           0.000          0.000          0.000          4.657          0.461          0.009        173.164           22.0          1.482          1.000          2.417          0.000        735.903         14.837         21.075
     21/04/1988              28          5.334          478.1          69.57          47.81          22.62          37.88           7.69           1.38           0.00           0.87           0.19           0.76           0.09           0.00           0.00           0.000          0.000          0.000          4.995          0.542          0.013        169.709           21.3          1.407          1.000          2.367          0.000        866.125         21.468         25.559
     21/04/1988              28          5.334          478.1          69.57          47.81          22.62          37.88           7.69           1.38           0.00           0.87           0.19           0.76           0.09           0.00           0.00           0.000          0.000          0.000          4.995          0.542          0.013        169.709           21.3          1.407          1.000          2.367          0.000        866.125         21.468         25.559
     22/04/1988              29          5.364          544.0          77.66          54.40          24.75          41.79           9.39           1.73           0.00           0.95           0.20           0.84           0.08           0.00           0.00           0.000          0.000          0.000          5.341          0.627          0.023        187.678           20.5          1.332          1.000          2.490          0.000       1002.253         36.322         30.700
     22/04/1988              29          5.364          544.0          77.66          54.40          24.75          41.79           9.39           1.73           0.00           0.95           0.20           0.84           0.08           0.00           0.00           0.000          0.000          0.000          5.341          0.627          0.023        187.678           20.5          1.332          1.000          2.490          0.000       1002.253         36.322         30.700
     23/04/1988              30          5.393          610.4          85.52          61.04          26.89          45.24          11.28           2.12           0.00           1.03           0.21           0.90           0.08           0.00           0.00           0.000          0.000          0.000          5.676          0.710          0.037        206.971           19.8          1.267          1.000          2.589          0.000       1134.792         59.579         37.515
     23/04/1988              30          5.393          610.4          85.52          61.04          26.89          45.24          11.28           2.12           0.00           1.03           0.21           0.90           0.08           0.00           0.00           0.000          0.000          0.000          5.676          0.710          0.037        206.971           19.8          1.267          1.000          2.589          0.000       1134.792         59.579         37.515
     24/04/1988              31          5.422          690.1          94.82          69.01          29.47          49.02          13.72           2.62           0.00           1.11           0.22           0.96           0.07           0.01           0.00           0.000          0.000          0.000          6.003          0.791          0.057        203.900           19.2          1.215          1.000          2.541          0.000       1262.894         91.537         45.045
     24/04/1988              31          5.422          690.1          94.82          69.01          29.47          49.02          13.72           2.62           0.00           1.11           0.22           0.96           0.07           0.01           0.00           0.000          0.000          0.000          6.003          0.791          0.057        203.900           19.2          1.215          1.000          2.541          0.000       1262.894         91.537         45.045
     25/04/1988              32          5.454          790.3         106.68          79.03          32.71          53.66          17.02           3.29           0.00           1.19           0.22           1.02           0.07           0.01           0.00           0.000          0.000          0.000          6.331          0.875          0.080        223.631           18.5          1.169          1.000          2.664          0.000       1397.075        128.346         54.803
     25/04/1988              32          5.454          790.3         106.68          79.03          32.71          53.66          17.02           3.29           0.00           1.19           0.22           1.02           0.07           0.01           0.00           0.000          0.000          0.000          6.331          0.875          0.080        223.631           18.5          1.169          1.000          2.664          0.000       1397.075        128.346         54.803
     26/04/1988              33          5.485          881.9         116.45          88.19          35.67          56.61          20.22           3.95           0.00           1.29           0.23           1.07           0.08           0.01           0.00           0.000          0.000          0.000          6.688          0.943          0.119        226.039           17.9          1.135          1.000          2.672          0.000       1506.174        190.697         67.962
     26/04/1988              33          5.485          881.9         116.45          88.19          35.67          56.61          20.22           3.95           0.00           1.29           0.23           1.07           0.08           0.01           0.00           0.000          0.000          0.000          6.688          0.943          0.119        226.039           17.9          1.135          1.000          2.672          0.000       1506.174        190.697         67.962
     27/04/1988              34          5.515          981.2         127.13          98.12          38.88          59.62          23.92           4.71           0.00           1.39           0.24           1.11           0.09           0.01           0.00           0.000          0.000          0.000          7.031          1.006          0.161        223.403           17.3          1.105          1.000          2.624          0.000       1606.268        256.891         80.770
     27/04/1988              34          5.515          981.2         127.13          98.12          38.88          59.62          23.92           4.71           0.00           1.39           0.24           1.11           0.09           0.01           0.00           0.000          0.000          0.000          7.031          1.006          0.161        223.403           17.3          1.105          1.000          2.624          0.000       1606.268        256.891         80.770
     28/04/1988              35          5.545         1072.0         136.63         107.20          41.79          61.91          27.49           5.44           0.00           1.49           0.24           1.15           0.11           0.01           0.00           0.000          0.000          0.000          7.374          1.067          0.204        229.221           16.8          1.080          1.000          2.661          0.000       1704.228        325.590         95.539
     28/04/1988              35          5.545         1072.0         136.63         107.20          41.79          61.91          27.49           5.44           0.00           1.49           0.24           1.15           0.11           0.01           0.00           0.000          0.000          0.000          7.374          1.067          0.204        229.221           16.8          1.080          1.000          2.661          0.000       1704.228        325.590         95.539
     29/04/1988              36          5.575         1156.7         145.28         115.67          44.51          63.63          30.99           6.15           0.00           1.58           0.25           1.19           0.12           0.01           0.00           0.000          0.000          0.000          7.711          1.125          0.249        226.545           16.2          1.058          1.000          2.615          0.000       1796.581        397.163        109.788
     29/04/1988              36          5.575         1156.7         145.28         115.67          44.51          63.63          30.99           6.15           0.00           1.58           0.25           1.19           0.12           0.01           0.00           0.000          0.000          0.000          7.711          1.125          0.249        226.545           16.2          1.058          1.000          2.615          0.000       1796.581        397.163        109.788
     30/04/1988              37          5.603         1250.3         155.26         125.03          47.51          65.75          35.03           6.98           0.00           1.67           0.25           1.23           0.13           0.01           0.00           0.000          0.000          0.000          8.046          1.178          0.291        224.016           15.8          1.040          1.000          2.572          0.000       1882.085        465.114        123.761
     30/04/1988              37          5.603         1250.3         155.26         125.03          47.51          65.75          35.03           6.98           0.00           1.67           0.25           1.23           0.13           0.01           0.00           0.000          0.000          0.000          8.046          1.178          0.291        224.016           15.8          1.040          1.000          2.572          0.000       1882.085        465.114        123.761
     01/05/1988              38          5.631         1353.6         166.38         135.36          50.82          67.96          39.67           7.93           0.00           1.76           0.26           1.25           0.15           0.02           0.00           0.000          0.000          0.000          8.352          1.220          0.337        226.390           15.3          1.022          1.000          2.583          0.000       1949.551        537.934        139.877
     01/05/1988              38          5.631         1353.6         166.38         135.36          50.82          67.96          39.67           7.93           0.00           1.76           0.26           1.25           0.15           0.02           0.00           0.000          0.000          0.000          8.352          1.220          0.337        226.390           15.3          1.022          1.000          2.583          0.000       1949.551        537.934        139.877
     02/05/1988              39          5.659         1484.8         181.04         148.48          55.05          71.06          45.76           9.18           0.00           1.84           0.27           1.26           0.17           0.02           0.00           0.000          0.000          0.000          8.669          1.257          0.384        223.054           14.8          1.005          1.000          2.540          0.000       2008.149        613.517        158.410
     02/05/1988              39          5.659         1484.8         181.04         148.48          55.05          71.06          45.76           9.18           0.00           1.84           0.27           1.26           0.17           0.02           0.00           0.000          0.000          0.000          8.669          1.257          0.384        223.054           14.8          1.005          1.000          2.540          0.000       2008.149        613.517        158.410
     03/05/1988              40          5.687         1621.7         196.45         162.17          59.46          74.16          52.32          10.52           0.00           1.92           0.27           1.27           0.19           0.02           0.00           0.000          0.000          0.000          8.990          1.288          0.431        219.237           14.3          0.989          1.000          2.501          0.000       2058.119        688.115        182.730
     03/05/1988              40          5.687         1621.7         196.45         162.17          59.46          74.16          52.32          10.52           0.00           1.92           0.27           1.27           0.19           0.02           0.00           0.000          0.000          0.000          8.990          1.288          0.431        219.237           14.3          0.989          1.000          2.501          0.000       2058.119        688.115        182.730
     04/05/1988              41          5.715         1747.3         210.85         174.73          63.48          77.05          58.53          11.79           0.00           2.00           0.28           1.29           0.22           0.02           0.00           0.000          0.000          0.000          9.300          1.323          0.468        215.656           13.9          0.974          1.000          2.472          0.000       2112.676        748.098        208.942
     04/05/1988              41          5.715         1747.3         210.85         174.73          63.48          77.05          58.53          11.79           0.00           2.00           0.28           1.29           0.22           0.02           0.00           0.000          0.000          0.000          9.300          1.323          0.468        215.656           13.9          0.974          1.000          2.472          0.000       2112.676        748.098        208.942
     05/05/1988              42          5.742         1868.7         225.17         186.87          67.36          80.06          64.69          13.06           0.00           2.06           0.29           1.30           0.24           0.03           0.00           0.000          0.000          0.000          9.610          1.360          0.497        211.996           13.4          0.958          1.000          2.445          0.000       2172.273        794.349        233.728
     05/05/1988              42          5.742         1868.7         225.17         186.87          67.36          80.06          64.69          13.06           0.00           2.06           0.29           1.30           0.24           0.03           0.00           0.000          0.000          0.000          9.610          1.360          0.497        211.996           13.4          0.958          1.000          2.445          0.000       2172.273        794.349        233.728
     06/05/1988              43          5.770         1945.1         234.13         194.51          69.75          81.85          68.66          13.87           0.00           2.12           0.29           1.33           0.25           0.03           0.00           0.000          0.000          0.000          9.920          1.403          0.515        214.745           13.0          0.948          1.000          2.487          0.000       2241.906        823.464        258.343
     06/05/1988              43          5.770         1945.1         234.13         194.51          69.75          81.85          68.66          13.87           0.00           2.12           0.29           1.33           0.25           0.03           0.00           0.000          0.000          0.000          9.920          1.403          0.515        214.745           13.0          0.948          1.000          2.487          0.000       2241.906        823.464        258.343
     07/05/1988              44          5.797         2022.4         243.50         202.24          72.16          83.85          72.78          14.71           0.00           2.18           0.30           1.36           0.26           0.03           0.00           0.000          0.000          0.000         10.226          1.443          0.529        220.861           12.6          0.942          1.000          2.544          0.000       2305.847        844.617        274.214
     07/05/1988              44          5.797         2022.4         243.50         202.24          72.16          83.85          72.78          14.71           0.00           2.18           0.30           1.36           0.26           0.03           0.00           0.000          0.000          0.000         10.226          1.443          0.529        220.861           12.6          0.942          1.000          2.544          0.000       2305.847        844.617        274.214
     08/05/1988              45          5.827         2123.9         256.26         212.39          75.36          86.75          78.30          15.84           0.00           2.23           0.31           1.39           0.28           0.03           0.00           0.000          0.000          0.000         10.537          1.479          0.539        218.850           12.1          0.938          1.000          2.517          0.000       2362.279        860.881        290.652
     08/05/1988              45          5.827         2123.9         256.26         212.39          75.36          86.75          78.30          15.84           0.00           2.23           0.31           1.39           0.28           0.03           0.00           0.000          0.000          0.000         10.537          1.479          0.539        218.850           12.1          0.938          1.000          2.517          0.000       2362.279        860.881        290.652
     09/05/1988              46          5.856         2214.2         268.12         221.42          78.19          89.74          83.32          16.87           0.00           2.28           0.31           1.44           0.28           0.04           0.00           0.000          0.000          0.000         10.863          1.523          0.539        216.513           11.6          0.943          1.000          2.496          0.000       2432.412        860.881        312.712
     09/05/1988              46          5.856         2214.2         268.12         221.42          78.19          89.74          83.32          16.87           0.00           2.28           0.31           1.44           0.28           0.04           0.00           0.000          0.000          0.000         10.863          1.523          0.539        216.513           11.6          0.943          1.000          2.496          0.000       2432.412        860.881        312.712
     10/05/1988              47          5.884         2318.5         281.83         231.85          81.48          93.05          89.22          18.08           0.00           2.33           0.32           1.48           0.28           0.04           0.00           0.000          0.000          0.000         11.192          1.563          0.539        214.224           11.1          0.947          1.000          2.477          0.000       2497.402        860.881        332.737
     10/05/1988              47          5.884         2318.5         281.83         231.85          81.48          93.05          89.22          18.08           0.00           2.33           0.32           1.48           0.28           0.04           0.00           0.000          0.000          0.000         11.192          1.563          0.539        214.224           11.1          0.947          1.000          2.477          0.000       2497.402        860.881        332.737
     11/05/1988              48          5.912         2437.6         297.36         243.76          85.25          96.54          96.09          19.49           0.00           2.38           0.33           1.52           0.29           0.04           0.00           0.000          0.000          0.000         11.513          1.599          0.541        211.774           10.6          0.948          1.000          2.456          0.000       2554.660        864.757        356.316
     11/05/1988              48          5.912         2437.6         297.36         243.76          85.25          96.54          96.09          19.49           0.00           2.38           0.33           1.52           0.29           0.04           0.00           0.000          0.000          0.000         11.513          1.599          0.541        211.774           10.6          0.948          1.000          2.456          0.000       2554.660        864.757        356.316
     12/05/1988              49          5.940         2549.1         311.63         254.91          88.76          99.41         102.64          20.83           0.00           2.43           0.33           1.54           0.31           0.04           0.00           0.000          0.000          0.000         11.825          1.628          0.548        209.152           10.2          0.944          1.000          2.439          0.000       2599.868        875.170        383.755
     12/05/1988              49          5.940         2549.1         311.63         254.91          88.76          99.41         102.64          20.83           0.00           2.43           0.33           1.54           0.31           0.04           0.00           0.000          0.000          0.000         11.825          1.628          0.548        209.152           10.2          0.944          1.000          2.439          0.000       2599.868        875.170        383.755
     13/05/1988              50          5.966         2662.0         326.10         266.20          92.31         102.22         109.37          22.21           0.00           2.48           0.34           1.56           0.33           0.05           0.00           0.000          0.000          0.000         12.135          1.656          0.554        206.771            9.7          0.940          1.000          2.421          0.000       2645.960        884.804        409.901
     13/05/1988              50          5.966         2662.0         326.10         266.20          92.31         102.22         109.37          22.21           0.00           2.48           0.34           1.56           0.33           0.05           0.00           0.000          0.000          0.000         12.135          1.656          0.554        206.771            9.7          0.940          1.000          2.421          0.000       2645.960        884.804        409.901
     14/05/1988              51          5.993         2757.0         338.25         275.70          95.25         104.51         115.11          23.38           0.00           2.53           0.35           1.58           0.35           0.05           0.00           0.000          0.000          0.000         12.431          1.686          0.559        204.539            9.3          0.938          1.000          2.409          0.000       2692.689        892.374        436.768
     14/05/1988              51          5.993         2757.0         338.25         275.70          95.25         104.51         115.11          23.38           0.00           2.53           0.35           1.58           0.35           0.05           0.00           0.000          0.000          0.000         12.431          1.686          0.559        204.539            9.3          0.938          1.000          2.409          0.000       2692.689        892.374        436.768
     15/05/1988              52          6.000         2874.7         353.39         287.47          98.95         107.27         122.32          24.86           0.00           2.58           0.35           1.59           0.38           0.05           0.00           0.000          0.000          0.000         12.654          1.705          0.564        202.411            8.8          0.935          1.000          2.390          0.000       2723.547        900.721        459.693
     15/05/1988              52          6.000         2874.7         353.39         287.47          98.95         107.27         122.32          24.86           0.00           2.58           0.35           1.59           0.38           0.05           0.00           0.000          0.000          0.000         12.654          1.705          0.564        202.411            8.8          0.935          1.000          2.390          0.000       2723.547        900.721        459.693
     16/05/1988              53          7.000         3000.6         368.68         300.06         102.91         106.01         132.76          27.00           0.00           2.62           0.36           1.55           0.44           0.06           0.00           0.000          0.000          0.000         12.654          1.685          0.584        199.779            8.4          0.919          1.000          2.372          0.000       2691.706        932.562        488.483
