ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P5W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     21/03/1984              44          5.786         4192.1         561.11         419.21         147.60         153.16         216.77          43.59           0.00           9.33           1.26           4.61           4.32           0.28           0.00           0.000          0.000          0.000         14.368          2.876          0.099        127.121           50.6          1.605          1.000          2.731          0.000       5751.264        197.550        992.447
     22/03/1984              45          5.817         4544.5         607.32         454.45         158.93         160.20         239.88          48.32           0.00           9.76           1.32           4.80           4.53           0.30           0.00           0.000          0.000          0.000         14.948          3.006          0.106        155.501           46.3          1.597          1.000          2.896          0.000       6011.185        211.576       1083.854
     22/03/1984              45          5.817         4544.5         607.32         454.45         158.93         160.20         239.88          48.32           0.00           9.76           1.32           4.80           4.53           0.30           0.00           0.000          0.000          0.000         14.948          3.006          0.106        155.501           46.3          1.597          1.000          2.896          0.000       6011.185        211.576       1083.854
     23/03/1984              46          5.847         4864.5         648.98         486.45         169.17         165.92         261.20          52.68           0.00          10.13           1.37           4.95           4.72           0.32           0.00           0.000          0.000          0.000         15.523          3.112          0.117        144.593           43.0          1.591          1.000          2.837          0.000       6223.469        233.778       1199.381
     23/03/1984              46          5.847         4864.5         648.98         486.45         169.17         165.92         261.20          52.68           0.00          10.13           1.37           4.95           4.72           0.32           0.00           0.000          0.000          0.000         15.523          3.112          0.117        144.593           43.0          1.591          1.000          2.837          0.000       6223.469        233.778       1199.381
     24/03/1984              47          5.878         5200.9         692.76         520.09         179.93         171.55         283.93          57.34           0.00          10.46           1.41           5.06           4.91           0.33           0.00           0.000          0.000          0.000         16.076          3.186          0.128        135.530           40.1          1.588          1.000          2.778          0.000       6372.432        256.554       1305.978
     24/03/1984              47          5.878         5200.9         692.76         520.09         179.93         171.55         283.93          57.34           0.00          10.46           1.41           5.06           4.91           0.33           0.00           0.000          0.000          0.000         16.076          3.186          0.128        135.530           40.1          1.588          1.000          2.778          0.000       6372.432        256.554       1305.978
     25/03/1984              48          5.910         5535.7         736.29         553.57         190.62         176.79         306.84          62.03           0.00          10.75           1.45           5.13           5.10           0.35           0.00           0.000          0.000          0.000         16.641          3.230          0.140        126.398           37.5          1.588          0.906          2.724          0.000       6460.237        279.722       1419.639
     25/03/1984              48          5.910         5535.7         736.29         553.57         190.62         176.79         306.84          62.03           0.00          10.75           1.45           5.13           5.10           0.35           0.00           0.000          0.000          0.000         16.641          3.230          0.140        126.398           37.5          1.588          0.906          2.724          0.000       6460.237        279.722       1419.639
     26/03/1984              49          5.938         5855.5         777.87         585.55         200.80         181.51         328.99          66.57           0.00          10.98           1.49           5.21           5.22           0.36           0.00           0.000          0.000          0.000         17.216          3.288          0.150        118.302           35.5          1.584          1.000          2.684          0.000       6576.067        300.596       1534.214
     26/03/1984              49          5.938         5855.5         777.87         585.55         200.80         181.51         328.99          66.57           0.00          10.98           1.49           5.21           5.22           0.36           0.00           0.000          0.000          0.000         17.216          3.288          0.150        118.302           35.5          1.584          1.000          2.684          0.000       6576.067        300.596       1534.214
     27/03/1984              50          5.967         6099.5         809.33         609.95         208.45         184.74         346.08          70.07           0.00          11.19           1.52           5.28           5.35           0.37           0.00           0.000          0.000          0.000         17.734          3.337          0.161        113.948           33.7          1.581          1.000          2.667          0.000       6674.199        321.693       1644.964
     27/03/1984              50          5.967         6099.5         809.33         609.95         208.45         184.74         346.08          70.07           0.00          11.19           1.52           5.28           5.35           0.37           0.00           0.000          0.000          0.000         17.734          3.337          0.161        113.948           33.7          1.581          1.000          2.667          0.000       6674.199        321.693       1644.964
     28/03/1984              51          5.995         6356.4         842.50         635.64         216.51         187.97         364.23          73.79           0.00          11.46           1.56           5.35           5.51           0.39           0.00           0.000          0.000          0.000         18.258          3.387          0.171        149.280           31.1          1.579          1.000          2.902          0.000       6773.610        342.790       1730.392
     28/03/1984              51          5.995         6356.4         842.50         635.64         216.51         187.97         364.23          73.79           0.00          11.46           1.56           5.35           5.51           0.39           0.00           0.000          0.000          0.000         18.258          3.387          0.171        149.280           31.1          1.579          1.000          2.902          0.000       6773.610        342.790       1730.392
     29/03/1984              52          6.000         6586.6         872.09         658.66         223.67         190.64         380.63          77.15           0.00          11.72           1.60           5.42           5.68           0.40           0.00           0.000          0.000          0.000         18.729          3.430          0.182        145.348           28.7          1.579          1.000          2.865          0.000       6860.856        364.056       1821.140
     29/03/1984              52          6.000         6586.6         872.09         658.66         223.67         190.64         380.63          77.15           0.00          11.72           1.60           5.42           5.68           0.40           0.00           0.000          0.000          0.000         18.729          3.430          0.182        145.348           28.7          1.579          1.000          2.865          0.000       6860.856        364.056       1821.140
     30/03/1984              53          6.356         6903.1         913.06         690.31         233.67         189.95         406.91          82.53           0.00          11.96           1.64           5.40           5.90           0.42           0.00           0.000          0.000          0.000         18.729          3.418          0.194        138.985           26.5          1.580          1.000          2.813          0.000       6836.166        388.745       1903.158
     30/03/1984              53          6.356         6903.1         913.06         690.31         233.67         189.95         406.91          82.53           0.00          11.96           1.64           5.40           5.90           0.42           0.00           0.000          0.000          0.000         18.729          3.418          0.194        138.985           26.5          1.580          1.000          2.813          0.000       6836.166        388.745       1903.158
     31/03/1984              54          6.560         7254.3         958.31         725.43         244.79         188.98         436.05          88.50           0.00          12.19           1.71           5.38           6.10           0.46           0.00           0.000          0.000          0.000         18.729          3.400          0.212        154.111           24.1          1.581          1.000          2.895          0.000       6800.965        423.947       2000.000
     31/03/1984              54          6.560         7254.3         958.31         725.43         244.79         188.98         436.05          88.50           0.00          12.19           1.71           5.38           6.10           0.46           0.00           0.000          0.000          0.000         18.729          3.400          0.212        154.111           24.1          1.581          1.000          2.895          0.000       6800.965        423.947       2000.000
     01/04/1984              55          6.762         7583.4        1000.62         758.34         255.16         188.00         463.37          94.09           0.00          12.38           1.79           5.35           6.24           0.50           0.00           0.000          0.000          0.000         18.729          3.383          0.229        155.966           21.6          1.583          1.000          2.905          0.000       6765.935        458.977       2000.000
     01/04/1984              55          6.762         7583.4        1000.62         758.34         255.16         188.00         463.37          94.09           0.00          12.38           1.79           5.35           6.24           0.50           0.00           0.000          0.000          0.000         18.729          3.383          0.229        155.966           21.6          1.583          1.000          2.905          0.000       6765.935        458.977       2000.000
     02/04/1984              56          6.951         7932.0        1045.57         793.20         266.16         187.09         492.30         100.02           0.00          12.49           1.91           5.33           6.29           0.56           0.00           0.000          0.000          0.000         18.729          3.367          0.246        145.954           19.9          1.584          1.000          2.839          0.000       6733.217        491.694       2000.000
     02/04/1984              56          6.951         7932.0        1045.57         793.20         266.16         187.09         492.30         100.02           0.00          12.49           1.91           5.33           6.29           0.56           0.00           0.000          0.000          0.000         18.729          3.367          0.246        145.954           19.9          1.584          1.000          2.839          0.000       6733.217        491.694       2000.000
     03/04/1984              57          7.000         8247.6        1086.15         824.76         276.04         186.23         518.50         105.38           0.00          12.56           2.04           5.31           6.29           0.63           0.00           0.000          0.000          0.000         18.729          3.351          0.261        135.937           18.7          1.586          0.870          2.778          0.000       6702.042        522.870       2000.000
     03/04/1984              57          7.000         8247.6        1086.15         824.76         276.04         186.23         518.50         105.38           0.00          12.56           2.04           5.31           6.29           0.63           0.00           0.000          0.000          0.000         18.729          3.351          0.261        135.937           18.7          1.586          0.870          2.778          0.000       6702.042        522.870       2000.000
     04/04/1984              58          7.181         8615.2        1121.53         861.52         275.49         185.40         555.26         105.38           0.00          12.62           2.17           5.29           6.29           0.69           0.00           0.000          0.000          0.000         18.729          3.336          0.276        155.895           17.2          1.587          1.000          2.888          0.000       6672.151        552.761       2000.000
     04/04/1984              58          7.181         8615.2        1121.53         861.52         275.49         185.40         555.26         105.38           0.00          12.62           2.17           5.29           6.29           0.69           0.00           0.000          0.000          0.000         18.729          3.336          0.276        155.895           17.2          1.587          1.000          2.888          0.000       6672.151        552.761       2000.000
     05/04/1984              59          7.295         8962.0        1154.73         896.20         274.93         184.47         589.94         105.38           0.00          12.68           2.29           5.27           6.29           0.75           0.00           0.000          0.000          0.000         18.729          3.319          0.293        143.222           16.0          1.588          0.909          2.819          0.000       6638.919        585.992       2000.000
     05/04/1984              59          7.295         8962.0        1154.73         896.20         274.93         184.47         589.94         105.38           0.00          12.68           2.29           5.27           6.29           0.75           0.00           0.000          0.000          0.000         18.729          3.319          0.293        143.222           16.0          1.588          0.909          2.819          0.000       6638.919        585.992       2000.000
     06/04/1984              60          7.396         9269.4        1184.11         926.94         274.38         183.66         620.68         105.38           0.00          12.73           2.39           5.25           6.29           0.80           0.00           0.000          0.000          0.000         18.729          3.305          0.308        132.971           15.3          1.590          0.880          2.761          0.000       6609.457        615.455       2000.000
     06/04/1984              60          7.396         9269.4        1184.11         926.94         274.38         183.66         620.68         105.38           0.00          12.73           2.39           5.25           6.29           0.80           0.00           0.000          0.000          0.000         18.729          3.305          0.308        132.971           15.3          1.590          0.880          2.761          0.000       6609.457        615.455       2000.000
     07/04/1984              61          7.490         9513.7        1207.22         951.37         273.84         182.89         645.11         105.38           0.00          12.77           2.46           5.24           6.29           0.84           0.00           0.000          0.000          0.000         18.729          3.291          0.321        124.129           14.8          1.591          0.747          2.711          0.000       6581.971        642.941       2000.000
     07/04/1984              61          7.490         9513.7        1207.22         951.37         273.84         182.89         645.11         105.38           0.00          12.77           2.46           5.24           6.29           0.84           0.00           0.000          0.000          0.000         18.729          3.291          0.321        124.129           14.8          1.591          0.747          2.711          0.000       6581.971        642.941       2000.000
     08/04/1984              62          7.575         9797.3        1234.07         979.73         273.29         181.93         673.46         105.38           0.00          12.80           2.53           5.21           6.29           0.87           0.00           0.000          0.000          0.000         18.729          3.274          0.339        119.893           14.5          1.593          0.747          2.688          0.000       6547.445        677.466       2000.000
     08/04/1984              62          7.575         9797.3        1234.07         979.73         273.29         181.93         673.46         105.38           0.00          12.80           2.53           5.21           6.29           0.87           0.00           0.000          0.000          0.000         18.729          3.274          0.339        119.893           14.5          1.593          0.747          2.688          0.000       6547.445        677.466       2000.000
     09/04/1984              63          7.653        10032.9        1256.18        1003.29         272.74         181.03         697.02         105.38           0.00          12.83           2.58           5.19           6.29           0.90           0.00           0.000          0.000          0.000         18.729          3.257          0.355        111.938           14.3          1.594          0.624          2.643          0.000       6514.972        709.939       2000.000
     09/04/1984              63          7.653        10032.9        1256.18        1003.29         272.74         181.03         697.02         105.38           0.00          12.83           2.58           5.19           6.29           0.90           0.00           0.000          0.000          0.000         18.729          3.257          0.355        111.938           14.3          1.594          0.624          2.643          0.000       6514.972        709.939       2000.000
     10/04/1984              64          7.736        10223.2        1273.72        1022.32         272.20         180.07         716.06         105.38           0.00          12.87           2.62           5.17           6.31           0.92           0.00           0.000          0.000          0.000         18.729          3.240          0.372        104.585           14.1          1.596          0.485          2.602          0.000       6480.552        744.360       2000.000
     10/04/1984              64          7.736        10223.2        1273.72        1022.32         272.20         180.07         716.06         105.38           0.00          12.87           2.62           5.17           6.31           0.92           0.00           0.000          0.000          0.000         18.729          3.240          0.372        104.585           14.1          1.596          0.485          2.602          0.000       6480.552        744.360       2000.000
     11/04/1984              65          7.831        10377.0        1287.47        1037.70         271.65         178.99         731.44         105.38           0.00          12.90           2.65           5.15           6.32           0.94           0.00           0.000          0.000          0.000         18.729          3.221          0.392         97.801           13.7          1.597          0.392          2.565          0.000       6441.586        783.325       2000.000
     11/04/1984              65          7.831        10377.0        1287.47        1037.70         271.65         178.99         731.44         105.38           0.00          12.90           2.65           5.15           6.32           0.94           0.00           0.000          0.000          0.000         18.729          3.221          0.392         97.801           13.7          1.597          0.392          2.565          0.000       6441.586        783.325       2000.000
     12/04/1984              66          7.932        10681.4        1316.19        1068.14         271.11         177.82         761.88         105.38           0.00          12.98           2.70           5.12           6.38           0.97           0.00           0.000          0.000          0.000         18.729          3.200          0.413        132.730           13.0          1.599          0.813          2.775          0.000       6399.561        825.351       2000.000
     12/04/1984              66          7.932        10681.4        1316.19        1068.14         271.11         177.82         761.88         105.38           0.00          12.98           2.70           5.12           6.38           0.97           0.00           0.000          0.000          0.000         18.729          3.200          0.413        132.730           13.0          1.599          0.813          2.775          0.000       6399.561        825.351       2000.000
     13/04/1984              67          8.000        10956.1        1341.74        1095.61         270.57         176.44         789.35         105.38           0.00          13.08           2.74           5.09           6.45           0.99           0.00           0.000        243.844          0.000         18.729          3.175          0.438        122.970           12.3          1.602          1.000          2.724          0.000       6349.876        875.035       2000.000
     13/04/1984              67          8.000        10956.1        1341.74        1095.61         270.57         176.44         789.35         105.38           0.00          13.08           2.74           5.09           6.45           0.99           0.00           0.000        243.844          0.000         18.729          3.175          0.438        122.970           12.3          1.602          1.000          2.724          0.000       6349.876        875.035       2000.000
     14/04/1984              68          8.038        11244.9        1368.73        1124.49         270.03         175.09         816.32         105.38           1.91          13.16           2.76           5.05           6.53           0.94           0.05           2.546        791.455          7.835         18.729          3.151          0.462        114.687           11.9          1.604          0.869          2.673          0.002       6301.335        923.576       2000.000
     14/04/1984              68          8.038        11244.9        1368.73        1124.49         270.03         175.09         816.32         105.38           1.91          13.16           2.76           5.05           6.53           0.94           0.05           2.546        791.455          7.835         18.729          3.151          0.462        114.687           11.9          1.604          0.869          2.673          0.002       6301.335        923.576       2000.000
     15/04/1984              69          8.063        11487.0        1391.07        1148.70         269.49         173.77         834.43         105.38           8.00          13.24           2.78           5.02           6.53           0.86           0.20           2.546       1330.011         10.112         18.729          3.127          0.486        106.391           11.6          1.606          0.734          2.626          0.007       6253.646        971.266       2000.000
     15/04/1984              69          8.063        11487.0        1391.07        1148.70         269.49         173.77         834.43         105.38           8.00          13.24           2.78           5.02           6.53           0.86           0.20           2.546       1330.011         10.112         18.729          3.127          0.486        106.391           11.6          1.606          0.734          2.626          0.007       6253.646        971.266       2000.000
     16/04/1984              70          8.088        11682.9        1408.82        1168.29         268.95         172.46         844.11         105.38          17.92          13.30           2.78           4.99           6.42           0.79           0.46           2.546       1849.832         13.471         18.729          3.103          0.509         98.817           11.5          1.609          0.573          2.583          0.015       6206.656       1018.256       2000.000
     16/04/1984              70          8.088        11682.9        1408.82        1168.29         268.95         172.46         844.11         105.38          17.92          13.30           2.78           4.99           6.42           0.79           0.46           2.546       1849.832         13.471         18.729          3.103          0.509         98.817           11.5          1.609          0.573          2.583          0.015       6206.656       1018.256       2000.000
     17/04/1984              71          8.112        11965.2        1434.87        1196.52         268.41         170.82         858.94         105.38          31.32          13.46           2.80           4.95           6.30           0.72           0.80           2.546       2356.113         16.931         18.729          3.074          0.539        120.005           16.2          1.612          0.826          2.711          0.026       6147.375       1077.536       2000.000
     17/04/1984              71          8.112        11965.2        1434.87        1196.52         268.41         170.82         858.94         105.38          31.32          13.46           2.80           4.95           6.30           0.72           0.80           2.546       2356.113         16.931         18.729          3.074          0.539        120.005           16.2          1.612          0.826          2.711          0.026       6147.375       1077.536       2000.000
     18/04/1984              72          8.135        12127.1        1458.72        1212.71         277.64         169.25         858.94         105.38          47.51          13.61           2.82           4.92           6.09           0.67           1.21           2.546       2744.073         20.166         18.729          3.046          0.567        110.618           21.3          1.614          0.769          2.658          0.039       6091.147       1133.765       2000.000
     18/04/1984              72          8.135        12127.1        1458.72        1212.71         277.64         169.25         858.94         105.38          47.51          13.61           2.82           4.92           6.09           0.67           1.21           2.546       2744.073         20.166         18.729          3.046          0.567        110.618           21.3          1.614          0.769          2.658          0.039       6091.147       1133.765       2000.000
     19/04/1984              73          8.159        12320.0        1487.58        1232.00         288.80         167.65         858.94         105.38          66.81          13.82           2.88           4.88           5.86           0.62           1.70           2.546       2744.073         24.345         18.729          3.017          0.596        146.264           23.8          1.617          1.000          2.856          0.054       6033.633       1191.278       2000.000
     19/04/1984              73          8.159        12320.0        1487.58        1232.00         288.80         167.65         858.94         105.38          66.81          13.82           2.88           4.88           5.86           0.62           1.70           2.546       2744.073         24.345         18.729          3.017          0.596        146.264           23.8          1.617          1.000          2.856          0.054       6033.633       1191.278       2000.000
     20/04/1984              74          8.183        12518.3        1512.68        1251.83         295.72         166.01         858.94         105.38          86.63          14.03           2.92           4.84           5.61           0.57           2.21           2.546       2744.073         31.570         18.729          2.987          0.625        136.200           25.4          1.620          0.789          2.798          0.069       5974.527       1250.384       2000.000
     20/04/1984              74          8.183        12518.3        1512.68        1251.83         295.72         166.01         858.94         105.38          86.63          14.03           2.92           4.84           5.61           0.57           2.21           2.546       2744.073         31.570         18.729          2.987          0.625        136.200           25.4          1.620          0.789          2.798          0.069       5974.527       1250.384       2000.000
     21/04/1984              75          8.207        12717.1        1534.83        1271.71         299.63         164.37         858.94         105.38         106.51          14.22           2.95           4.80           5.34           0.53           2.71           2.546       2744.073         38.814         18.729          2.958          0.655        126.243           26.2          1.623          0.715          2.741          0.084       5915.265       1309.646       2000.000
     21/04/1984              75          8.207        12717.1        1534.83        1271.71         299.63         164.37         858.94         105.38         106.51          14.22           2.95           4.80           5.34           0.53           2.71           2.546       2744.073         38.814         18.729          2.958          0.655        126.243           26.2          1.623          0.715          2.741          0.084       5915.265       1309.646       2000.000
     22/04/1984              76          8.230        12908.4        1553.82        1290.84         301.07         162.78         858.94         105.38         125.65          14.38           2.97           4.76           5.05           0.49           3.20           2.546       2744.073         45.788         18.729          2.929          0.683        117.210           26.7          1.626          0.611          2.689          0.097       5858.210       1366.701       2000.000
     22/04/1984              76          8.230        12908.4        1553.82        1290.84         301.07         162.78         858.94         105.38         125.65          14.38           2.97           4.76           5.05           0.49           3.20           2.546       2744.073         45.788         18.729          2.929          0.683        117.210           26.7          1.626          0.611          2.689          0.097       5858.210       1366.701       2000.000
     23/04/1984              77          8.255        13099.1        1570.62        1309.91         300.47         161.12         858.00         105.38         145.64          14.52           2.99           4.72           4.72           0.46           3.71           2.546       2744.073         53.075         18.729          2.899          0.713        109.053           26.8          1.629          0.595          2.643          0.111       5798.595       1426.317       2000.000
     23/04/1984              77          8.255        13099.1        1570.62        1309.91         300.47         161.12         858.00         105.38         145.64          14.52           2.99           4.72           4.72           0.46           3.71           2.546       2744.073         53.075         18.729          2.899          0.713        109.053           26.8          1.629          0.595          2.643          0.111       5798.595       1426.317       2000.000
     24/04/1984              78          8.279        13312.0        1599.01        1331.20         309.26         159.44         858.94         105.38         166.00          14.78           3.02           4.68           4.49           0.42           4.23           2.546       2744.073         60.493         18.729          2.869          0.744        144.631           25.0          1.632          0.930          2.850          0.125       5737.907       1487.005       2000.000
     24/04/1984              78          8.279        13312.0        1599.01        1331.20         309.26         159.44         858.94         105.38         166.00          14.78           3.02           4.68           4.49           0.42           4.23           2.546       2744.073         60.493         18.729          2.869          0.744        144.631           25.0          1.632          0.930          2.850          0.125       5737.907       1487.005       2000.000
     25/04/1984              79          8.303        13508.1        1628.26        1350.81         320.77         157.55         858.94         105.38         185.61          14.99           3.05           4.64           4.23           0.40           4.73           2.546       2744.073         67.641         18.729          2.835          0.777        133.860           23.8          1.636          0.958          2.788          0.137       5670.138       1554.774       2000.000
     25/04/1984              79          8.303        13508.1        1628.26        1350.81         320.77         157.55         858.94         105.38         185.61          14.99           3.05           4.64           4.23           0.40           4.73           2.546       2744.073         67.641         18.729          2.835          0.777        133.860           23.8          1.636          0.958          2.788          0.137       5670.138       1554.774       2000.000
     26/04/1984              80          8.325        13687.5        1654.10        1368.75         330.50         155.73         858.94         105.38         203.55          15.15           3.07           4.59           3.95           0.37           5.18           2.546       2744.073         74.177         18.729          2.802          0.810        124.099           23.0          1.639          0.841          2.731          0.149       5604.386       1620.526       2000.000
     26/04/1984              80          8.325        13687.5        1654.10        1368.75         330.50         155.73         858.94         105.38         203.55          15.15           3.07           4.59           3.95           0.37           5.18           2.546       2744.073         74.177         18.729          2.802          0.810        124.099           23.0          1.639          0.841          2.731          0.149       5604.386       1620.526       2000.000
     27/04/1984              81          8.346        13861.6        1674.85        1386.16         335.62         153.95         858.94         105.38         220.96          15.27           3.09           4.50           3.71           0.35           5.63           2.546       2744.073         80.521         18.729          2.770          0.842        115.283           22.5          1.625          0.709          2.681          0.159       5540.558       1684.354       2000.000
     27/04/1984              81          8.346        13861.6        1674.85        1386.16         335.62         153.95         858.94         105.38         220.96          15.27           3.09           4.50           3.71           0.35           5.63           2.546       2744.073         80.521         18.729          2.770          0.842        115.283           22.5          1.625          0.709          2.681          0.159       5540.558       1684.354       2000.000
     28/04/1984              82          8.369        14053.4        1702.27        1405.34         345.81         152.00         858.94         105.38         240.14          15.47           3.12           4.44           3.46           0.33           6.11           2.546       2744.073         87.512         18.729          2.735          0.877        151.346           20.9          1.622          1.000          2.892          0.171       5470.226       1754.685       2000.000
     28/04/1984              82          8.369        14053.4        1702.27        1405.34         345.81         152.00         858.94         105.38         240.14          15.47           3.12           4.44           3.46           0.33           6.11           2.546       2744.073         87.512         18.729          2.735          0.877        151.346           20.9          1.622          1.000          2.892          0.171       5470.226       1754.685       2000.000
     29/04/1984              83          8.391        14228.0        1721.37        1422.80         349.23         150.22         858.94         105.38         257.60          15.63           3.14           4.34           3.25           0.31           6.56           2.546       2744.073         93.875         18.729          2.703          0.909        144.732           19.7          1.605          1.000          2.873          0.181       5406.216       1818.695       2000.000
     29/04/1984              83          8.391        14228.0        1721.37        1422.80         349.23         150.22         858.94         105.38         257.60          15.63           3.14           4.34           3.25           0.31           6.56           2.546       2744.073         93.875         18.729          2.703          0.909        144.732           19.7          1.605          1.000          2.873          0.181       5406.216       1818.695       2000.000
     30/04/1984              84          8.415        14364.8        1732.30        1436.48         348.53         148.17         852.46         105.38         277.75          15.81           3.17           4.19           3.03           0.29           7.07           2.546       2744.073        101.219         18.729          2.666          0.946        141.675           18.4          1.572          1.000          2.848          0.193       5332.329       1892.583       2000.000
     30/04/1984              84          8.415        14364.8        1732.30        1436.48         348.53         148.17         852.46         105.38         277.75          15.81           3.17           4.19           3.03           0.29           7.07           2.546       2744.073        101.219         18.729          2.666          0.946        141.675           18.4          1.572          1.000          2.848          0.193       5332.329       1892.583       2000.000
     01/05/1984              85          8.439        14624.0        1759.35        1462.40         351.63         146.19         858.94         105.38         297.21          15.96           3.18           4.01           2.84           0.28           7.57           2.546       2744.073        108.308         18.729          2.631          0.982        136.853           17.4          1.524          1.000          2.796          0.203       5261.009       1963.902       2000.000
     01/05/1984              85          8.439        14624.0        1759.35        1462.40         351.63         146.19         858.94         105.38         297.21          15.96           3.18           4.01           2.84           0.28           7.57           2.546       2744.073        108.308         18.729          2.631          0.982        136.853           17.4          1.524          1.000          2.796          0.203       5261.009       1963.902       2000.000
     02/05/1984              86          8.461        14805.7        1784.95        1480.57         360.91         144.34         858.94         105.38         315.38          16.07           3.20           3.80           2.67           0.26           8.03           2.546       2744.073        114.930         18.729          2.597          1.015        128.642           16.7          1.463          1.000          2.743          0.213       5194.395       2030.516       2000.000
     02/05/1984              86          8.461        14805.7        1784.95        1480.57         360.91         144.34         858.94         105.38         315.38          16.07           3.20           3.80           2.67           0.26           8.03           2.546       2744.073        114.930         18.729          2.597          1.015        128.642           16.7          1.463          1.000          2.743          0.213       5194.395       2030.516       2000.000
     03/05/1984              87          8.484        15000.8        1801.64        1500.08         364.17         138.26         858.94         105.38         334.88          16.07           3.19           3.32           2.51           0.25           8.53           2.546       2744.073        122.038         18.729          2.488          1.124        120.146           17.4          1.333          0.813          2.693          0.223       4975.921       2248.990       2000.000
     03/05/1984              87          8.484        15000.8        1801.64        1500.08         364.17         138.26         858.94         105.38         334.88          16.07           3.19           3.32           2.51           0.25           8.53           2.546       2744.073        122.038         18.729          2.488          1.124        120.146           17.4          1.333          0.813          2.693          0.223       4975.921       2248.990       2000.000
     04/05/1984              88          8.507        15190.5        1821.24        1519.05         372.94         130.13         858.94         105.38         353.85          16.07           3.18           2.81           2.37           0.24           8.99           2.541       2744.073        128.951         18.729          2.342          1.271        151.197           18.0          1.201          1.000          2.881          0.233       4683.122       2541.789       2000.000
     04/05/1984              88          8.507        15190.5        1821.24        1519.05         372.94         130.13         858.94         105.38         353.85          16.07           3.18           2.81           2.37           0.24           8.99           2.541       2744.073        128.951         18.729          2.342          1.271        151.197           18.0          1.201          1.000          2.881          0.233       4683.122       2541.789       2000.000
     05/05/1984              89          8.529        15370.1        1838.93        1537.01         379.80         122.99         858.94         105.38         371.82          16.07           3.18           2.42           2.25           0.23           9.36           2.518       2744.073        135.498         18.729          2.213          1.399        142.032           18.7          1.094          1.000          2.829          0.242       4426.339       2798.572       2000.000
     05/05/1984              89          8.529        15370.1        1838.93        1537.01         379.80         122.99         858.94         105.38         371.82          16.07           3.18           2.42           2.25           0.23           9.36           2.518       2744.073        135.498         18.729          2.213          1.399        142.032           18.7          1.094          1.000          2.829          0.242       4426.339       2798.572       2000.000
     06/05/1984              90          8.550        15542.7        1858.04        1554.27         384.25         120.39         858.94         105.38         389.07          16.07           3.17           2.24           2.14           0.22           9.61           2.470       2744.073        141.787         18.729          2.166          1.446        133.823           19.5          1.034          1.000          2.790          0.250       4332.825       2892.087       2000.000
     06/05/1984              90          8.550        15542.7        1858.04        1554.27         384.25         120.39         858.94         105.38         389.07          16.07           3.17           2.24           2.14           0.22           9.61           2.470       2744.073        141.787         18.729          2.166          1.446        133.823           19.5          1.034          1.000          2.790          0.250       4332.825       2892.087       2000.000
     07/05/1984              91          8.570        15705.1        1875.29        1570.51         389.79         115.87         858.94         105.38         405.31          16.07           3.17           2.02           2.04           0.22           9.84           2.428       2744.073        147.702         18.729          2.085          1.527        127.643           20.2          0.968          1.000          2.749          0.258       4170.055       3054.856       2000.000
     07/05/1984              91          8.570        15705.1        1875.29        1570.51         389.79         115.87         858.94         105.38         405.31          16.07           3.17           2.02           2.04           0.22           9.84           2.428       2744.073        147.702         18.729          2.085          1.527        127.643           20.2          0.968          1.000          2.749          0.258       4170.055       3054.856       2000.000
     08/05/1984              92          8.590        15873.8        1889.88        1587.38         393.21         110.17         858.94         105.38         422.18          16.07           3.16           1.78           1.95           0.22          10.07           2.385       2744.073        153.850         18.729          1.982          1.630        121.051           20.8          0.897          1.000          2.708          0.266       3964.897       3260.015       2000.000
     08/05/1984              92          8.590        15873.8        1889.88        1587.38         393.21         110.17         858.94         105.38         422.18          16.07           3.16           1.78           1.95           0.22          10.07           2.385       2744.073        153.850         18.729          1.982          1.630        121.051           20.8          0.897          1.000          2.708          0.266       3964.897       3260.015       2000.000
     09/05/1984              93          8.612        16052.7        1902.23        1605.27         393.30         104.54         858.94         105.38         440.07          16.07           3.15           1.56           1.87           0.22          10.28           2.336       2744.073        160.370         18.729          1.881          1.731        154.891           21.4          0.831          1.000          2.911          0.274       3762.279       3462.632       2000.000
     09/05/1984              93          8.612        16052.7        1902.23        1605.27         393.30         104.54         858.94         105.38         440.07          16.07           3.15           1.56           1.87           0.22          10.28           2.336       2744.073        160.370         18.729          1.881          1.731        154.891           21.4          0.831          1.000          2.911          0.274       3762.279       3462.632       2000.000
