ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKNWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           90.4          0.000          1.000          3.895          0.000          0.000          0.000          0.000
     05/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           90.8          0.000          1.000          3.893          0.000          0.000          0.000          0.000
     06/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           91.1          0.000          1.000          3.892          0.000          0.000          0.000          0.000
     07/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           91.5          0.000          1.000          3.890          0.000          0.000          0.000          0.000
     08/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           91.8          0.000          1.000          3.921          0.000          0.000          0.000          0.000
     09/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.0          0.000          1.000          3.919          0.000          0.000          0.000          0.000
     10/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.3          0.000          1.000          3.918          0.000          0.000          0.000          0.000
     11/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.5          0.000          1.000          3.942          0.000          0.000          0.000          0.000
     12/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           92.8          0.000          1.000          3.940          0.000          0.000          0.000          0.000
     13/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.0          0.000          1.000          3.938          0.000          0.000          0.000          0.000
     14/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.3          0.000          1.000          3.936          0.000          0.000          0.000          0.000
     15/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.6          0.000          1.000          3.934          0.000          0.000          0.000          0.000
     16/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           93.9          0.000          1.000          3.932          0.000          0.000          0.000          0.000
     17/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.3          0.000          1.000          3.930          0.000          0.000          0.000          0.000
     18/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.4          0.000          1.000          3.968          0.000          0.000          0.000          0.000
     19/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.6          0.000          1.000          3.949          0.000          0.000          0.000          0.000
     20/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           94.8          0.000          1.000          3.946          0.000          0.000          0.000          0.000
     21/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.1          0.000          1.000          3.944          0.000          0.000          0.000          0.000
     22/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.3          0.000          1.000          3.942          0.000          0.000          0.000          0.000
     23/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.6          0.000          1.000          3.940          0.000          0.000          0.000          0.000
     24/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.5          0.000          1.000          4.037          0.000          0.000          0.000          0.000
     25/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.5          0.000          1.000          4.025          0.000          0.000          0.000          0.000
     26/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.6          0.000          1.000          4.025          0.000          0.000          0.000          0.000
     27/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.7          0.000          1.000          4.014          0.000          0.000          0.000          0.000
     28/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.9          0.000          1.000          4.009          0.000          0.000          0.000          0.000
     29/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.1          0.000          1.000          4.005          0.000          0.000          0.000          0.000
     30/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.3          0.000          1.000          4.001          0.000          0.000          0.000          0.000
     31/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.5          0.000          1.000          3.998          0.000          0.000          0.000          0.000
     01/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.7          0.000          1.000          3.994          0.000          0.000          0.000          0.000
     02/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.0          0.000          1.000          3.991          0.000          0.000          0.000          0.000
     03/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.3          0.000          1.000          3.988          0.000          0.000          0.000          0.000
     04/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.6          0.000          1.000          3.985          0.000          0.000          0.000          0.000
     05/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.0          0.000          1.000          3.982          0.000          0.000          0.000          0.000
     06/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.4          0.000          1.000          3.979          0.000          0.000          0.000          0.000
     07/11/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        200.370          133.3          0.000          1.000          3.976          0.000          0.000          0.000          0.000
     07/11/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        200.370          133.3          0.000          1.000          3.976          0.000          0.000          0.000          0.000
     08/11/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.958          172.6          0.000          1.000          3.973          0.000          0.000          0.000          0.000
     08/11/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.958          172.6          0.000          1.000          3.973          0.000          0.000          0.000          0.000
     09/11/1991               3          2.683            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.556          211.7          0.000          1.000          3.970          0.000          0.000          0.000          0.000
     09/11/1991               3          2.683            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.556          211.7          0.000          1.000          3.970          0.000          0.000          0.000          0.000
     10/11/1991               4          2.959            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.165          248.7          0.000          1.000          3.968          0.000          0.000          0.000          0.000
     10/11/1991               4          2.959            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        199.165          248.7          0.000          1.000          3.968          0.000          0.000          0.000          0.000
     11/11/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        198.784          282.6          1.700          1.000          3.965          0.000          3.800          0.000          0.000
     11/11/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        198.784          282.6          1.700          1.000          3.965          0.000          3.800          0.000          0.000
     12/11/1991               6          3.108            1.8           0.29           0.18           0.11           0.11           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.771          0.006          0.000        198.411          310.9          1.554          1.000          3.963          0.000          9.065          0.000          0.250
     12/11/1991               6          3.108            1.8           0.29           0.18           0.11           0.11           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.771          0.006          0.000        198.411          310.9          1.554          1.000          3.963          0.000          9.065          0.000          0.250
     13/11/1991               7          3.166            3.0           0.53           0.30           0.23           0.23           0.07           0.00           0.00           0.03           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.052          0.010          0.000        198.036          335.7          2.253          1.000          3.960          0.000         15.452          0.000          0.251
     13/11/1991               7          3.166            3.0           0.53           0.30           0.23           0.23           0.07           0.00           0.00           0.03           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.052          0.010          0.000        198.036          335.7          2.253          1.000          3.960          0.000         15.452          0.000          0.251
     14/11/1991               8          3.216            5.4           1.00           0.54           0.47           0.46           0.07           0.00           0.00           0.04           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.326          0.015          0.000        197.636          355.2          2.098          1.000          3.957          0.000         23.016          0.000          0.256
     14/11/1991               8          3.216            5.4           1.00           0.54           0.47           0.46           0.07           0.00           0.00           0.04           0.00           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.326          0.015          0.000        197.636          355.2          2.098          1.000          3.957          0.000         23.016          0.000          0.256
     15/11/1991               9          3.265            8.4           1.59           0.84           0.77           0.74           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.568          0.021          0.000        197.252          369.6          1.944          1.000          3.955          0.000         30.694          0.411          0.273
     15/11/1991               9          3.265            8.4           1.59           0.84           0.77           0.74           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.568          0.021          0.000        197.252          369.6          1.944          1.000          3.955          0.000         30.694          0.411          0.273
     16/11/1991              10          3.313           10.9           2.08           1.09           1.02           0.97           0.09           0.00           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.799          0.026          0.001        196.872          379.5          1.831          1.000          3.952          0.000         39.202          0.983          0.308
     16/11/1991              10          3.313           10.9           2.08           1.09           1.02           0.97           0.09           0.00           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.799          0.026          0.001        196.872          379.5          1.831          1.000          3.952          0.000         39.202          0.983          0.308
     17/11/1991              11          3.363           14.7           2.83           1.47           1.40           1.32           0.11           0.00           0.00           0.07           0.01           0.07           0.01           0.00           0.00           0.000          0.000          0.000          2.029          0.033          0.001        198.612          385.9          2.017          1.000          3.964          0.000         49.050          1.573          0.348
     17/11/1991              11          3.363           14.7           2.83           1.47           1.40           1.32           0.11           0.00           0.00           0.07           0.01           0.07           0.01           0.00           0.00           0.000          0.000          0.000          2.029          0.033          0.001        198.612          385.9          2.017          1.000          3.964          0.000         49.050          1.573          0.348
     18/11/1991              12          3.419           23.2           4.50           2.32           2.24           2.08           0.17           0.00           0.00           0.11           0.02           0.09           0.02           0.00           0.00           0.000          0.000          0.000          2.265          0.041          0.002        196.803          390.4          2.232          1.000          3.951          0.000         60.835          2.244          0.428
     18/11/1991              12          3.419           23.2           4.50           2.32           2.24           2.08           0.17           0.00           0.00           0.11           0.02           0.09           0.02           0.00           0.00           0.000          0.000          0.000          2.265          0.041          0.002        196.803          390.4          2.232          1.000          3.951          0.000         60.835          2.244          0.428
     19/11/1991              13          3.475           32.7           6.37           3.27           3.19           2.93           0.25           0.00           0.00           0.14           0.03           0.10           0.04           0.00           0.00           0.000          0.000          0.000          2.535          0.051          0.002        196.299          393.7          1.997          1.000          3.947          0.000         76.531          2.903          0.648
     19/11/1991              13          3.475           32.7           6.37           3.27           3.19           2.93           0.25           0.00           0.00           0.14           0.03           0.10           0.04           0.00           0.00           0.000          0.000          0.000          2.535          0.051          0.002        196.299          393.7          1.997          1.000          3.947          0.000         76.531          2.903          0.648
     20/11/1991              14          3.527           46.3           9.07           4.63           4.55           4.12           0.40           0.00           0.00           0.23           0.05           0.19           0.04           0.00           0.00           0.000          0.000          0.000          2.799          0.063          0.002        195.774          395.7          2.964          1.000          3.942          0.000         94.754          3.521          0.951
     20/11/1991              14          3.527           46.3           9.07           4.63           4.55           4.12           0.40           0.00           0.00           0.23           0.05           0.19           0.04           0.00           0.00           0.000          0.000          0.000          2.799          0.063          0.002        195.774          395.7          2.964          1.000          3.942          0.000         94.754          3.521          0.951
     21/11/1991              15          3.581           62.0          12.16           6.20           6.10           5.46           0.59           0.00           0.00           0.25           0.06           0.20           0.04           0.00           0.00           0.000          0.000          0.000          3.048          0.077          0.003        195.001          397.5          2.635          1.000          3.939          0.000        114.672          4.160          1.484
     21/11/1991              15          3.581           62.0          12.16           6.20           6.10           5.46           0.59           0.00           0.00           0.25           0.06           0.20           0.04           0.00           0.00           0.000          0.000          0.000          3.048          0.077          0.003        195.001          397.5          2.635          1.000          3.939          0.000        114.672          4.160          1.484
     22/11/1991              16          3.627           67.7          13.26           6.77           6.66           5.93           0.68           0.00           0.00           0.26           0.07           0.22           0.04           0.00           0.00           0.000          0.000          0.000          3.305          0.092          0.003        196.247          398.0          2.364          1.000          3.948          0.000        138.007          4.715          2.213
     22/11/1991              16          3.627           67.7          13.26           6.77           6.66           5.93           0.68           0.00           0.00           0.26           0.07           0.22           0.04           0.00           0.00           0.000          0.000          0.000          3.305          0.092          0.003        196.247          398.0          2.364          1.000          3.948          0.000        138.007          4.715          2.213
     23/11/1991              17          3.668           84.4          16.58           8.44           8.32           7.30           0.95           0.00           0.00           0.32           0.09           0.24           0.07           0.00           0.00           0.000          0.000          0.000          3.528          0.108          0.003        194.427          398.3          2.176          1.000          3.934          0.000        161.816          5.191          2.521
     23/11/1991              17          3.668           84.4          16.58           8.44           8.32           7.30           0.95           0.00           0.00           0.32           0.09           0.24           0.07           0.00           0.00           0.000          0.000          0.000          3.528          0.108          0.003        194.427          398.3          2.176          1.000          3.934          0.000        161.816          5.191          2.521
     24/11/1991              18          3.711          112.6          22.15          11.26          11.12           9.22           1.81           0.00           0.00           0.40           0.12           0.25           0.14           0.00           0.00           0.000          0.000          0.000          3.719          0.124          0.004        193.758          397.9          2.042          1.000          3.928          0.000        184.424          5.937          3.556
     24/11/1991              18          3.711          112.6          22.15          11.26          11.12           9.22           1.81           0.00           0.00           0.40           0.12           0.25           0.14           0.00           0.00           0.000          0.000          0.000          3.719          0.124          0.004        193.758          397.9          2.042          1.000          3.928          0.000        184.424          5.937          3.556
     25/11/1991              19          3.758          143.4          28.23          14.34          14.18          11.49           2.56           0.00           0.00           0.49           0.15           0.27           0.21           0.00           0.00           0.000          0.000          0.000          3.927          0.141          0.005        192.835          397.2          1.921          1.000          3.921          0.000        211.048          7.203          6.752
     25/11/1991              19          3.758          143.4          28.23          14.34          14.18          11.49           2.56           0.00           0.00           0.49           0.15           0.27           0.21           0.00           0.00           0.000          0.000          0.000          3.927          0.141          0.005        192.835          397.2          1.921          1.000          3.921          0.000        211.048          7.203          6.752
     26/11/1991              20          3.807          179.5          35.33          17.95          17.76          14.17           3.40           0.00           0.00           0.62           0.19           0.40           0.21           0.00           0.00           0.000          0.000          0.000          4.150          0.163          0.006        191.818          396.0          2.443          1.000          3.912          0.000        242.718          8.538          9.558
     26/11/1991              20          3.807          179.5          35.33          17.95          17.76          14.17           3.40           0.00           0.00           0.62           0.19           0.40           0.21           0.00           0.00           0.000          0.000          0.000          4.150          0.163          0.006        191.818          396.0          2.443          1.000          3.912          0.000        242.718          8.538          9.558
     27/11/1991              21          3.863          218.1          42.94          21.81          21.59          17.02           4.32           0.00           0.00           0.79           0.23           0.42           0.35           0.00           0.00           0.000          0.000          0.000          4.385          0.187          0.007        190.567          394.5          2.261          1.000          3.902          0.000        279.841         10.065         12.693
     27/11/1991              21          3.863          218.1          42.94          21.81          21.59          17.02           4.32           0.00           0.00           0.79           0.23           0.42           0.35           0.00           0.00           0.000          0.000          0.000          4.385          0.187          0.007        190.567          394.5          2.261          1.000          3.902          0.000        279.841         10.065         12.693
     28/11/1991              22          3.914          257.5          50.69          25.75          25.49          19.86           5.35           0.00           0.00           0.81           0.27           0.46           0.33           0.00           0.00           0.000          0.000          0.000          4.654          0.220          0.008        209.989          393.4          2.090          1.000          4.037          0.000        327.639         11.423         16.135
     28/11/1991              22          3.914          257.5          50.69          25.75          25.49          19.86           5.35           0.00           0.00           0.81           0.27           0.46           0.33           0.00           0.00           0.000          0.000          0.000          4.654          0.220          0.008        209.989          393.4          2.090          1.000          4.037          0.000        327.639         11.423         16.135
     29/11/1991              23          3.971          288.9          56.82          28.89          28.57          22.02           6.23           0.00           0.00           0.85           0.30           0.49           0.34           0.00           0.00           0.000          0.000          0.000          4.893          0.251          0.009        207.072          392.5          1.962          1.000          4.016          0.000        375.229         12.964         19.945
     29/11/1991              23          3.971          288.9          56.82          28.89          28.57          22.02           6.23           0.00           0.00           0.85           0.30           0.49           0.34           0.00           0.00           0.000          0.000          0.000          4.893          0.251          0.009        207.072          392.5          1.962          1.000          4.016          0.000        375.229         12.964         19.945
     30/11/1991              24          4.000          324.4          63.79          32.44          32.07          24.41           7.31           0.00           0.00           0.89           0.34           0.54           0.34           0.00           0.00           0.000          0.000          0.000          5.165          0.292          0.010        229.973          389.7          1.842          1.000          4.168          0.000        435.371         14.391         23.256
     30/11/1991              24          4.000          324.4          63.79          32.44          32.07          24.41           7.31           0.00           0.00           0.89           0.34           0.54           0.34           0.00           0.00           0.000          0.000          0.000          5.165          0.292          0.010        229.973          389.7          1.842          1.000          4.168          0.000        435.371         14.391         23.256
     01/12/1991              25          5.000          332.8          65.34          33.28          32.85          24.91           7.59           0.00           0.00           0.90           0.35           0.57           0.32           0.00           0.00           0.000          0.000          0.000          5.416          0.318          0.010        241.914          386.3          1.777          1.000          4.234          0.000        474.771         15.637         27.280
     01/12/1991              25          5.000          332.8          65.34          33.28          32.85          24.91           7.59           0.00           0.00           0.90           0.35           0.57           0.32           0.00           0.00           0.000          0.000          0.000          5.416          0.318          0.010        241.914          386.3          1.777          1.000          4.234          0.000        474.771         15.637         27.280
     02/12/1991              26          5.035          382.1          71.76          38.21          34.40          28.06           9.01           0.29           0.00           0.97           0.36           0.62           0.33           0.00           0.00           0.000          0.000          0.000          5.636          0.358          0.011        247.982          383.4          1.734          1.000          4.241          0.000        534.527         16.862         28.304
     02/12/1991              26          5.035          382.1          71.76          38.21          34.40          28.06           9.01           0.29           0.00           0.97           0.36           0.62           0.33           0.00           0.00           0.000          0.000          0.000          5.636          0.358          0.011        247.982          383.4          1.734          1.000          4.241          0.000        534.527         16.862         28.304
     03/12/1991              27          5.056          433.7          78.49          43.37          36.04          31.26          10.58           0.61           0.00           1.08           0.38           0.69           0.37           0.00           0.00           0.000          0.000          0.000          5.852          0.401          0.012        244.345          380.8          1.731          1.000          4.212          0.000        598.206         18.154         33.612
     03/12/1991              27          5.056          433.7          78.49          43.37          36.04          31.26          10.58           0.61           0.00           1.08           0.38           0.69           0.37           0.00           0.00           0.000          0.000          0.000          5.852          0.401          0.012        244.345          380.8          1.731          1.000          4.212          0.000        598.206         18.154         33.612
     04/12/1991              28          5.081          529.6          91.00          52.96          39.13          36.99          13.63           1.24           0.00           1.33           0.41           0.80           0.50           0.01           0.00           0.000          0.000          0.000          6.075          0.447          0.014        240.619          377.0          1.784          1.000          4.169          0.000        667.125         21.374         39.470
     04/12/1991              28          5.081          529.6          91.00          52.96          39.13          36.99          13.63           1.24           0.00           1.33           0.41           0.80           0.50           0.01           0.00           0.000          0.000          0.000          6.075          0.447          0.014        240.619          377.0          1.784          1.000          4.169          0.000        667.125         21.374         39.470
     05/12/1991              29          5.104          633.2         104.52          63.32          42.47          43.01          17.09           1.95           0.00           1.55           0.45           0.90           0.60           0.02           0.00           0.000          0.000          0.000          6.344          0.508          0.016        235.787          373.9          1.782          1.000          4.141          0.000        758.166         24.413         50.873
     05/12/1991              29          5.104          633.2         104.52          63.32          42.47          43.01          17.09           1.95           0.00           1.55           0.45           0.90           0.60           0.02           0.00           0.000          0.000          0.000          6.344          0.508          0.016        235.787          373.9          1.782          1.000          4.141          0.000        758.166         24.413         50.873
     06/12/1991              30          5.128          736.1         117.95          73.61          45.78          48.78          20.70           2.69           0.00           1.74           0.47           1.00           0.69           0.02           0.00           0.000          0.000          0.000          6.599          0.571          0.018        231.869          371.4          1.757          1.000          4.122          0.000        851.742         27.471         63.756
     06/12/1991              30          5.128          736.1         117.95          73.61          45.78          48.78          20.70           2.69           0.00           1.74           0.47           1.00           0.69           0.02           0.00           0.000          0.000          0.000          6.599          0.571          0.018        231.869          371.4          1.757          1.000          4.122          0.000        851.742         27.471         63.756
