ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKDWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           95.9          0.000          1.000          4.009          0.000          0.000          0.000          0.000
     29/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.1          0.000          1.000          4.005          0.000          0.000          0.000          0.000
     30/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.3          0.000          1.000          4.001          0.000          0.000          0.000          0.000
     31/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.5          0.000          1.000          3.998          0.000          0.000          0.000          0.000
     01/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           96.7          0.000          1.000          3.994          0.000          0.000          0.000          0.000
     02/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.0          0.000          1.000          3.991          0.000          0.000          0.000          0.000
     03/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.3          0.000          1.000          3.988          0.000          0.000          0.000          0.000
     04/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.6          0.000          1.000          3.985          0.000          0.000          0.000          0.000
     05/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.0          0.000          1.000          3.982          0.000          0.000          0.000          0.000
     06/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.4          0.000          1.000          3.979          0.000          0.000          0.000          0.000
     07/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.8          0.000          1.000          3.976          0.000          0.000          0.000          0.000
     08/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           99.3          0.000          1.000          3.973          0.000          0.000          0.000          0.000
     09/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           99.7          0.000          1.000          3.970          0.000          0.000          0.000          0.000
     10/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.1          0.000          1.000          3.968          0.000          0.000          0.000          0.000
     11/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.6          0.000          1.000          3.965          0.000          0.000          0.000          0.000
     12/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.9          0.000          1.000          3.963          0.000          0.000          0.000          0.000
     13/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          101.4          0.000          1.000          3.960          0.000          0.000          0.000          0.000
     14/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          101.7          0.000          1.000          3.958          0.000          0.000          0.000          0.000
     15/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.1          0.000          1.000          3.956          0.000          0.000          0.000          0.000
     16/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.4          0.000          1.000          3.953          0.000          0.000          0.000          0.000
     17/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.7          0.000          1.000          3.964          0.000          0.000          0.000          0.000
     18/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.0          0.000          1.000          3.954          0.000          0.000          0.000          0.000
     19/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.3          0.000          1.000          3.951          0.000          0.000          0.000          0.000
     20/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.6          0.000          1.000          3.949          0.000          0.000          0.000          0.000
     21/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.0          0.000          1.000          3.947          0.000          0.000          0.000          0.000
     22/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.2          0.000          1.000          3.955          0.000          0.000          0.000          0.000
     23/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.6          0.000          1.000          3.945          0.000          0.000          0.000          0.000
     24/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.9          0.000          1.000          3.943          0.000          0.000          0.000          0.000
     25/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          105.2          0.000          1.000          3.941          0.000          0.000          0.000          0.000
     26/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          105.5          0.000          1.000          3.939          0.000          0.000          0.000          0.000
     27/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          105.8          0.000          1.000          3.937          0.000          0.000          0.000          0.000
     28/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          106.0          0.000          1.000          3.998          0.000          0.000          0.000          0.000
     29/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          106.2          0.000          1.000          3.995          0.000          0.000          0.000          0.000
     30/11/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          105.9          0.000          1.000          4.129          0.000          0.000          0.000          0.000
     01/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          105.2          0.000          1.000          4.209          0.000          0.000          0.000          0.000
     02/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.8          0.000          1.000          4.215          0.000          0.000          0.000          0.000
     03/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.5          0.000          1.000          4.189          0.000          0.000          0.000          0.000
     04/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.3          0.000          1.000          4.174          0.000          0.000          0.000          0.000
     05/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.1          0.000          1.000          4.162          0.000          0.000          0.000          0.000
     06/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.0          0.000          1.000          4.152          0.000          0.000          0.000          0.000
     07/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.0          0.000          1.000          4.142          0.000          0.000          0.000          0.000
     08/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.5          0.000          1.000          4.234          0.000          0.000          0.000          0.000
     09/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.2          0.000          1.000          4.205          0.000          0.000          0.000          0.000
     10/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.0          0.000          1.000          4.190          0.000          0.000          0.000          0.000
     11/12/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        238.954          126.2          0.000          1.000          4.178          0.000          0.000          0.000          0.000
     11/12/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        238.954          126.2          0.000          1.000          4.178          0.000          0.000          0.000          0.000
     12/12/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.959          135.8          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     12/12/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.959          135.8          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     13/12/1991               3          2.490            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.419          149.5          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     13/12/1991               3          2.490            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.419          149.5          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     14/12/1991               4          2.802            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        255.163          173.9          0.000          1.000          4.269          0.000          0.000          0.000          0.000
     14/12/1991               4          2.802            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        255.163          173.9          0.000          1.000          4.269          0.000          0.000          0.000          0.000
     15/12/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        248.479          203.7          1.700          1.000          4.225          0.000          3.800          0.000          0.000
     15/12/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        248.479          203.7          1.700          1.000          4.225          0.000          3.800          0.000          0.000
     16/12/1991               6          3.082            2.0           0.34           0.20           0.13           0.13           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.785          0.006          0.000        245.821          236.2          1.541          1.000          4.207          0.000          9.349          0.000          0.250
     16/12/1991               6          3.082            2.0           0.34           0.20           0.13           0.13           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.785          0.006          0.000        245.821          236.2          1.541          1.000          4.207          0.000          9.349          0.000          0.250
     17/12/1991               7          3.135            3.7           0.67           0.37           0.30           0.30           0.07           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.063          0.010          0.000        243.519          270.0          1.637          1.000          4.193          0.000         15.640          0.000          0.251
     17/12/1991               7          3.135            3.7           0.67           0.37           0.30           0.30           0.07           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.063          0.010          0.000        243.519          270.0          1.637          1.000          4.193          0.000         15.640          0.000          0.251
     18/12/1991               8          3.191            6.5           1.24           0.65           0.59           0.58           0.07           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.316          0.015          0.000        241.400          301.8          1.940          1.000          4.179          0.000         22.623          0.000          0.258
     18/12/1991               8          3.191            6.5           1.24           0.65           0.59           0.58           0.07           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.316          0.015          0.000        241.400          301.8          1.940          1.000          4.179          0.000         22.623          0.000          0.258
     19/12/1991               9          3.247           10.5           2.03           1.05           0.98           0.96           0.09           0.00           0.00           0.05           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.586          0.021          0.000        239.381          328.1          2.065          1.000          4.166          0.000         31.287          0.197          0.279
     19/12/1991               9          3.247           10.5           2.03           1.05           0.98           0.96           0.09           0.00           0.00           0.05           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.586          0.021          0.000        239.381          328.1          2.065          1.000          4.166          0.000         31.287          0.197          0.279
     20/12/1991              10          3.305           15.2           2.94           1.52           1.45           1.38           0.11           0.00           0.00           0.07           0.02           0.06           0.01           0.00           0.00           0.000          0.000          0.000          1.852          0.028          0.001        237.454          348.1          2.216          1.000          4.154          0.000         41.055          0.886          0.325
     20/12/1991              10          3.305           15.2           2.94           1.52           1.45           1.38           0.11           0.00           0.00           0.07           0.02           0.06           0.01           0.00           0.00           0.000          0.000          0.000          1.852          0.028          0.001        237.454          348.1          2.216          1.000          4.154          0.000         41.055          0.886          0.325
     21/12/1991              11          3.363           18.6           3.60           1.86           1.79           1.68           0.13           0.00           0.00           0.08           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          2.130          0.036          0.001        235.634          362.9          1.955          1.000          4.143          0.000         53.331          1.563          0.401
     21/12/1991              11          3.363           18.6           3.60           1.86           1.79           1.68           0.13           0.00           0.00           0.08           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          2.130          0.036          0.001        235.634          362.9          1.955          1.000          4.143          0.000         53.331          1.563          0.401
     22/12/1991              12          3.418           25.0           4.86           2.50           2.43           2.26           0.18           0.00           0.00           0.11           0.03           0.10           0.01           0.00           0.00           0.000          0.000          0.000          2.403          0.045          0.001        233.882          373.2          2.253          1.000          4.131          0.000         67.825          2.215          0.476
     22/12/1991              12          3.418           25.0           4.86           2.50           2.43           2.26           0.18           0.00           0.00           0.11           0.03           0.10           0.01           0.00           0.00           0.000          0.000          0.000          2.403          0.045          0.001        233.882          373.2          2.253          1.000          4.131          0.000         67.825          2.215          0.476
     23/12/1991              13          3.468           34.0           6.62           3.40           3.32           3.04           0.26           0.00           0.00           0.14           0.04           0.11           0.02           0.00           0.00           0.000          0.000          0.000          2.666          0.057          0.002        232.089          380.4          2.024          1.000          4.120          0.000         84.439          2.805          0.660
     23/12/1991              13          3.468           34.0           6.62           3.40           3.32           3.04           0.26           0.00           0.00           0.14           0.04           0.11           0.02           0.00           0.00           0.000          0.000          0.000          2.666          0.057          0.002        232.089          380.4          2.024          1.000          4.120          0.000         84.439          2.805          0.660
     24/12/1991              14          3.516           48.4           9.47           4.84           4.75           4.29           0.43           0.00           0.00           0.18           0.05           0.15           0.02           0.00           0.00           0.000          0.000          0.000          2.904          0.068          0.002        230.363          384.8          2.226          1.000          4.109          0.000        101.987          3.379          0.977
     24/12/1991              14          3.516           48.4           9.47           4.84           4.75           4.29           0.43           0.00           0.00           0.18           0.05           0.15           0.02           0.00           0.00           0.000          0.000          0.000          2.904          0.068          0.002        230.363          384.8          2.226          1.000          4.109          0.000        101.987          3.379          0.977
     25/12/1991              15          3.569           68.0          13.35           6.80           6.70           5.95           0.69           0.00           0.00           0.25           0.07           0.17           0.08           0.00           0.00           0.000          0.000          0.000          3.136          0.081          0.003        228.600          387.4          2.042          1.000          4.096          0.000        121.535          4.005          1.592
     25/12/1991              15          3.569           68.0          13.35           6.80           6.70           5.95           0.69           0.00           0.00           0.25           0.07           0.17           0.08           0.00           0.00           0.000          0.000          0.000          3.136          0.081          0.003        228.600          387.4          2.042          1.000          4.096          0.000        121.535          4.005          1.592
     26/12/1991              16          3.623           89.6          17.62           8.96           8.84           7.75           1.02           0.00           0.00           0.32           0.09           0.18           0.13           0.00           0.00           0.000          0.000          0.000          3.388          0.098          0.003        226.675          388.9          1.884          1.000          4.085          0.000        145.854          4.637          2.592
     26/12/1991              16          3.623           89.6          17.62           8.96           8.84           7.75           1.02           0.00           0.00           0.32           0.09           0.18           0.13           0.00           0.00           0.000          0.000          0.000          3.388          0.098          0.003        226.675          388.9          1.884          1.000          4.085          0.000        145.854          4.637          2.592
     27/12/1991              17          3.677          116.4          22.92          11.64          11.51           9.93           1.49           0.00           0.00           0.38           0.12           0.25           0.13           0.00           0.00           0.000          0.000          0.000          3.643          0.117          0.004        224.836          389.7          2.146          1.000          4.074          0.000        173.970          5.276          3.816
     27/12/1991              17          3.677          116.4          22.92          11.64          11.51           9.93           1.49           0.00           0.00           0.38           0.12           0.25           0.13           0.00           0.00           0.000          0.000          0.000          3.643          0.117          0.004        224.836          389.7          2.146          1.000          4.074          0.000        173.970          5.276          3.816
     28/12/1991              18          3.733          145.8          28.72          14.58          14.43          12.23           2.06           0.00           0.00           0.46           0.15           0.27           0.18           0.00           0.00           0.000          0.000          0.000          3.901          0.138          0.004        223.005          389.8          1.982          1.000          4.063          0.000        205.824          6.521          5.543
     28/12/1991              18          3.733          145.8          28.72          14.58          14.43          12.23           2.06           0.00           0.00           0.46           0.15           0.27           0.18           0.00           0.00           0.000          0.000          0.000          3.901          0.138          0.004        223.005          389.8          1.982          1.000          4.063          0.000        205.824          6.521          5.543
     29/12/1991              19          3.792          181.7          35.78          18.17          17.99          14.95           2.84           0.00           0.00           0.52           0.19           0.34           0.18           0.00           0.00           0.000          0.000          0.000          4.169          0.163          0.005        221.149          389.6          2.069          1.000          4.052          0.000        243.342          8.112          7.682
     29/12/1991              19          3.792          181.7          35.78          18.17          17.99          14.95           2.84           0.00           0.00           0.52           0.19           0.34           0.18           0.00           0.00           0.000          0.000          0.000          4.169          0.163          0.005        221.149          389.6          2.069          1.000          4.052          0.000        243.342          8.112          7.682
     30/12/1991              20          3.850          218.9          43.08          21.89          21.67          17.67           3.73           0.00           0.00           0.57           0.23           0.37           0.19           0.00           0.00           0.000          0.000          0.000          4.450          0.193          0.006        219.339          389.3          1.916          1.000          4.042          0.000        288.157          9.691         10.588
     30/12/1991              20          3.850          218.9          43.08          21.89          21.67          17.67           3.73           0.00           0.00           0.57           0.23           0.37           0.19           0.00           0.00           0.000          0.000          0.000          4.450          0.193          0.006        219.339          389.3          1.916          1.000          4.042          0.000        288.157          9.691         10.588
     31/12/1991              21          3.908          252.4          49.64          25.24          24.98          20.04           4.62           0.00           0.00           0.61           0.26           0.41           0.19           0.00           0.00           0.000          0.000          0.000          4.728          0.227          0.008        226.544          388.3          1.796          1.000          4.091          0.000        338.779         11.265         13.923
     31/12/1991              21          3.908          252.4          49.64          25.24          24.98          20.04           4.62           0.00           0.00           0.61           0.26           0.41           0.19           0.00           0.00           0.000          0.000          0.000          4.728          0.227          0.008        226.544          388.3          1.796          1.000          4.091          0.000        338.779         11.265         13.923
     01/01/1992              22          3.968          286.8          56.38          28.68          28.37          22.40           5.61           0.00           0.00           0.67           0.29           0.46           0.20           0.00           0.00           0.000          0.000          0.000          5.006          0.265          0.009        244.731          385.5          1.741          1.000          4.213          0.000        395.823         12.878         17.233
     01/01/1992              22          3.968          286.8          56.38          28.68          28.37          22.40           5.61           0.00           0.00           0.67           0.29           0.46           0.20           0.00           0.00           0.000          0.000          0.000          5.006          0.265          0.009        244.731          385.5          1.741          1.000          4.213          0.000        395.823         12.878         17.233
     02/01/1992              23          4.000          333.9          65.65          33.39          33.02          25.54           7.09           0.00           0.00           0.79           0.34           0.54           0.24           0.00           0.00           0.000          0.000          0.000          5.291          0.309          0.010        240.121          382.8          1.741          1.000          4.180          0.000        461.637         14.418         20.947
     02/01/1992              23          4.000          333.9          65.65          33.39          33.02          25.54           7.09           0.00           0.00           0.79           0.34           0.54           0.24           0.00           0.00           0.000          0.000          0.000          5.291          0.309          0.010        240.121          382.8          1.741          1.000          4.180          0.000        461.637         14.418         20.947
     03/01/1992              24          5.000          405.5          79.81          40.55          40.11          30.19           9.50           0.00           0.00           0.93           0.40           0.62           0.30           0.00           0.00           0.000          0.000          0.000          5.562          0.356          0.011        236.366          380.0          1.735          1.000          4.157          0.000        531.773         16.068         26.447
     03/01/1992              24          5.000          405.5          79.81          40.55          40.11          30.19           9.50           0.00           0.00           0.93           0.40           0.62           0.30           0.00           0.00           0.000          0.000          0.000          5.562          0.356          0.011        236.366          380.0          1.735          1.000          4.157          0.000        531.773         16.068         26.447
     04/01/1992              25          5.048          458.3          86.67          45.83          41.78          33.48          11.09           0.32           0.00           1.10           0.43           0.72           0.37           0.00           0.00           0.000          0.000          0.000          5.853          0.412          0.012        233.491          377.4          1.743          1.000          4.135          0.000        614.988         17.838         35.463
     04/01/1992              25          5.048          458.3          86.67          45.83          41.78          33.48          11.09           0.32           0.00           1.10           0.43           0.72           0.37           0.00           0.00           0.000          0.000          0.000          5.853          0.412          0.012        233.491          377.4          1.743          1.000          4.135          0.000        614.988         17.838         35.463
