ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka06
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     30/03/1988               6          3.393            0.3           0.05           0.03           0.02           0.02           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.699          0.001          0.000        109.095           30.3          1.273          1.000          2.002          0.000         12.290          0.511          0.250
     30/03/1988               6          3.393            0.3           0.05           0.03           0.02           0.02           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.699          0.001          0.000        109.095           30.3          1.273          1.000          2.002          0.000         12.290          0.511          0.250
     31/03/1988               7          3.653            0.6           0.10           0.06           0.05           0.04           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.889          0.002          0.000        108.190           30.4          1.246          1.000          1.994          0.000         22.059          0.511          0.251
     31/03/1988               7          3.653            0.6           0.10           0.06           0.05           0.04           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.889          0.002          0.000        108.190           30.4          1.246          1.000          1.994          0.000         22.059          0.511          0.251
     01/04/1988               8          3.923            1.0           0.18           0.10           0.09           0.09           0.01           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          1.089          0.004          0.000        107.412           30.4          1.286          1.000          1.988          0.000         33.690          0.511          0.256
     01/04/1988               8          3.923            1.0           0.18           0.10           0.09           0.09           0.01           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          1.089          0.004          0.000        107.412           30.4          1.286          1.000          1.988          0.000         33.690          0.511          0.256
     02/04/1988               9          4.000            1.6           0.32           0.16           0.15           0.15           0.01           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.296          0.005          0.000        106.719           30.5          1.330          1.000          1.982          0.000         47.460          0.511          0.269
     02/04/1988               9          4.000            1.6           0.32           0.16           0.15           0.15           0.01           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.296          0.005          0.000        106.719           30.5          1.330          1.000          1.982          0.000         47.460          0.511          0.269
     03/04/1988              10          4.215            2.6           0.50           0.26           0.25           0.24           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.504          0.007          0.000        110.950           30.5          1.373          1.000          2.024          0.000         63.160          0.511          0.300
     03/04/1988              10          4.215            2.6           0.50           0.26           0.25           0.24           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.504          0.007          0.000        110.950           30.5          1.373          1.000          2.024          0.000         63.160          0.511          0.300
     04/04/1988              11          4.339            3.8           0.75           0.38           0.37           0.36           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.700          0.009          0.000        109.029           30.5          1.415          1.000          2.005          0.000         79.610          1.008          0.363
     04/04/1988              11          4.339            3.8           0.75           0.38           0.37           0.36           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.700          0.009          0.000        109.029           30.5          1.415          1.000          2.005          0.000         79.610          1.008          0.363
     05/04/1988              12          4.459            5.1           1.00           0.51           0.50           0.48           0.03           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.900          0.011          0.000        106.871           30.6          1.443          1.000          1.984          0.000         98.103          1.915          0.475
     05/04/1988              12          4.459            5.1           1.00           0.51           0.50           0.48           0.03           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.900          0.011          0.000        106.871           30.6          1.443          1.000          1.984          0.000         98.103          1.915          0.475
     06/04/1988              13          4.574            6.8           1.33           0.68           0.67           0.63           0.04           0.00           0.00           0.02           0.01           0.02           0.00           0.00           0.00           0.000          0.000          0.000          2.093          0.013          0.000        115.612           30.5          1.471          1.000          2.068          0.000        118.437          2.781          0.619
     06/04/1988              13          4.574            6.8           1.33           0.68           0.67           0.63           0.04           0.00           0.00           0.02           0.01           0.02           0.00           0.00           0.00           0.000          0.000          0.000          2.093          0.013          0.000        115.612           30.5          1.471          1.000          2.068          0.000        118.437          2.781          0.619
     07/04/1988              14          4.667            7.7           1.51           0.77           0.75           0.71           0.04           0.00           0.00           0.02           0.01           0.02           0.00           0.00           0.00           0.000          0.000          0.000          2.277          0.016          0.000        115.747           30.5          1.490          1.000          2.066          0.000        140.456          3.484          0.854
     07/04/1988              14          4.667            7.7           1.51           0.77           0.75           0.71           0.04           0.00           0.00           0.02           0.01           0.02           0.00           0.00           0.00           0.000          0.000          0.000          2.277          0.016          0.000        115.747           30.5          1.490          1.000          2.066          0.000        140.456          3.484          0.854
     08/04/1988              15          4.776           10.1           1.98           1.01           0.99           0.92           0.06           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.427          0.018          0.000        111.214           30.5          1.531          1.000          2.020          0.000        160.158          4.306          1.003
     08/04/1988              15          4.776           10.1           1.98           1.01           0.99           0.92           0.06           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.427          0.018          0.000        111.214           30.5          1.531          1.000          2.020          0.000        160.158          4.306          1.003
     09/04/1988              16          4.891           13.3           2.62           1.33           1.31           1.21           0.10           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.602          0.021          0.001        125.696           30.5          1.550          1.000          2.143          0.000        185.446          5.172          1.463
     09/04/1988              16          4.891           13.3           2.62           1.33           1.31           1.21           0.10           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.602          0.021          0.001        125.696           30.5          1.550          1.000          2.143          0.000        185.446          5.172          1.463
     10/04/1988              17          5.000           15.9           3.12           1.59           1.57           1.43           0.12           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.786          0.024          0.001        122.052           30.5          1.560          1.000          2.098          0.000        215.003          5.993          2.172
     10/04/1988              17          5.000           15.9           3.12           1.59           1.57           1.43           0.12           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.786          0.024          0.001        122.052           30.5          1.560          1.000          2.098          0.000        215.003          5.993          2.172
     11/04/1988              18          5.000           19.6           3.86           1.96           1.94           1.75           0.17           0.00           0.00           0.05           0.02           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.961          0.027          0.001        119.106           30.4          1.579          1.000          2.069          0.000        245.973          6.889          2.805
     11/04/1988              18          5.000           19.6           3.86           1.96           1.94           1.75           0.17           0.00           0.00           0.05           0.02           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.961          0.027          0.001        119.106           30.4          1.579          1.000          2.069          0.000        245.973          6.889          2.805
     12/04/1988              19          5.061           24.2           4.45           2.42           2.08           2.14           0.22           0.01           0.00           0.06           0.02           0.05           0.00           0.00           0.00           0.000          0.000          0.000          3.152          0.031          0.001        117.814           30.4          1.588          1.000          2.058          0.000        283.243          7.775          3.850
     12/04/1988              19          5.061           24.2           4.45           2.42           2.08           2.14           0.22           0.01           0.00           0.06           0.02           0.05           0.00           0.00           0.00           0.000          0.000          0.000          3.152          0.031          0.001        117.814           30.4          1.588          1.000          2.058          0.000        283.243          7.775          3.850
     13/04/1988              20          5.092           29.0           5.09           2.90           2.24           2.54           0.28           0.02           0.00           0.06           0.02           0.06           0.01           0.00           0.00           0.000          0.000          0.000          3.341          0.036          0.001        116.805           30.3          1.598          1.000          2.049          0.000        324.007          8.669          5.015
     13/04/1988              20          5.092           29.0           5.09           2.90           2.24           2.54           0.28           0.02           0.00           0.06           0.02           0.06           0.01           0.00           0.00           0.000          0.000          0.000          3.341          0.036          0.001        116.805           30.3          1.598          1.000          2.049          0.000        324.007          8.669          5.015
     14/04/1988              21          5.123           35.3           5.91           3.53           2.44           3.06           0.37           0.04           0.00           0.08           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          3.531          0.041          0.001        115.943           30.3          1.610          1.000          2.042          0.000        369.277          9.581          6.401
     14/04/1988              21          5.123           35.3           5.91           3.53           2.44           3.06           0.37           0.04           0.00           0.08           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          3.531          0.041          0.001        115.943           30.3          1.610          1.000          2.042          0.000        369.277          9.581          6.401
     15/04/1988              22          5.153           41.7           6.75           4.17           2.65           3.57           0.47           0.06           0.00           0.09           0.03           0.08           0.01           0.00           0.00           0.000          0.000          0.000          3.725          0.047          0.001        115.158           66.2          1.629          1.000          2.036          0.000        420.070         10.446          8.390
     15/04/1988              22          5.153           41.7           6.75           4.17           2.65           3.57           0.47           0.06           0.00           0.09           0.03           0.08           0.01           0.00           0.00           0.000          0.000          0.000          3.725          0.047          0.001        115.158           66.2          1.629          1.000          2.036          0.000        420.070         10.446          8.390
     16/04/1988              23          5.184           48.7           7.67           4.87           2.88           4.12           0.59           0.09           0.00           0.10           0.03           0.09           0.01           0.00           0.00           0.000          0.000          0.000          3.909          0.052          0.001        114.422           71.2          1.643          1.000          2.030          0.000        472.764         11.357         10.597
     16/04/1988              23          5.184           48.7           7.67           4.87           2.88           4.12           0.59           0.09           0.00           0.10           0.03           0.09           0.01           0.00           0.00           0.000          0.000          0.000          3.909          0.052          0.001        114.422           71.2          1.643          1.000          2.030          0.000        472.764         11.357         10.597
     17/04/1988              24          5.214           54.9           8.48           5.49           3.07           4.60           0.70           0.11           0.00           0.12           0.03           0.10           0.02           0.00           0.00           0.000          0.000          0.000          4.103          0.059          0.001        113.743           75.2          1.645          1.000          2.025          0.000        533.221         12.243         13.250
     17/04/1988              24          5.214           54.9           8.48           5.49           3.07           4.60           0.70           0.11           0.00           0.12           0.03           0.10           0.02           0.00           0.00           0.000          0.000          0.000          4.103          0.059          0.001        113.743           75.2          1.645          1.000          2.025          0.000        533.221         12.243         13.250
     18/04/1988              25          5.244           62.8           9.52           6.28           3.33           5.20           0.85           0.14           0.00           0.13           0.03           0.11           0.02           0.00           0.00           0.000          0.000          0.000          4.292          0.066          0.001        113.120           78.4          1.654          1.000          2.019          0.000        597.172         13.110         15.747
     18/04/1988              25          5.244           62.8           9.52           6.28           3.33           5.20           0.85           0.14           0.00           0.13           0.03           0.11           0.02           0.00           0.00           0.000          0.000          0.000          4.292          0.066          0.001        113.120           78.4          1.654          1.000          2.019          0.000        597.172         13.110         15.747
     19/04/1988              26          5.273           69.2          10.36           6.92           3.53           5.67           0.99           0.17           0.00           0.15           0.04           0.12           0.03           0.00           0.00           0.000          0.000          0.000          4.477          0.074          0.002        147.327           80.6          1.655          1.000          2.292          0.000        664.775         13.959         19.223
     19/04/1988              26          5.273           69.2          10.36           6.92           3.53           5.67           0.99           0.17           0.00           0.15           0.04           0.12           0.03           0.00           0.00           0.000          0.000          0.000          4.477          0.074          0.002        147.327           80.6          1.655          1.000          2.292          0.000        664.775         13.959         19.223
     20/04/1988              27          5.303           79.2          11.67           7.92           3.86           6.39           1.21           0.21           0.00           0.17           0.04           0.14           0.03           0.00           0.00           0.000          0.000          0.000          4.657          0.082          0.002        173.971           82.2          1.663          1.000          2.420          0.000        735.903         14.837         22.251
     20/04/1988              27          5.303           79.2          11.67           7.92           3.86           6.39           1.21           0.21           0.00           0.17           0.04           0.14           0.03           0.00           0.00           0.000          0.000          0.000          4.657          0.082          0.002        173.971           82.2          1.663          1.000          2.420          0.000        735.903         14.837         22.251
     21/04/1988              28          5.334           90.1          13.10           9.01           4.21           7.17           1.46           0.26           0.00           0.20           0.04           0.16           0.03           0.00           0.00           0.000          0.000          0.000          4.995          0.098          0.002        170.012           83.4          1.633          1.000          2.364          0.000        878.579         15.739         27.220
     21/04/1988              28          5.334           90.1          13.10           9.01           4.21           7.17           1.46           0.26           0.00           0.20           0.04           0.16           0.03           0.00           0.00           0.000          0.000          0.000          4.995          0.098          0.002        170.012           83.4          1.633          1.000          2.364          0.000        878.579         15.739         27.220
     22/04/1988              29          5.364          103.7          14.90          10.37           4.65           8.10           1.82           0.34           0.00           0.23           0.05           0.19           0.04           0.00           0.00           0.000          0.000          0.000          5.341          0.116          0.002        187.329           84.1          1.625          1.000          2.486          0.000       1042.521         16.899         32.986
     22/04/1988              29          5.364          103.7          14.90          10.37           4.65           8.10           1.82           0.34           0.00           0.23           0.05           0.19           0.04           0.00           0.00           0.000          0.000          0.000          5.341          0.116          0.002        187.329           84.1          1.625          1.000          2.486          0.000       1042.521         16.899         32.986
     23/04/1988              30          5.393          118.3          16.82          11.83           5.12           9.04           2.23           0.42           0.00           0.28           0.05           0.22           0.05           0.00           0.00           0.000          0.000          0.000          5.676          0.135          0.002        206.069           84.4          1.627          1.000          2.582          0.000       1217.390         18.579         40.949
     23/04/1988              30          5.393          118.3          16.82          11.83           5.12           9.04           2.23           0.42           0.00           0.28           0.05           0.22           0.05           0.00           0.00           0.000          0.000          0.000          5.676          0.135          0.002        206.069           84.4          1.627          1.000          2.582          0.000       1217.390         18.579         40.949
     24/04/1988              31          5.422          137.0          19.28          13.70           5.73          10.21           2.80           0.54           0.00           0.32           0.06           0.26           0.06           0.00           0.00           0.000          0.000          0.000          6.003          0.156          0.002        202.132           84.5          1.639          1.000          2.526          0.000       1402.600         20.267         50.271
     24/04/1988              31          5.422          137.0          19.28          13.70           5.73          10.21           2.80           0.54           0.00           0.32           0.06           0.26           0.06           0.00           0.00           0.000          0.000          0.000          6.003          0.156          0.002        202.132           84.5          1.639          1.000          2.526          0.000       1402.600         20.267         50.271
     25/04/1988              32          5.454          162.1          22.60          16.21           6.55          11.71           3.63           0.71           0.00           0.38           0.06           0.29           0.08           0.00           0.00           0.000          0.000          0.000          6.331          0.178          0.002        220.808           84.2          1.656          1.000          2.649          0.000       1601.164         22.106         63.169
     25/04/1988              32          5.454          162.1          22.60          16.21           6.55          11.71           3.63           0.71           0.00           0.38           0.06           0.29           0.08           0.00           0.00           0.000          0.000          0.000          6.331          0.178          0.002        220.808           84.2          1.656          1.000          2.649          0.000       1601.164         22.106         63.169
     26/04/1988              33          5.485          186.7          25.84          18.67           7.34          13.12           4.49           0.89           0.00           0.45           0.07           0.34           0.10           0.01           0.00           0.000          0.000          0.000          6.688          0.203          0.003        222.788           83.8          1.662          1.000          2.648          0.000       1828.858         23.867         81.795
     26/04/1988              33          5.485          186.7          25.84          18.67           7.34          13.12           4.49           0.89           0.00           0.45           0.07           0.34           0.10           0.01           0.00           0.000          0.000          0.000          6.688          0.203          0.003        222.788           83.8          1.662          1.000          2.648          0.000       1828.858         23.867         81.795
     27/04/1988              34          5.515          215.7          29.67          21.57           8.29          14.71           5.57           1.11           0.00           0.52           0.08           0.38           0.13           0.01           0.00           0.000          0.000          0.000          7.031          0.228          0.003        219.356           83.3          1.673          1.000          2.592          0.000       2054.798         25.631        101.179
     27/04/1988              34          5.515          215.7          29.67          21.57           8.29          14.71           5.57           1.11           0.00           0.52           0.08           0.38           0.13           0.01           0.00           0.000          0.000          0.000          7.031          0.228          0.003        219.356           83.3          1.673          1.000          2.592          0.000       2054.798         25.631        101.179
     28/04/1988              35          5.545          244.4          33.46          24.44           9.21          16.20           6.70           1.34           0.00           0.60           0.09           0.43           0.16           0.01           0.00           0.000          0.000          0.000          7.374          0.254          0.003        224.666           82.6          1.680          1.000          2.624          0.000       2284.363         27.367        125.511
     28/04/1988              35          5.545          244.4          33.46          24.44           9.21          16.20           6.70           1.34           0.00           0.60           0.09           0.43           0.16           0.01           0.00           0.000          0.000          0.000          7.374          0.254          0.003        224.666           82.6          1.680          1.000          2.624          0.000       2284.363         27.367        125.511
     29/04/1988              36          5.575          273.1          37.24          27.31          10.14          17.64           7.88           1.58           0.00           0.68           0.10           0.47           0.19           0.01           0.00           0.000          0.000          0.000          7.711          0.279          0.003        221.398          117.8          1.687          1.000          2.572          0.000       2509.064         29.091        150.879
     29/04/1988              36          5.575          273.1          37.24          27.31          10.14          17.64           7.88           1.58           0.00           0.68           0.10           0.47           0.19           0.01           0.00           0.000          0.000          0.000          7.711          0.279          0.003        221.398          117.8          1.687          1.000          2.572          0.000       2509.064         29.091        150.879
     30/04/1988              37          5.603          306.8          41.70          30.68          11.24          19.25           9.34           1.88           0.00           0.76           0.11           0.51           0.23           0.01           0.00           0.000          0.000          0.000          8.046          0.303          0.003        218.153          121.7          1.695          1.000          2.525          0.000       2726.639         30.666        177.566
     30/04/1988              37          5.603          306.8          41.70          30.68          11.24          19.25           9.34           1.88           0.00           0.76           0.11           0.51           0.23           0.01           0.00           0.000          0.000          0.000          8.046          0.303          0.003        218.153          121.7          1.695          1.000          2.525          0.000       2726.639         30.666        177.566
     01/05/1988              38          5.631          346.3          46.91          34.63          12.52          21.04          11.11           2.24           0.00           0.85           0.12           0.55           0.28           0.02           0.00           0.000          0.000          0.000          8.352          0.324          0.004        219.709          124.7          1.704          1.000          2.532          0.000       2916.275         32.297        210.355
     01/05/1988              38          5.631          346.3          46.91          34.63          12.52          21.04          11.11           2.24           0.00           0.85           0.12           0.55           0.28           0.02           0.00           0.000          0.000          0.000          8.352          0.324          0.004        219.709          124.7          1.704          1.000          2.532          0.000       2916.275         32.297        210.355
     02/05/1988              39          5.659          398.9          53.88          39.89          14.23          23.35          13.56           2.74           0.00           0.95           0.14           0.59           0.34           0.02           0.00           0.000          0.000          0.000          8.669          0.344          0.004        215.213          126.9          1.711          1.000          2.484          0.000       3100.969         33.947        250.241
     02/05/1988              39          5.659          398.9          53.88          39.89          14.23          23.35          13.56           2.74           0.00           0.95           0.14           0.59           0.34           0.02           0.00           0.000          0.000          0.000          8.669          0.344          0.004        215.213          126.9          1.711          1.000          2.484          0.000       3100.969         33.947        250.241
     03/05/1988              40          5.687          456.6          61.51          45.66          16.11          25.75          16.35           3.31           0.00           1.06           0.16           0.62           0.41           0.03           0.00           0.000          0.000          0.000          8.990          0.363          0.004        212.919          128.3          1.715          1.000          2.461          0.000       3272.984         35.544        305.302
     03/05/1988              40          5.687          456.6          61.51          45.66          16.11          25.75          16.35           3.31           0.00           1.06           0.16           0.62           0.41           0.03           0.00           0.000          0.000          0.000          8.990          0.363          0.004        212.919          128.3          1.715          1.000          2.461          0.000       3272.984         35.544        305.302
     04/05/1988              41          5.715          512.0          68.84          51.20          17.90          27.84          19.20           3.90           0.00           1.17           0.18           0.65           0.49           0.03           0.00           0.000          0.000          0.000          9.300          0.380          0.004        211.077          129.2          1.716          1.000          2.444          0.000       3422.802         37.137        368.169
     04/05/1988              41          5.715          512.0          68.84          51.20          17.90          27.84          19.20           3.90           0.00           1.17           0.18           0.65           0.49           0.03           0.00           0.000          0.000          0.000          9.300          0.380          0.004        211.077          129.2          1.716          1.000          2.444          0.000       3422.802         37.137        368.169
     05/05/1988              42          5.742          567.6          76.17          56.76          19.70          29.68          22.27           4.53           0.00           1.29           0.19           0.68           0.57           0.04           0.00           0.000          0.000          0.000          9.610          0.395          0.004        209.316          129.8          1.717          1.000          2.431          0.000       3555.045         38.731        432.471
     05/05/1988              42          5.742          567.6          76.17          56.76          19.70          29.68          22.27           4.53           0.00           1.29           0.19           0.68           0.57           0.04           0.00           0.000          0.000          0.000          9.610          0.395          0.004        209.316          129.8          1.717          1.000          2.431          0.000       3555.045         38.731        432.471
     06/05/1988              43          5.770          603.5          80.90          60.35          20.84          31.01          24.14           4.91           0.00           1.37           0.21           0.70           0.62           0.04           0.00           0.000          0.000          0.000          9.920          0.407          0.004        212.005          130.2          1.714          1.000          2.466          0.000       3669.577         40.308        501.553
     06/05/1988              43          5.770          603.5          80.90          60.35          20.84          31.01          24.14           4.91           0.00           1.37           0.21           0.70           0.62           0.04           0.00           0.000          0.000          0.000          9.920          0.407          0.004        212.005          130.2          1.714          1.000          2.466          0.000       3669.577         40.308        501.553
     07/05/1988              44          5.797          640.5          85.76          64.05          22.02          32.32          26.11           5.31           0.00           1.45           0.22           0.72           0.68           0.05           0.00           0.000          0.000          0.000         10.226          0.418          0.005        217.368          130.4          1.712          1.000          2.517          0.000       3765.528         41.905        543.685
     07/05/1988              44          5.797          640.5          85.76          64.05          22.02          32.32          26.11           5.31           0.00           1.45           0.22           0.72           0.68           0.05           0.00           0.000          0.000          0.000         10.226          0.418          0.005        217.368          130.4          1.712          1.000          2.517          0.000       3765.528         41.905        543.685
     08/05/1988              45          5.827          689.6          92.23          68.96          23.60          33.44          29.23           5.95           0.00           1.54           0.24           0.73           0.75           0.05           0.00           0.000          0.000          0.000         10.537          0.427          0.005        214.261          130.2          1.711          1.000          2.482          0.000       3846.046         43.583        588.050
     08/05/1988              45          5.827          689.6          92.23          68.96          23.60          33.44          29.23           5.95           0.00           1.54           0.24           0.73           0.75           0.05           0.00           0.000          0.000          0.000         10.537          0.427          0.005        214.261          130.2          1.711          1.000          2.482          0.000       3846.046         43.583        588.050
     09/05/1988              46          5.856          733.5          98.01          73.35          25.00          34.40          32.07           6.53           0.00           1.63           0.25           0.74           0.82           0.06           0.00           0.000          0.000          0.000         10.863          0.435          0.005        211.257          129.9          1.710          1.000          2.457          0.000       3914.486         45.276        658.439
     09/05/1988              46          5.856          733.5          98.01          73.35          25.00          34.40          32.07           6.53           0.00           1.63           0.25           0.74           0.82           0.06           0.00           0.000          0.000          0.000         10.863          0.435          0.005        211.257          129.9          1.710          1.000          2.457          0.000       3914.486         45.276        658.439
     10/05/1988              47          5.884          783.8         104.63          78.38          26.61          35.29          35.50           7.24           0.00           1.72           0.27           0.75           0.89           0.07           0.00           0.000          0.000          0.000         11.192          0.442          0.005        208.058          129.4          1.709          1.000          2.428          0.000       3977.825         46.927        722.358
     10/05/1988              47          5.884          783.8         104.63          78.38          26.61          35.29          35.50           7.24           0.00           1.72           0.27           0.75           0.89           0.07           0.00           0.000          0.000          0.000         11.192          0.442          0.005        208.058          129.4          1.709          1.000          2.428          0.000       3977.825         46.927        722.358
     11/05/1988              48          5.912          840.8         112.14          84.08          28.44          36.15          39.50           8.06           0.00           1.82           0.29           0.77           0.98           0.07           0.00           0.000          0.000          0.000         11.513          0.448          0.005        206.546          128.6          1.708          1.000          2.417          0.000       4039.561         48.532        799.473
     11/05/1988              48          5.912          840.8         112.14          84.08          28.44          36.15          39.50           8.06           0.00           1.82           0.29           0.77           0.98           0.07           0.00           0.000          0.000          0.000         11.513          0.448          0.005        206.546          128.6          1.708          1.000          2.417          0.000       4039.561         48.532        799.473
     12/05/1988              49          5.940          894.1         119.15          89.41          30.14          36.98          43.21           8.82           0.00           1.92           0.30           0.78           1.06           0.08           0.00           0.000          0.000          0.000         11.825          0.455          0.006        205.055          127.8          1.708          1.000          2.407          0.000       4098.122         51.578        889.602
     12/05/1988              49          5.940          894.1         119.15          89.41          30.14          36.98          43.21           8.82           0.00           1.92           0.30           0.78           1.06           0.08           0.00           0.000          0.000          0.000         11.825          0.455          0.006        205.055          127.8          1.708          1.000          2.407          0.000       4098.122         51.578        889.602
     13/05/1988              50          5.966          948.3         126.28          94.83          31.87          37.80          47.01           9.59           0.00           2.02           0.32           0.79           1.14           0.09           0.00           0.000          0.000          0.000         12.135          0.461          0.006        203.768          127.0          1.707          1.000          2.399          0.000       4156.387         54.540        973.257
     13/05/1988              50          5.966          948.3         126.28          94.83          31.87          37.80          47.01           9.59           0.00           2.02           0.32           0.79           1.14           0.09           0.00           0.000          0.000          0.000         12.135          0.461          0.006        203.768          127.0          1.707          1.000          2.399          0.000       4156.387         54.540        973.257
     14/05/1988              51          5.993          994.1         132.28          99.41          33.32          38.59          50.14          10.23           0.00           2.11           0.34           0.80           1.21           0.10           0.00           0.000          0.000          0.000         12.431          0.468          0.006        202.474          126.2          1.707          1.000          2.392          0.000       4212.052         57.472       1058.766
     14/05/1988              51          5.993          994.1         132.28          99.41          33.32          38.59          50.14          10.23           0.00           2.11           0.34           0.80           1.21           0.10           0.00           0.000          0.000          0.000         12.431          0.468          0.006        202.474          126.2          1.707          1.000          2.392          0.000       4212.052         57.472       1058.766
     15/05/1988              52          6.000         1051.1         139.76         105.11          35.13          39.17          54.36          11.10           0.00           2.21           0.36           0.81           1.29           0.10           0.00           0.000          0.000          0.000         12.654          0.472          0.007        201.438          125.3          1.706          1.000          2.384          0.000       4252.881         60.616       1129.257
     15/05/1988              52          6.000         1051.1         139.76         105.11          35.13          39.17          54.36          11.10           0.00           2.21           0.36           0.81           1.29           0.10           0.00           0.000          0.000          0.000         12.654          0.472          0.007        201.438          125.3          1.706          1.000          2.384          0.000       4252.881         60.616       1129.257
