ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKAH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     03/10/1991              51          5.302         1921.5         278.02         192.15          90.51         110.39          65.83          11.29           0.00           4.19           0.92           1.94           2.09           0.10           0.00           0.000          0.000          0.000          7.890          1.122          0.048        170.982          232.4          1.729          1.000          3.759          0.000       1675.185         71.882        213.933
     04/10/1991              52          5.325         2087.0         299.41         208.70          95.79         117.71          73.13          12.78           0.00           4.54           0.97           2.07           2.29           0.11           0.00           0.000          0.000          0.000          8.104          1.205          0.053        175.000          227.6          1.721          1.000          3.798          0.000       1797.994         78.518        245.634
     04/10/1991              52          5.325         2087.0         299.41         208.70          95.79         117.71          73.13          12.78           0.00           4.54           0.97           2.07           2.29           0.11           0.00           0.000          0.000          0.000          8.104          1.205          0.053        175.000          227.6          1.721          1.000          3.798          0.000       1797.994         78.518        245.634
     05/10/1991              53          5.346         2254.1         321.02         225.41         101.12         124.90          80.68          14.33           0.00           4.89           1.02           2.21           2.48           0.12           0.00           0.000          0.000          0.000          8.320          1.291          0.057        168.914          223.6          1.712          1.000          3.763          0.000       1927.244         84.977        272.863
     05/10/1991              53          5.346         2254.1         321.02         225.41         101.12         124.90          80.68          14.33           0.00           4.89           1.02           2.21           2.48           0.12           0.00           0.000          0.000          0.000          8.320          1.291          0.057        168.914          223.6          1.712          1.000          3.763          0.000       1927.244         84.977        272.863
     06/10/1991              54          5.367         2456.3         347.32         245.63         107.59         133.46          90.03          16.24           0.00           5.22           1.07           2.34           2.66           0.13           0.00           0.000          0.000          0.000          8.530          1.378          0.061        163.863          220.1          1.699          1.000          3.724          0.000       2057.211         91.088        301.034
     06/10/1991              54          5.367         2456.3         347.32         245.63         107.59         133.46          90.03          16.24           0.00           5.22           1.07           2.34           2.66           0.13           0.00           0.000          0.000          0.000          8.530          1.378          0.061        163.863          220.1          1.699          1.000          3.724          0.000       2057.211         91.088        301.034
     07/10/1991              55          5.390         2688.2         377.49         268.82         115.02         142.98         101.00          18.49           0.00           5.58           1.12           2.47           2.88           0.15           0.00           0.000          0.000          0.000          8.730          1.462          0.066        169.859          215.3          1.690          1.000          3.752          0.000       2182.489         97.927        335.944
     07/10/1991              55          5.390         2688.2         377.49         268.82         115.02         142.98         101.00          18.49           0.00           5.58           1.12           2.47           2.88           0.15           0.00           0.000          0.000          0.000          8.730          1.462          0.066        169.859          215.3          1.690          1.000          3.752          0.000       2182.489         97.927        335.944
     08/10/1991              56          5.415         2909.4         406.19         290.94         122.09         151.76         111.67          20.67           0.00           5.98           1.18           2.62           3.11           0.16           0.00           0.000          0.000          0.000          8.953          1.558          0.071        161.137          210.7          1.682          1.000          3.709          0.000       2325.979        105.476        376.855
     08/10/1991              56          5.415         2909.4         406.19         290.94         122.09         151.76         111.67          20.67           0.00           5.98           1.18           2.62           3.11           0.16           0.00           0.000          0.000          0.000          8.953          1.558          0.071        161.137          210.7          1.682          1.000          3.709          0.000       2325.979        105.476        376.855
     09/10/1991              57          5.441         3089.4         429.41         308.94         127.79         158.60         120.53          22.49           0.00           6.39           1.23           2.79           3.33           0.18           0.00           0.000          0.000          0.000          9.199          1.667          0.076        165.939          205.2          1.672          1.000          3.752          0.000       2488.688        112.966        416.671
     09/10/1991              57          5.441         3089.4         429.41         308.94         127.79         158.60         120.53          22.49           0.00           6.39           1.23           2.79           3.33           0.18           0.00           0.000          0.000          0.000          9.199          1.667          0.076        165.939          205.2          1.672          1.000          3.752          0.000       2488.688        112.966        416.671
     10/10/1991              58          5.461         3343.6         462.45         334.36         135.92         168.10         133.32          25.11           0.00           6.71           1.28           2.94           3.48           0.19           0.00           0.000          0.000          0.000          9.443          1.777          0.081        162.158          200.9          1.654          1.000          3.732          0.000       2652.621        120.995        449.746
     10/10/1991              58          5.461         3343.6         462.45         334.36         135.92         168.10         133.32          25.11           0.00           6.71           1.28           2.94           3.48           0.19           0.00           0.000          0.000          0.000          9.443          1.777          0.081        162.158          200.9          1.654          1.000          3.732          0.000       2652.621        120.995        449.746
     11/10/1991              59          5.482         3570.0         491.58         357.00         143.12         176.01         144.95          27.49           0.00           7.05           1.33           3.07           3.67           0.20           0.00           0.000          0.000          0.000          9.640          1.864          0.089        165.577          196.1          1.645          1.000          3.759          0.000       2782.204        132.345        497.469
     11/10/1991              59          5.482         3570.0         491.58         357.00         143.12         176.01         144.95          27.49           0.00           7.05           1.33           3.07           3.67           0.20           0.00           0.000          0.000          0.000          9.640          1.864          0.089        165.577          196.1          1.645          1.000          3.759          0.000       2782.204        132.345        497.469
     12/10/1991              60          5.506         3793.4         520.21         379.34         150.21         183.52         156.60          29.88           0.00           7.43           1.38           3.20           3.89           0.21           0.00           0.000          0.000          0.000          9.848          1.956          0.097        159.384          191.6          1.639          1.000          3.721          0.000       2919.120        144.915        540.857
     12/10/1991              60          5.506         3793.4         520.21         379.34         150.21         183.52         156.60          29.88           0.00           7.43           1.38           3.20           3.89           0.21           0.00           0.000          0.000          0.000          9.848          1.956          0.097        159.384          191.6          1.639          1.000          3.721          0.000       2919.120        144.915        540.857
     13/10/1991              61          5.530         4072.9         556.28         407.29         159.13         192.83         171.41          32.91           0.00           7.81           1.43           3.35           4.10           0.23           0.00           0.000          0.000          0.000         10.078          2.059          0.106        152.940          187.3          1.629          1.000          3.658          0.000       3072.799        157.688        584.330
     13/10/1991              61          5.530         4072.9         556.28         407.29         159.13         192.83         171.41          32.91           0.00           7.81           1.43           3.35           4.10           0.23           0.00           0.000          0.000          0.000         10.078          2.059          0.106        152.940          187.3          1.629          1.000          3.658          0.000       3072.799        157.688        584.330
     14/10/1991              62          5.553         4359.1         593.30         435.91         168.26         202.15         186.83          36.07           0.00           8.18           1.48           3.60           4.20           0.24           0.00           0.000          0.000          0.000         10.500          2.256          0.114        154.419          182.6          1.595          1.000          3.689          0.000       3366.737        169.851        639.589
     14/10/1991              62          5.553         4359.1         593.30         435.91         168.26         202.15         186.83          36.07           0.00           8.18           1.48           3.60           4.20           0.24           0.00           0.000          0.000          0.000         10.500          2.256          0.114        154.419          182.6          1.595          1.000          3.689          0.000       3366.737        169.851        639.589
     15/10/1991              63          5.580         4642.5         629.82         464.25         177.27         210.74         202.52          39.28           0.00           8.62           1.54           3.84           4.37           0.25           0.00           0.000          0.000          0.000         10.901          2.440          0.123        146.359          177.7          1.574          1.000          3.644          0.000       3642.307        184.190        697.117
     15/10/1991              63          5.580         4642.5         629.82         464.25         177.27         210.74         202.52          39.28           0.00           8.62           1.54           3.84           4.37           0.25           0.00           0.000          0.000          0.000         10.901          2.440          0.123        146.359          177.7          1.574          1.000          3.644          0.000       3642.307        184.190        697.117
     16/10/1991              64          5.606         4950.3         669.64         495.03         187.07         219.71         219.99          42.86           0.00           9.04           1.59           4.11           4.50           0.26           0.00           0.000          0.000          0.000         11.375          2.656          0.133        149.791          172.4          1.548          1.000          3.634          0.000       3964.465        197.989        755.681
     16/10/1991              64          5.606         4950.3         669.64         495.03         187.07         219.71         219.99          42.86           0.00           9.04           1.59           4.11           4.50           0.26           0.00           0.000          0.000          0.000         11.375          2.656          0.133        149.791          172.4          1.548          1.000          3.634          0.000       3964.465        197.989        755.681
     17/10/1991              65          5.629         5235.1         706.51         523.51         196.10         227.56         236.59          46.26           0.00           9.41           1.64           4.36           4.60           0.26           0.00           0.000          0.000          0.000         11.831          2.857          0.141        136.332          168.4          1.526          1.000          3.597          0.000       4264.593        210.105        820.865
     17/10/1991              65          5.629         5235.1         706.51         523.51         196.10         227.56         236.59          46.26           0.00           9.41           1.64           4.36           4.60           0.26           0.00           0.000          0.000          0.000         11.831          2.857          0.141        136.332          168.4          1.526          1.000          3.597          0.000       4264.593        210.105        820.865
     18/10/1991              66          5.647         5411.4         729.07         541.14         201.53         232.04         247.10          48.41           0.00           9.69           1.67           4.55           4.69           0.27           0.00           0.000          0.000          0.000         12.231          3.012          0.147        154.047          164.3          1.512          1.000          3.734          0.000       4494.943        219.520        882.795
     18/10/1991              66          5.647         5411.4         729.07         541.14         201.53         232.04         247.10          48.41           0.00           9.69           1.67           4.55           4.69           0.27           0.00           0.000          0.000          0.000         12.231          3.012          0.147        154.047          164.3          1.512          1.000          3.734          0.000       4494.943        219.520        882.795
     19/10/1991              67          5.665         5783.0         777.52         578.30         213.39         241.45         269.65          53.03           0.00           9.99           1.71           4.71           4.81           0.28           0.00           0.000          0.000          0.000         12.542          3.133          0.154        150.434          160.5          1.504          1.000          3.681          0.000       4676.048        230.573        922.002
     19/10/1991              67          5.665         5783.0         777.52         578.30         213.39         241.45         269.65          53.03           0.00           9.99           1.71           4.71           4.81           0.28           0.00           0.000          0.000          0.000         12.542          3.133          0.154        150.434          160.5          1.504          1.000          3.681          0.000       4676.048        230.573        922.002
     20/10/1991              68          5.686         5868.0         787.47         586.80         215.76         242.72         274.88          54.10           0.00          10.33           1.75           4.81           5.01           0.30           0.00           0.000          0.000          0.000         12.865          3.188          0.167        143.149          156.6          1.510          1.000          3.669          0.000       4758.159        248.800       1006.174
     20/10/1991              68          5.686         5868.0         787.47         586.80         215.76         242.72         274.88          54.10           0.00          10.33           1.75           4.81           5.01           0.30           0.00           0.000          0.000          0.000         12.865          3.188          0.167        143.149          156.6          1.510          1.000          3.669          0.000       4758.159        248.800       1006.174
     21/10/1991              69          5.710         6220.7         832.88         622.07         226.97         250.45         296.86          58.61           0.00          10.72           1.80           4.99           5.20           0.31           0.00           0.000          0.000          0.000         13.231          3.310          0.181        139.747          152.3          1.507          1.000          3.613          0.000       4939.767        269.840       1025.680
     21/10/1991              69          5.710         6220.7         832.88         622.07         226.97         250.45         296.86          58.61           0.00          10.72           1.80           4.99           5.20           0.31           0.00           0.000          0.000          0.000         13.231          3.310          0.181        139.747          152.3          1.507          1.000          3.613          0.000       4939.767        269.840       1025.680
     22/10/1991              70          5.736         6575.5         878.51         657.55         238.23         257.81         319.28          63.20           0.00          11.12           1.85           5.17           5.39           0.32           0.00           0.000          0.000          0.000         13.653          3.440          0.196        130.591          147.9          1.503          1.000          3.544          0.000       5134.507        291.980       1107.688
     22/10/1991              70          5.736         6575.5         878.51         657.55         238.23         257.81         319.28          63.20           0.00          11.12           1.85           5.17           5.39           0.32           0.00           0.000          0.000          0.000         13.653          3.440          0.196        130.591          147.9          1.503          1.000          3.544          0.000       5134.507        291.980       1107.688
     23/10/1991              71          5.756         6863.1         915.40         686.31         247.24         263.48         337.71          66.97           0.00          11.45           1.89           5.34           5.53           0.34           0.00           0.000          0.000          0.000         14.097          3.567          0.208        139.422          143.7          1.496          1.000          3.663          0.000       5323.472        309.767       1191.326
     23/10/1991              71          5.756         6863.1         915.40         686.31         247.24         263.48         337.71          66.97           0.00          11.45           1.89           5.34           5.53           0.34           0.00           0.000          0.000          0.000         14.097          3.567          0.208        139.422          143.7          1.496          1.000          3.663          0.000       5323.472        309.767       1191.326
     24/10/1991              72          5.773         7049.6         938.97         704.96         252.90         266.78         349.83          69.46           0.00          11.73           1.93           5.46           5.66           0.35           0.00           0.000          0.000          0.000         14.454          3.656          0.218        158.499          139.8          1.493          1.000          3.790          0.000       5456.271        324.721       1260.109
     24/10/1991              72          5.773         7049.6         938.97         704.96         252.90         266.78         349.83          69.46           0.00          11.73           1.93           5.46           5.66           0.35           0.00           0.000          0.000          0.000         14.454          3.656          0.218        158.499          139.8          1.493          1.000          3.790          0.000       5456.271        324.721       1260.109
     25/10/1991              73          5.796         7148.3         950.64         714.83         255.65         267.88         356.32          70.78           0.00          12.09           1.97           5.55           5.90           0.36           0.00           0.000          0.000          0.000         14.754          3.698          0.231        157.044          135.1          1.500          1.000          3.779          0.000       5520.028        344.403       1305.354
     25/10/1991              73          5.796         7148.3         950.64         714.83         255.65         267.88         356.32          70.78           0.00          12.09           1.97           5.55           5.90           0.36           0.00           0.000          0.000          0.000         14.754          3.698          0.231        157.044          135.1          1.500          1.000          3.779          0.000       5520.028        344.403       1305.354
     26/10/1991              74          5.819         7394.0         981.83         739.40         263.25         271.85         372.61          74.12           0.00          12.46           2.02           5.67           6.11           0.38           0.00           0.000          0.000          0.000         15.149          3.775          0.244        159.227          130.1          1.503          1.000          3.764          0.000       5633.820        364.805       1329.550
     26/10/1991              74          5.819         7394.0         981.83         739.40         263.25         271.85         372.61          74.12           0.00          12.46           2.02           5.67           6.11           0.38           0.00           0.000          0.000          0.000         15.149          3.775          0.244        159.227          130.1          1.503          1.000          3.764          0.000       5633.820        364.805       1329.550
     27/10/1991              75          5.841         7769.2        1030.28         776.92         275.10         278.18         397.73          79.27           0.00          12.81           2.07           5.78           6.32           0.40           0.00           0.000          0.000          0.000         15.559          3.844          0.257        151.196          125.9          1.505          1.000          3.696          0.000       5736.726        383.726       1390.326
     27/10/1991              75          5.841         7769.2        1030.28         776.92         275.10         278.18         397.73          79.27           0.00          12.81           2.07           5.78           6.32           0.40           0.00           0.000          0.000          0.000         15.559          3.844          0.257        151.196          125.9          1.505          1.000          3.696          0.000       5736.726        383.726       1390.326
     28/10/1991              76          5.860         8196.1        1085.69         819.61         288.64         285.27         426.61          85.18           0.00          13.11           2.11           5.87           6.50           0.42           0.00           0.000          0.000          0.000         15.938          3.898          0.268        140.166          122.5          1.506          1.000          3.641          0.000       5817.539        400.301       1484.071
     28/10/1991              76          5.860         8196.1        1085.69         819.61         288.64         285.27         426.61          85.18           0.00          13.11           2.11           5.87           6.50           0.42           0.00           0.000          0.000          0.000         15.938          3.898          0.268        140.166          122.5          1.506          1.000          3.641          0.000       5817.539        400.301       1484.071
     29/10/1991              77          5.878         8644.7        1143.81         864.47         302.87         290.46         458.72          91.76           0.00          13.40           2.15           5.94           6.70           0.43           0.00           0.000          0.000          0.000         16.271          3.934          0.281        131.200          119.4          1.509          1.000          3.582          0.000       5871.571        419.882       1591.813
     29/10/1991              77          5.878         8644.7        1143.81         864.47         302.87         290.46         458.72          91.76           0.00          13.40           2.15           5.94           6.70           0.43           0.00           0.000          0.000          0.000         16.271          3.934          0.281        131.200          119.4          1.509          1.000          3.582          0.000       5871.571        419.882       1591.813
     30/10/1991              78          5.899         8994.7        1188.40         899.47         313.81         294.78         483.07          96.74           0.00          13.73           2.20           5.99           6.92           0.45           0.00           0.000          0.000          0.000         16.594          3.961          0.300        122.244          116.0          1.513          1.000          3.548          0.000       5912.115        447.101       1711.659
     30/10/1991              78          5.899         8994.7        1188.40         899.47         313.81         294.78         483.07          96.74           0.00          13.73           2.20           5.99           6.92           0.45           0.00           0.000          0.000          0.000         16.594          3.961          0.300        122.244          116.0          1.513          1.000          3.548          0.000       5912.115        447.101       1711.659
     31/10/1991              79          5.921         9256.2        1221.07         925.62         321.81         297.64         501.16         100.45           0.00          14.08           2.25           6.06           7.17           0.47           0.00           0.000          0.000          0.000         16.953          3.992          0.320        127.717          111.9          1.517          1.000          3.575          0.000       5957.628        476.920       1802.492
     31/10/1991              79          5.921         9256.2        1221.07         925.62         321.81         297.64         501.16         100.45           0.00          14.08           2.25           6.06           7.17           0.47           0.00           0.000          0.000          0.000         16.953          3.992          0.320        127.717          111.9          1.517          1.000          3.575          0.000       5957.628        476.920       1802.492
     01/11/1991              80          5.947         9667.9        1273.45         966.79         334.76         302.51         529.85         106.33           0.00          14.49           2.31           6.12           7.46           0.50           0.00           0.000          0.000          0.000         17.346          4.024          0.343        119.378          107.4          1.522          1.000          3.519          0.000       6005.719        511.359       1870.007
     01/11/1991              80          5.947         9667.9        1273.45         966.79         334.76         302.51         529.85         106.33           0.00          14.49           2.31           6.12           7.46           0.50           0.00           0.000          0.000          0.000         17.346          4.024          0.343        119.378          107.4          1.522          1.000          3.519          0.000       6005.719        511.359       1870.007
     02/11/1991              81          5.973         9908.5        1303.08         990.85         342.03         304.53         546.74         109.78           0.00          14.89           2.37           6.20           7.73           0.52           0.00           0.000          0.000          0.000         17.800          4.065          0.365        123.813          102.6          1.525          1.000          3.579          0.000       6067.123        545.272       1977.049
     02/11/1991              81          5.973         9908.5        1303.08         990.85         342.03         304.53         546.74         109.78           0.00          14.89           2.37           6.20           7.73           0.52           0.00           0.000          0.000          0.000         17.800          4.065          0.365        123.813          102.6          1.525          1.000          3.579          0.000       6067.123        545.272       1977.049
     03/11/1991              82          5.999        10241.7        1344.98        1024.17         352.34         307.53         570.47         114.64           0.00          15.29           2.43           6.25           8.03           0.55           0.00           0.000          0.000          0.000         18.069          4.080          0.388        119.256           98.0          1.531          1.000          3.540          0.000       6089.521        579.289       2000.000
     03/11/1991              82          5.999        10241.7        1344.98        1024.17         352.34         307.53         570.47         114.64           0.00          15.29           2.43           6.25           8.03           0.55           0.00           0.000          0.000          0.000         18.069          4.080          0.388        119.256           98.0          1.531          1.000          3.540          0.000       6089.521        579.289       2000.000
     04/11/1991              83          6.000        10603.0        1390.52        1060.30         363.55         305.73         600.45         120.79           0.00          15.71           2.50           6.25           8.38           0.58           0.00           0.000          0.000          0.000         18.069          4.056          0.412        112.859           93.4          1.541          0.953          3.466          0.000       6053.873        614.937       2000.000
     04/11/1991              83          6.000        10603.0        1390.52        1060.30         363.55         305.73         600.45         120.79           0.00          15.71           2.50           6.25           8.38           0.58           0.00           0.000          0.000          0.000         18.069          4.056          0.412        112.859           93.4          1.541          0.953          3.466          0.000       6053.873        614.937       2000.000
     05/11/1991              84          6.682        10955.5        1434.76        1095.55         374.46         303.81         629.72         126.78           0.00          16.15           2.58           6.22           8.79           0.62           0.00           0.000          0.000          0.000         18.069          4.031          0.438        117.697           88.1          1.542          0.916          3.500          0.000       6015.695        653.115       2000.000
     05/11/1991              84          6.682        10955.5        1434.76        1095.55         374.46         303.81         629.72         126.78           0.00          16.15           2.58           6.22           8.79           0.62           0.00           0.000          0.000          0.000         18.069          4.031          0.438        117.697           88.1          1.542          0.916          3.500          0.000       6015.695        653.115       2000.000
     06/11/1991              85          6.997        11319.9        1480.79        1131.99         385.74         302.13         659.95         132.97           0.00          16.39           2.79           6.19           8.93           0.72           0.00           0.000          0.000          0.000         18.069          4.008          0.460        114.574           83.5          1.544          0.879          3.486          0.000       5982.503        686.307       2000.000
     06/11/1991              85          6.997        11319.9        1480.79        1131.99         385.74         302.13         659.95         132.97           0.00          16.39           2.79           6.19           8.93           0.72           0.00           0.000          0.000          0.000         18.069          4.008          0.460        114.574           83.5          1.544          0.879          3.486          0.000       5982.503        686.307       2000.000
     07/11/1991              86          7.000        11542.5        1507.38        1154.25         392.31         299.88         678.43         136.76           0.00          16.53           3.08           6.15           8.93           0.86           0.00           0.000          0.000          0.000         18.069          3.978          0.490        110.875           79.1          1.546          0.523          3.469          0.000       5937.897        730.913       2000.000
     07/11/1991              86          7.000        11542.5        1507.38        1154.25         392.31         299.88         678.43         136.76           0.00          16.53           3.08           6.15           8.93           0.86           0.00           0.000          0.000          0.000         18.069          3.978          0.490        110.875           79.1          1.546          0.523          3.469          0.000       5937.897        730.913       2000.000
     08/11/1991              87          7.205        11867.9        1536.17        1186.79         391.53         296.91         710.98         136.76           0.00          16.72           3.47           6.10           8.93           1.05           0.00           0.000          0.000          0.000         18.069          3.939          0.529        109.068           73.4          1.549          1.000          3.496          0.000       5879.154        789.657       2000.000
     08/11/1991              87          7.205        11867.9        1536.17        1186.79         391.53         296.91         710.98         136.76           0.00          16.72           3.47           6.10           8.93           1.05           0.00           0.000          0.000          0.000         18.069          3.939          0.529        109.068           73.4          1.549          1.000          3.496          0.000       5879.154        789.657       2000.000
     09/11/1991              88          7.318        12014.8        1547.21        1201.48         390.74         294.04         725.67         136.76           0.00          16.89           3.83           6.06           8.93           1.22           0.00           0.000          0.000          0.000         18.069          3.901          0.567        103.086           68.2          1.552          1.000          3.469          0.000       5822.274        846.536       2000.000
     09/11/1991              88          7.318        12014.8        1547.21        1201.48         390.74         294.04         725.67         136.76           0.00          16.89           3.83           6.06           8.93           1.22           0.00           0.000          0.000          0.000         18.069          3.901          0.567        103.086           68.2          1.552          1.000          3.469          0.000       5822.274        846.536       2000.000
     10/11/1991              89          7.410        12430.8        1585.66        1243.08         389.96         291.68         767.26         136.76           0.00          16.99           4.03           6.02           8.93           1.32           0.00           0.000          0.000          0.000         18.069          3.870          0.598         97.524           65.5          1.555          0.942          3.399          0.000       5775.654        893.157       2000.000
     10/11/1991              89          7.410        12430.8        1585.66        1243.08         389.96         291.68         767.26         136.76           0.00          16.99           4.03           6.02           8.93           1.32           0.00           0.000          0.000          0.000         18.069          3.870          0.598         97.524           65.5          1.555          0.942          3.399          0.000       5775.654        893.157       2000.000
     11/11/1991              90          7.514        12846.5        1623.82        1284.65         389.18         289.05         808.84         136.76           0.00          17.06           4.13           5.97           8.93           1.39           0.00           0.000          0.000          0.000         18.069          3.835          0.633        103.928           63.9          1.557          0.896          3.441          0.000       5723.437        945.373       2000.000
     11/11/1991              90          7.514        12846.5        1623.82        1284.65         389.18         289.05         808.84         136.76           0.00          17.06           4.13           5.97           8.93           1.39           0.00           0.000          0.000          0.000         18.069          3.835          0.633        103.928           63.9          1.557          0.896          3.441          0.000       5723.437        945.373       2000.000
     12/11/1991              91          7.621        13125.3        1648.18        1312.53         388.40         286.30         836.72         136.76           0.00          17.16           4.12           5.93           9.03           1.39           0.00           0.000          0.000          0.000         18.069          3.798          0.670        102.346           62.9          1.560          1.000          3.460          0.000       5669.144        999.666       2000.000
     12/11/1991              91          7.621        13125.3        1648.18        1312.53         388.40         286.30         836.72         136.76           0.00          17.16           4.12           5.93           9.03           1.39           0.00           0.000          0.000          0.000         18.069          3.798          0.670        102.346           62.9          1.560          1.000          3.460          0.000       5669.144        999.666       2000.000
     13/11/1991              92          7.726        13399.8        1672.19        1339.98         387.63         283.64         864.16         136.76           0.00          17.31           4.11           5.88           9.18           1.39           0.00           0.000          0.000          0.000         18.069          3.763          0.705         94.780           61.7          1.563          0.790          3.393          0.000       5616.457       1052.354       2000.000
     13/11/1991              92          7.726        13399.8        1672.19        1339.98         387.63         283.64         864.16         136.76           0.00          17.31           4.11           5.88           9.18           1.39           0.00           0.000          0.000          0.000         18.069          3.763          0.705         94.780           61.7          1.563          0.790          3.393          0.000       5616.457       1052.354       2000.000
     14/11/1991              93          7.818        13773.2        1706.08        1377.32         386.85         280.96         901.51         136.76           0.00          17.39           4.10           5.84           9.26           1.39           0.00           0.000          0.000          0.000         18.069          3.727          0.741         98.661           60.9          1.566          1.000          3.449          0.000       5563.357       1105.453       2000.000
     14/11/1991              93          7.818        13773.2        1706.08        1377.32         386.85         280.96         901.51         136.76           0.00          17.39           4.10           5.84           9.26           1.39           0.00           0.000          0.000          0.000         18.069          3.727          0.741         98.661           60.9          1.566          1.000          3.449          0.000       5563.357       1105.453       2000.000
     15/11/1991              94          7.907        14095.1        1734.55        1409.51         386.08         278.02         933.69         136.76           0.00          17.46           4.09           5.79           9.32           1.39           0.00           0.000          0.000          0.000         18.069          3.688          0.780         92.038           60.6          1.569          1.000          3.416          0.000       5505.085       1163.726       2000.000
     15/11/1991              94          7.907        14095.1        1734.55        1409.51         386.08         278.02         933.69         136.76           0.00          17.46           4.09           5.79           9.32           1.39           0.00           0.000          0.000          0.000         18.069          3.688          0.780         92.038           60.6          1.569          1.000          3.416          0.000       5505.085       1163.726       2000.000
     16/11/1991              95          7.995        14296.4        1751.00        1429.64         385.31         275.11         953.83         136.76           0.00          17.50           4.08           5.74           9.37           1.39           0.00           0.000          0.000          0.000         18.069          3.650          0.818         97.605           60.2          1.572          1.000          3.460          0.000       5447.393       1221.417       2000.000
     16/11/1991              95          7.995        14296.4        1751.00        1429.64         385.31         275.11         953.83         136.76           0.00          17.50           4.08           5.74           9.37           1.39           0.00           0.000          0.000          0.000         18.069          3.650          0.818         97.605           60.2          1.572          1.000          3.460          0.000       5447.393       1221.417       2000.000
     17/11/1991              96          8.000        14538.5        1771.42        1453.85         384.53         272.09         978.03         136.76           0.00          17.58           4.08           5.69           9.45           1.39           0.00           0.000        598.083          0.000         18.069          3.610          0.858         99.954           59.4          1.576          1.000          3.462          0.000       5387.773       1281.037       2000.000
     17/11/1991              96          8.000        14538.5        1771.42        1453.85         384.53         272.09         978.03         136.76           0.00          17.58           4.08           5.69           9.45           1.39           0.00           0.000        598.083          0.000         18.069          3.610          0.858         99.954           59.4          1.576          1.000          3.462          0.000       5387.773       1281.037       2000.000
     18/11/1991              97          8.047        14960.3        1809.41        1496.03         383.77         268.67        1016.24         136.76           3.97          17.70           4.07           5.63           9.57           1.29           0.10           2.635       1318.144          6.642         18.069          3.564          0.904         92.791           58.4          1.580          1.000          3.399          0.003       5320.014       1348.796       2000.000
     18/11/1991              97          8.047        14960.3        1809.41        1496.03         383.77         268.67        1016.24         136.76           3.97          17.70           4.07           5.63           9.57           1.29           0.10           2.635       1318.144          6.642         18.069          3.564          0.904         92.791           58.4          1.580          1.000          3.399          0.003       5320.014       1348.796       2000.000
     19/11/1991              98          8.072        15340.5        1843.30        1534.05         383.00         265.31        1045.66         136.76          12.58          17.81           4.06           5.57           9.55           1.19           0.33           2.635       2034.148          9.542         18.069          3.520          0.948         93.963           57.4          1.583          1.000          3.413          0.008       5253.417       1415.393       2000.000
