ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKO09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     02/11/1991              24          3.900          253.0          49.83          25.30          25.01          19.78           5.04           0.00           0.00           0.57           0.25           0.40           0.16           0.00           0.00           0.000          0.000          0.000          4.543          0.232          0.007        198.604          384.4          1.726          1.000          3.962          0.000        345.870         10.145         16.255
     03/11/1991              25          3.955          295.9          58.26          29.59          29.24          22.81           6.20           0.00           0.00           0.67           0.29           0.46           0.20           0.00           0.00           0.000          0.000          0.000          4.791          0.267          0.008        197.743          383.5          1.725          1.000          3.954          0.000        398.224         11.657         18.789
     03/11/1991              25          3.955          295.9          58.26          29.59          29.24          22.81           6.20           0.00           0.00           0.67           0.29           0.46           0.20           0.00           0.00           0.000          0.000          0.000          4.791          0.267          0.008        197.743          383.5          1.725          1.000          3.954          0.000        398.224         11.657         18.789
     04/11/1991              26          4.000          351.4          69.21          35.14          34.73          26.63           7.84           0.00           0.00           0.82           0.36           0.54           0.27           0.00           0.00           0.000          0.000          0.000          5.040          0.306          0.009        196.639          381.8          1.767          1.000          3.940          0.000        456.489         13.240         23.152
     04/11/1991              26          4.000          351.4          69.21          35.14          34.73          26.63           7.84           0.00           0.00           0.82           0.36           0.54           0.27           0.00           0.00           0.000          0.000          0.000          5.040          0.306          0.009        196.639          381.8          1.767          1.000          3.940          0.000        456.489         13.240         23.152
     05/11/1991              27          5.000          415.5          81.87          41.55          41.08          30.92           9.87           0.00           0.00           0.99           0.43           0.63           0.35           0.00           0.00           0.000          0.000          0.000          5.300          0.351          0.010        194.541          379.8          1.786          1.000          3.923          0.000        523.963         14.936         29.255
     05/11/1991              27          5.000          415.5          81.87          41.55          41.08          30.92           9.87           0.00           0.00           0.99           0.43           0.63           0.35           0.00           0.00           0.000          0.000          0.000          5.300          0.351          0.010        194.541          379.8          1.786          1.000          3.923          0.000        523.963         14.936         29.255
     06/11/1991              28          5.024          494.2          92.17          49.42          43.60          36.04          12.08           0.45           0.00           1.22           0.46           0.74           0.46           0.00           0.00           0.000          0.000          0.000          5.579          0.405          0.011        192.018          377.7          1.820          1.000          3.904          0.000        604.170         16.411         36.825
     06/11/1991              28          5.024          494.2          92.17          49.42          43.60          36.04          12.08           0.45           0.00           1.22           0.46           0.74           0.46           0.00           0.00           0.000          0.000          0.000          5.579          0.405          0.011        192.018          377.7          1.820          1.000          3.904          0.000        604.170         16.411         36.825
     07/11/1991              29          5.047          586.6         104.28          58.66          46.56          41.85          14.85           1.02           0.00           1.66           0.49           0.88           0.75           0.02           0.00           0.000          0.000          0.000          5.821          0.456          0.012        189.166          373.4          1.931          1.000          3.871          0.000        681.160         17.830         45.070
     07/11/1991              29          5.047          586.6         104.28          58.66          46.56          41.85          14.85           1.02           0.00           1.66           0.49           0.88           0.75           0.02           0.00           0.000          0.000          0.000          5.821          0.456          0.012        189.166          373.4          1.931          1.000          3.871          0.000        681.160         17.830         45.070
     08/11/1991              30          5.077          665.8         114.60          66.58          49.08          46.64          17.36           1.53           0.00           1.78           0.52           0.94           0.80           0.02           0.00           0.000          0.000          0.000          6.054          0.510          0.013        191.451          371.6          1.843          1.000          3.908          0.000        761.171         19.683         55.418
     08/11/1991              30          5.077          665.8         114.60          66.58          49.08          46.64          17.36           1.53           0.00           1.78           0.52           0.94           0.80           0.02           0.00           0.000          0.000          0.000          6.054          0.510          0.013        191.451          371.6          1.843          1.000          3.908          0.000        761.171         19.683         55.418
     09/11/1991              31          5.106          705.2         119.59          70.52          50.28          48.84          18.67           1.80           0.00           1.87           0.53           1.03           0.80           0.02           0.00           0.000          0.000          0.000          6.359          0.585          0.015        188.229          370.9          1.761          1.000          3.888          0.000        873.491         22.492         64.768
     09/11/1991              31          5.106          705.2         119.59          70.52          50.28          48.84          18.67           1.80           0.00           1.87           0.53           1.03           0.80           0.02           0.00           0.000          0.000          0.000          6.359          0.585          0.015        188.229          370.9          1.761          1.000          3.888          0.000        873.491         22.492         64.768
     10/11/1991              32          5.130          838.3         137.01          83.83          54.57          56.33          23.35           2.76           0.00           2.13           0.58           1.20           0.88           0.03           0.00           0.000          0.000          0.000          6.654          0.665          0.017        186.576          368.2          1.810          1.000          3.864          0.000        992.510         25.577         69.647
     10/11/1991              32          5.130          838.3         137.01          83.83          54.57          56.33          23.35           2.76           0.00           2.13           0.58           1.20           0.88           0.03           0.00           0.000          0.000          0.000          6.654          0.665          0.017        186.576          368.2          1.810          1.000          3.864          0.000        992.510         25.577         69.647
     11/11/1991              33          5.157          995.1         157.55          99.51          59.64          64.81          29.16           3.95           0.00           2.47           0.63           1.32           1.09           0.04           0.00           0.000          0.000          0.000          6.896          0.735          0.019        188.926          364.3          1.798          1.000          3.874          0.000       1097.665         29.033         87.122
     11/11/1991              33          5.157          995.1         157.55          99.51          59.64          64.81          29.16           3.95           0.00           2.47           0.63           1.32           1.09           0.04           0.00           0.000          0.000          0.000          6.896          0.735          0.019        188.926          364.3          1.798          1.000          3.874          0.000       1097.665         29.033         87.122
     12/11/1991              34          5.185         1097.7         170.88         109.77          62.90          70.11          33.11           4.76           0.00           2.69           0.66           1.45           1.17           0.04           0.00           0.000          0.000          0.000          7.167          0.820          0.022        183.448          362.1          1.770          1.000          3.848          0.000       1223.546         32.625        108.792
     12/11/1991              34          5.185         1097.7         170.88         109.77          62.90          70.11          33.11           4.76           0.00           2.69           0.66           1.45           1.17           0.04           0.00           0.000          0.000          0.000          7.167          0.820          0.022        183.448          362.1          1.770          1.000          3.848          0.000       1223.546         32.625        108.792
     13/11/1991              35          5.212         1237.7         189.17         123.77          67.40          77.14          38.72           5.91           0.00           3.10           0.71           1.63           1.38           0.06           0.00           0.000          0.000          0.000          7.448          0.914          0.024        188.347          356.7          1.788          1.000          3.865          0.000       1363.709         36.112        123.547
     13/11/1991              35          5.212         1237.7         189.17         123.77          67.40          77.14          38.72           5.91           0.00           3.10           0.71           1.63           1.38           0.06           0.00           0.000          0.000          0.000          7.448          0.914          0.024        188.347          356.7          1.788          1.000          3.865          0.000       1363.709         36.112        123.547
     14/11/1991              36          5.236         1402.5         210.78         140.25          72.70          85.17          45.59           7.32           0.00           3.39           0.76           1.78           1.52           0.06           0.00           0.000          0.000          0.000          7.721          1.011          0.026        179.784          353.7          1.760          1.000          3.824          0.000       1508.926         39.204        144.485
     14/11/1991              36          5.236         1402.5         210.78         140.25          72.70          85.17          45.59           7.32           0.00           3.39           0.76           1.78           1.52           0.06           0.00           0.000          0.000          0.000          7.721          1.011          0.026        179.784          353.7          1.760          1.000          3.824          0.000       1508.926         39.204        144.485
     15/11/1991              37          5.259         1556.3         230.93         155.63          77.63          92.38          52.24           8.68           0.00           3.72           0.80           1.92           1.69           0.07           0.00           0.000          0.000          0.000          7.964          1.102          0.028        186.409          348.7          1.743          1.000          3.871          0.000       1644.910         42.159        170.123
     15/11/1991              37          5.259         1556.3         230.93         155.63          77.63          92.38          52.24           8.68           0.00           3.72           0.80           1.92           1.69           0.07           0.00           0.000          0.000          0.000          7.964          1.102          0.028        186.409          348.7          1.743          1.000          3.871          0.000       1644.910         42.159        170.123
     16/11/1991              38          5.282         1659.3         244.31         165.93          80.87          97.00          56.82           9.62           0.00           4.03           0.83           2.07           1.84           0.08           0.00           0.000          0.000          0.000          8.195          1.193          0.030        182.715          345.1          1.731          1.000          3.849          0.000       1780.747         45.084        194.917
     16/11/1991              38          5.282         1659.3         244.31         165.93          80.87          97.00          56.82           9.62           0.00           4.03           0.83           2.07           1.84           0.08           0.00           0.000          0.000          0.000          8.195          1.193          0.030        182.715          345.1          1.731          1.000          3.849          0.000       1780.747         45.084        194.917
     17/11/1991              39          5.305         1790.8         261.49         179.08          85.05         102.76          62.82          10.85           0.00           4.42           0.88           2.23           2.05           0.10           0.00           0.000          0.000          0.000          8.424          1.287          0.032        185.452          339.3          1.734          1.000          3.859          0.000       1920.483         48.107        212.001
     17/11/1991              39          5.305         1790.8         261.49         179.08          85.05         102.76          62.82          10.85           0.00           4.42           0.88           2.23           2.05           0.10           0.00           0.000          0.000          0.000          8.424          1.287          0.032        185.452          339.3          1.734          1.000          3.859          0.000       1920.483         48.107        212.001
     18/11/1991              40          5.332         2033.9         293.40         203.39          92.91         113.13          74.19          13.18           0.00           4.87           0.94           2.40           2.31           0.11           0.00           0.000          0.000          0.000          8.661          1.386          0.035        178.898          334.3          1.729          1.000          3.804          0.000       2068.783         52.494        234.417
     18/11/1991              40          5.332         2033.9         293.40         203.39          92.91         113.13          74.19          13.18           0.00           4.87           0.94           2.40           2.31           0.11           0.00           0.000          0.000          0.000          8.661          1.386          0.035        178.898          334.3          1.729          1.000          3.804          0.000       2068.783         52.494        234.417
     19/11/1991              41          5.358         2265.7         323.68         226.57         100.37         122.57          85.30          15.45           0.00           5.30           1.00           2.58           2.55           0.13           0.00           0.000          0.000          0.000          8.931          1.502          0.040        181.909          328.2          1.716          1.000          3.825          0.000       2241.374         59.025        276.846
     19/11/1991              41          5.358         2265.7         323.68         226.57         100.37         122.57          85.30          15.45           0.00           5.30           1.00           2.58           2.55           0.13           0.00           0.000          0.000          0.000          8.931          1.502          0.040        181.909          328.2          1.716          1.000          3.825          0.000       2241.374         59.025        276.846
     20/11/1991              42          5.382         2546.6         360.51         254.66         109.44         133.69          99.11          18.28           0.00           5.71           1.06           2.75           2.77           0.14           0.00           0.000          0.000          0.000          9.195          1.619          0.044        174.033          323.6          1.698          1.000          3.748          0.000       2416.907         65.154        318.275
     20/11/1991              42          5.382         2546.6         360.51         254.66         109.44         133.69          99.11          18.28           0.00           5.71           1.06           2.75           2.77           0.14           0.00           0.000          0.000          0.000          9.195          1.619          0.044        174.033          323.6          1.698          1.000          3.748          0.000       2416.907         65.154        318.275
     21/11/1991              43          5.408         2818.0         396.03         281.80         118.17         144.03         112.76          21.07           0.00           6.14           1.12           2.92           3.00           0.16           0.00           0.000          0.000          0.000          9.443          1.732          0.048        175.923          317.6          1.683          1.000          3.804          0.000       2585.550         71.494        369.795
     21/11/1991              43          5.408         2818.0         396.03         281.80         118.17         144.03         112.76          21.07           0.00           6.14           1.12           2.92           3.00           0.16           0.00           0.000          0.000          0.000          9.443          1.732          0.048        175.923          317.6          1.683          1.000          3.804          0.000       2585.550         71.494        369.795
     22/11/1991              44          5.430         2903.8         406.92         290.38         120.77         147.01         117.17          21.98           0.00           6.51           1.16           3.09           3.18           0.17           0.00           0.000          0.000          0.000          9.700          1.852          0.052        175.924          311.8          1.668          1.000          3.813          0.000       2764.749         77.006        420.733
     22/11/1991              44          5.430         2903.8         406.92         290.38         120.77         147.01         117.17          21.98           0.00           6.51           1.16           3.09           3.18           0.17           0.00           0.000          0.000          0.000          9.700          1.852          0.052        175.924          311.8          1.668          1.000          3.813          0.000       2764.749         77.006        420.733
     23/11/1991              45          5.449         3122.2         435.48         312.22         127.74         154.81         128.61          24.32           0.00           6.83           1.20           3.24           3.34           0.18           0.00           0.000          0.000          0.000          9.924          1.959          0.055        172.701          307.5          1.654          1.000          3.774          0.000       2923.225         81.732        437.185
     23/11/1991              45          5.449         3122.2         435.48         312.22         127.74         154.81         128.61          24.32           0.00           6.83           1.20           3.24           3.34           0.18           0.00           0.000          0.000          0.000          9.924          1.959          0.055        172.701          307.5          1.654          1.000          3.774          0.000       2923.225         81.732        437.185
     24/11/1991              46          5.469         3447.6         478.21         344.76         138.22         166.18         145.94          27.87           0.00           7.17           1.25           3.37           3.53           0.19           0.00           0.000          0.000          0.000         10.115          2.050          0.058        165.476          303.6          1.644          1.000          3.716          0.000       3059.566         86.864        479.893
     24/11/1991              46          5.469         3447.6         478.21         344.76         138.22         166.18         145.94          27.87           0.00           7.17           1.25           3.37           3.53           0.19           0.00           0.000          0.000          0.000         10.115          2.050          0.058        165.476          303.6          1.644          1.000          3.716          0.000       3059.566         86.864        479.893
     25/11/1991              47          5.491         3771.3         520.68         377.13         148.62         177.18         163.42          31.45           0.00           7.54           1.30           3.51           3.74           0.20           0.00           0.000          0.000          0.000         10.323          2.150          0.062        169.481          298.4          1.634          1.000          3.747          0.000       3208.705         92.358        544.570
     25/11/1991              47          5.491         3771.3         520.68         377.13         148.62         177.18         163.42          31.45           0.00           7.54           1.30           3.51           3.74           0.20           0.00           0.000          0.000          0.000         10.323          2.150          0.062        169.481          298.4          1.634          1.000          3.747          0.000       3208.705         92.358        544.570
     26/11/1991              48          5.515         4112.8         565.48         411.28         159.60         188.48         182.13          35.28           0.00           7.92           1.36           3.66           3.96           0.22           0.00           0.000          0.000          0.000         10.546          2.257          0.066        159.493          293.9          1.622          1.000          3.678          0.000       3369.155         98.157        609.784
     26/11/1991              48          5.515         4112.8         565.48         411.28         159.60         188.48         182.13          35.28           0.00           7.92           1.36           3.66           3.96           0.22           0.00           0.000          0.000          0.000         10.546          2.257          0.066        159.493          293.9          1.622          1.000          3.678          0.000       3369.155         98.157        609.784
     27/11/1991              49          5.541         4438.3         608.08         443.83         170.02         198.87         200.21          38.99           0.00           8.37           1.42           3.82           4.21           0.24           0.00           0.000          0.000          0.000         10.781          2.371          0.070        162.184          287.7          1.613          1.000          3.695          0.000       3538.269        104.792        679.576
     27/11/1991              49          5.541         4438.3         608.08         443.83         170.02         198.87         200.21          38.99           0.00           8.37           1.42           3.82           4.21           0.24           0.00           0.000          0.000          0.000         10.781          2.371          0.070        162.184          287.7          1.613          1.000          3.695          0.000       3538.269        104.792        679.576
     28/11/1991              50          5.565         4735.5         646.87         473.55         179.49         208.00         216.96          42.42           0.00           8.76           1.47           4.11           4.31           0.24           0.00           0.000          0.000          0.000         11.266          2.608          0.075        167.929          281.6          1.575          1.000          3.784          0.000       3893.010        112.430        747.047
     28/11/1991              50          5.565         4735.5         646.87         473.55         179.49         208.00         216.96          42.42           0.00           8.76           1.47           4.11           4.31           0.24           0.00           0.000          0.000          0.000         11.266          2.608          0.075        167.929          281.6          1.575          1.000          3.784          0.000       3893.010        112.430        747.047
     29/11/1991              51          5.592         4949.1         674.30         494.91         186.18         213.85         229.33          44.95           0.00           9.21           1.53           4.37           4.48           0.26           0.00           0.000          0.000          0.000         11.698          2.813          0.083        163.265          275.6          1.554          1.000          3.752          0.000       4198.637        124.398        809.552
     29/11/1991              51          5.592         4949.1         674.30         494.91         186.18         213.85         229.33          44.95           0.00           9.21           1.53           4.37           4.48           0.26           0.00           0.000          0.000          0.000         11.698          2.813          0.083        163.265          275.6          1.554          1.000          3.752          0.000       4198.637        124.398        809.552
     30/11/1991              52          5.617         5169.8         702.75         516.98         193.09         219.63         242.40          47.63           0.00           9.63           1.58           4.62           4.63           0.27           0.00           0.000          0.000          0.000         12.188          3.012          0.091        193.639          268.8          1.535          1.000          3.950          0.000       4495.329        135.484        855.712
     30/11/1991              52          5.617         5169.8         702.75         516.98         193.09         219.63         242.40          47.63           0.00           9.63           1.58           4.62           4.63           0.27           0.00           0.000          0.000          0.000         12.188          3.012          0.091        193.639          268.8          1.535          1.000          3.950          0.000       4495.329        135.484        855.712
     01/12/1991              53          5.638         5216.7         708.13         521.67         194.25         220.42         245.25          48.21           0.00          10.00           1.62           4.71           4.88           0.29           0.00           0.000          0.000          0.000         12.643          3.045          0.097        202.926          262.8          1.546          1.000          4.030          0.000       4544.876        145.165        904.491
     01/12/1991              53          5.638         5216.7         708.13         521.67         194.25         220.42         245.25          48.21           0.00          10.00           1.62           4.71           4.88           0.29           0.00           0.000          0.000          0.000         12.643          3.045          0.097        202.926          262.8          1.546          1.000          4.030          0.000       4544.876        145.165        904.491
     02/12/1991              54          5.660         5473.1         741.38         547.31         202.32         226.53         261.08          51.45           0.00          10.36           1.67           4.92           5.01           0.29           0.00           0.000          0.000          0.000         13.039          3.211          0.104        211.238          257.2          1.533          1.000          4.062          0.000       4792.756        154.691        915.095
     02/12/1991              54          5.660         5473.1         741.38         547.31         202.32         226.53         261.08          51.45           0.00          10.36           1.67           4.92           5.01           0.29           0.00           0.000          0.000          0.000         13.039          3.211          0.104        211.238          257.2          1.533          1.000          4.062          0.000       4792.756        154.691        915.095
     03/12/1991              55          5.682         5719.8         773.34         571.98         210.06         232.10         276.55          54.62           0.00          10.73           1.71           5.13           5.16           0.31           0.00           0.000          0.000          0.000         13.429          3.365          0.110        207.081          251.9          1.524          1.000          4.021          0.000       5021.989        164.505        974.175
     03/12/1991              55          5.682         5719.8         773.34         571.98         210.06         232.10         276.55          54.62           0.00          10.73           1.71           5.13           5.16           0.31           0.00           0.000          0.000          0.000         13.429          3.365          0.110        207.081          251.9          1.524          1.000          4.021          0.000       5021.989        164.505        974.175
     04/12/1991              56          5.708         6140.7         828.35         614.07         223.53         241.39         303.33          60.11           0.00          11.18           1.77           5.33           5.38           0.32           0.00           0.000          0.000          0.000         13.831          3.511          0.118        200.572          246.2          1.519          1.000          3.918          0.000       5240.545        176.393       1031.920
     04/12/1991              56          5.708         6140.7         828.35         614.07         223.53         241.39         303.33          60.11           0.00          11.18           1.77           5.33           5.38           0.32           0.00           0.000          0.000          0.000         13.831          3.511          0.118        200.572          246.2          1.519          1.000          3.918          0.000       5240.545        176.393       1031.920
     05/12/1991              57          5.734         6557.7         882.85         655.77         236.84         250.18         330.22          65.61           0.00          11.60           1.82           5.55           5.56           0.34           0.00           0.000          0.000          0.000         14.318          3.677          0.126        184.574          241.5          1.511          1.000          3.838          0.000       5487.527        187.609       1131.832
     05/12/1991              57          5.734         6557.7         882.85         655.77         236.84         250.18         330.22          65.61           0.00          11.60           1.82           5.55           5.56           0.34           0.00           0.000          0.000          0.000         14.318          3.677          0.126        184.574          241.5          1.511          1.000          3.838          0.000       5487.527        187.609       1131.832
     06/12/1991              58          5.759         6933.6         931.87         693.36         248.77         257.61         354.83          70.65           0.00          12.03           1.88           5.75           5.76           0.35           0.00           0.000          0.000          0.000         14.778          3.816          0.133        172.480          237.0          1.506          1.000          3.789          0.000       5695.046        198.899       1232.155
     06/12/1991              58          5.759         6933.6         931.87         693.36         248.77         257.61         354.83          70.65           0.00          12.03           1.88           5.75           5.76           0.35           0.00           0.000          0.000          0.000         14.778          3.816          0.133        172.480          237.0          1.506          1.000          3.789          0.000       5695.046        198.899       1232.155
     07/12/1991              59          5.784         7350.7         986.35         735.07         262.04         265.50         382.49          76.32           0.00          12.44           1.93           5.92           5.98           0.37           0.00           0.000          0.000          0.000         15.240          3.940          0.141        165.059          232.7          1.503          1.000          3.731          0.000       5880.494        209.917       1323.983
     07/12/1991              59          5.784         7350.7         986.35         735.07         262.04         265.50         382.49          76.32           0.00          12.44           1.93           5.92           5.98           0.37           0.00           0.000          0.000          0.000         15.240          3.940          0.141        165.059          232.7          1.503          1.000          3.731          0.000       5880.494        209.917       1323.983
     08/12/1991              60          5.804         7643.9        1024.21         764.39         271.19         270.50         402.17          80.35           0.00          12.78           1.97           6.07           6.15           0.38           0.00           0.000          0.000          0.000         15.692          4.044          0.150        195.125          227.5          1.500          1.000          3.950          0.000       6035.819        223.411       1427.193
     08/12/1991              60          5.804         7643.9        1024.21         764.39         271.19         270.50         402.17          80.35           0.00          12.78           1.97           6.07           6.15           0.38           0.00           0.000          0.000          0.000         15.692          4.044          0.150        195.125          227.5          1.500          1.000          3.950          0.000       6035.819        223.411       1427.193
     09/12/1991              61          5.826         7968.9        1066.16         796.89         281.37         275.70         424.22          84.87           0.00          13.15           2.02           6.18           6.37           0.40           0.00           0.000          0.000          0.000         16.060          4.114          0.161        189.727          222.4          1.502          1.000          3.907          0.000       6139.739        239.720       1500.620
     09/12/1991              61          5.826         7968.9        1066.16         796.89         281.37         275.70         424.22          84.87           0.00          13.15           2.02           6.18           6.37           0.40           0.00           0.000          0.000          0.000         16.060          4.114          0.161        189.727          222.4          1.502          1.000          3.907          0.000       6139.739        239.720       1500.620
     10/12/1991              62          5.849         8383.5        1119.98         838.35         294.49         282.22         452.59          90.68           0.00          13.53           2.07           6.29           6.61           0.42           0.00           0.000          0.000          0.000         16.465          4.181          0.172        182.369          217.6          1.504          1.000          3.855          0.000       6240.021        256.579       1582.909
     10/12/1991              62          5.849         8383.5        1119.98         838.35         294.49         282.22         452.59          90.68           0.00          13.53           2.07           6.29           6.61           0.42           0.00           0.000          0.000          0.000         16.465          4.181          0.172        182.369          217.6          1.504          1.000          3.855          0.000       6240.021        256.579       1582.909
     11/12/1991              63          5.872         8739.9        1166.03         873.99         305.66         287.46         477.18          95.72           0.00          13.91           2.13           6.39           6.85           0.44           0.00           0.000          0.000          0.000         16.883          4.240          0.183        176.696          213.1          1.507          1.000          3.835          0.000       6328.531        273.322       1688.765
     11/12/1991              63          5.872         8739.9        1166.03         873.99         305.66         287.46         477.18          95.72           0.00          13.91           2.13           6.39           6.85           0.44           0.00           0.000          0.000          0.000         16.883          4.240          0.183        176.696          213.1          1.507          1.000          3.835          0.000       6328.531        273.322       1688.765
     12/12/1991              64          5.890         8803.1        1173.22         880.31         307.14         287.88         481.59          96.62           0.00          14.21           2.17           6.44           7.08           0.46           0.00           0.000          0.000          0.000         17.298          4.257          0.192        207.702          208.6          1.512          1.000          4.060          0.000       6353.348        286.649       1780.538
     12/12/1991              64          5.890         8803.1        1173.22         880.31         307.14         287.88         481.59          96.62           0.00          14.21           2.17           6.44           7.08           0.46           0.00           0.000          0.000          0.000         17.298          4.257          0.192        207.702          208.6          1.512          1.000          4.060          0.000       6353.348        286.649       1780.538
     13/12/1991              65          5.914         8889.4        1183.27         888.94         309.37         288.41         487.63          97.86           0.00          14.61           2.22           6.50           7.37           0.49           0.00           0.000          0.000          0.000         17.629          4.278          0.204        225.239          202.6          1.520          1.000          4.167          0.000       6385.293        304.624       1796.962
     13/12/1991              65          5.914         8889.4        1183.27         888.94         309.37         288.41         487.63          97.86           0.00          14.61           2.22           6.50           7.37           0.49           0.00           0.000          0.000          0.000         17.629          4.278          0.204        225.239          202.6          1.520          1.000          4.167          0.000       6385.293        304.624       1796.962
     14/12/1991              66          5.941         9087.8        1208.15         908.78         315.30         290.50         501.63         100.72           0.00          15.05           2.29           6.60           7.67           0.51           0.00           0.000          0.000          0.000         18.075          4.333          0.217        235.950          196.2          1.524          1.000          4.189          0.000       6467.825        324.503       1819.526
     14/12/1991              66          5.941         9087.8        1208.15         908.78         315.30         290.50         501.63         100.72           0.00          15.05           2.29           6.60           7.67           0.51           0.00           0.000          0.000          0.000         18.075          4.333          0.217        235.950          196.2          1.524          1.000          4.189          0.000       6467.825        324.503       1819.526
     15/12/1991              67          5.970         9480.5        1258.82         948.05         327.63         295.22         529.53         106.44           0.00          15.52           2.36           6.72           7.98           0.54           0.00           0.000          0.000          0.000         18.568          4.395          0.231        229.959          189.8          1.528          1.000          4.129          0.000       6560.309        345.278       1871.754
     15/12/1991              67          5.970         9480.5        1258.82         948.05         327.63         295.22         529.53         106.44           0.00          15.52           2.36           6.72           7.98           0.54           0.00           0.000          0.000          0.000         18.568          4.395          0.231        229.959          189.8          1.528          1.000          4.129          0.000       6560.309        345.278       1871.754
     16/12/1991              68          5.997         9947.0        1319.29         994.70         342.37         297.15         565.89         113.88           0.00          15.97           2.43           6.77           8.33           0.57           0.00           0.000          0.000          0.000         18.716          4.405          0.245        219.924          184.0          1.536          1.000          4.031          0.000       6574.073        365.492       1975.865
     16/12/1991              68          5.997         9947.0        1319.29         994.70         342.37         297.15         565.89         113.88           0.00          15.97           2.43           6.77           8.33           0.57           0.00           0.000          0.000          0.000         18.716          4.405          0.245        219.924          184.0          1.536          1.000          4.031          0.000       6574.073        365.492       1975.865
     17/12/1991              69          6.000        10426.9        1381.57        1042.69         357.52         296.29         605.72         122.04           0.00          16.38           2.49           6.79           8.67           0.61           0.00           0.000          0.000          0.000         18.716          4.392          0.258        203.810          179.2          1.545          1.000          3.953          0.000       6555.131        384.434       2000.000
     17/12/1991              69          6.000        10426.9        1381.57        1042.69         357.52         296.29         605.72         122.04           0.00          16.38           2.49           6.79           8.67           0.61           0.00           0.000          0.000          0.000         18.716          4.392          0.258        203.810          179.2          1.545          1.000          3.953          0.000       6555.131        384.434       2000.000
     18/12/1991              70          6.641        10903.6        1442.90        1090.36         372.54         294.93         645.29         130.15           0.00          16.81           2.56           6.76           9.07           0.64           0.00           0.000          0.000          0.000         18.716          4.372          0.278        191.695          174.5          1.546          1.000          3.869          0.000       6525.053        414.512       2000.000
     18/12/1991              70          6.641        10903.6        1442.90        1090.36         372.54         294.93         645.29         130.15           0.00          16.81           2.56           6.76           9.07           0.64           0.00           0.000          0.000          0.000         18.716          4.372          0.278        191.695          174.5          1.546          1.000          3.869          0.000       6525.053        414.512       2000.000
     19/12/1991              71          6.987        11356.7        1501.07        1135.67         386.74         293.59         682.89         137.85           0.00          17.10           2.77           6.74           9.26           0.74           0.00           0.000          0.000          0.000         18.716          4.352          0.298        179.227          170.0          1.548          1.000          3.805          0.000       6495.403        444.161       2000.000
