ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKS09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     01/11/1991              44          5.327         2448.6         351.98         244.86         110.32         130.56          94.12          16.98           0.00           5.15           1.05           2.39           2.58           0.12           0.00           0.000          0.000          0.000          8.742          1.428          0.036        183.638          323.9          1.675          1.000          3.841          0.000       2131.173         54.461        309.506
     01/11/1991              44          5.327         2448.6         351.98         244.86         110.32         130.56          94.12          16.98           0.00           5.15           1.05           2.39           2.58           0.12           0.00           0.000          0.000          0.000          8.742          1.428          0.036        183.638          323.9          1.675          1.000          3.841          0.000       2131.173         54.461        309.506
     02/11/1991              45          5.352         2592.8         370.57         259.28         114.86         136.22         101.08          18.40           0.00           5.56           1.10           2.56           2.80           0.14           0.00           0.000          0.000          0.000          8.993          1.537          0.041        177.569          319.3          1.667          1.000          3.815          0.000       2294.074         60.574        351.203
     02/11/1991              45          5.352         2592.8         370.57         259.28         114.86         136.22         101.08          18.40           0.00           5.56           1.10           2.56           2.80           0.14           0.00           0.000          0.000          0.000          8.993          1.537          0.041        177.569          319.3          1.667          1.000          3.815          0.000       2294.074         60.574        351.203
     03/11/1991              46          5.376         2801.7         397.77         280.17         121.52         144.32         111.41          20.52           0.00           5.97           1.16           2.73           3.03           0.15           0.00           0.000          0.000          0.000          9.241          1.648          0.045        173.221          314.9          1.659          1.000          3.780          0.000       2459.110         66.706        377.180
     03/11/1991              46          5.376         2801.7         397.77         280.17         121.52         144.32         111.41          20.52           0.00           5.97           1.16           2.73           3.03           0.15           0.00           0.000          0.000          0.000          9.241          1.648          0.045        173.221          314.9          1.659          1.000          3.780          0.000       2459.110         66.706        377.180
     04/11/1991              47          5.402         3049.8         430.15         304.98         129.47         153.65         123.94          23.09           0.00           6.40           1.21           2.91           3.26           0.17           0.00           0.000          0.000          0.000          9.489          1.761          0.049        180.525          309.0          1.651          1.000          3.805          0.000       2628.459         73.132        415.708
     04/11/1991              47          5.402         3049.8         430.15         304.98         129.47         153.65         123.94          23.09           0.00           6.40           1.21           2.91           3.26           0.17           0.00           0.000          0.000          0.000          9.489          1.761          0.049        180.525          309.0          1.651          1.000          3.805          0.000       2628.459         73.132        415.708
     05/11/1991              48          5.430         3312.4         464.41         331.24         137.87         163.20         137.48          25.86           0.00           6.86           1.28           3.09           3.52           0.18           0.00           0.000          0.000          0.000          9.750          1.882          0.054        170.387          303.9          1.643          1.000          3.735          0.000       2809.374         80.014        462.463
     05/11/1991              48          5.430         3312.4         464.41         331.24         137.87         163.20         137.48          25.86           0.00           6.86           1.28           3.09           3.52           0.18           0.00           0.000          0.000          0.000          9.750          1.882          0.054        170.387          303.9          1.643          1.000          3.735          0.000       2809.374         80.014        462.463
     06/11/1991              49          5.453         3607.3         503.01         360.73         147.33         173.66         152.99          29.03           0.00           7.26           1.33           3.28           3.71           0.20           0.00           0.000          0.000          0.000         10.029          2.015          0.058        173.196          298.1          1.627          1.000          3.757          0.000       3007.728         85.997        512.969
     06/11/1991              49          5.453         3607.3         503.01         360.73         147.33         173.66         152.99          29.03           0.00           7.26           1.33           3.28           3.71           0.20           0.00           0.000          0.000          0.000         10.029          2.015          0.058        173.196          298.1          1.627          1.000          3.757          0.000       3007.728         85.997        512.969
     07/11/1991              50          5.477         3885.7         539.41         388.57         156.22         182.91         168.14          32.14           0.00           7.65           1.38           3.39           3.96           0.21           0.00           0.000          0.000          0.000         10.271          2.088          0.061        160.592          294.0          1.626          0.882          3.655          0.000       3116.428         91.755        570.848
     07/11/1991              50          5.477         3885.7         539.41         388.57         156.22         182.91         168.14          32.14           0.00           7.65           1.38           3.39           3.96           0.21           0.00           0.000          0.000          0.000         10.271          2.088          0.061        160.592          294.0          1.626          0.882          3.655          0.000       3116.428         91.755        570.848
     08/11/1991              51          5.507         4132.2         571.45         413.22         164.05         190.92         181.59          34.89           0.00           8.15           1.45           3.57           4.26           0.23           0.00           0.000          0.000          0.000         10.504          2.200          0.067        163.173          286.8          1.622          1.000          3.739          0.000       3283.013         99.273        627.376
     08/11/1991              51          5.507         4132.2         571.45         413.22         164.05         190.92         181.59          34.89           0.00           8.15           1.45           3.57           4.26           0.23           0.00           0.000          0.000          0.000         10.504          2.200          0.067        163.173          286.8          1.622          1.000          3.739          0.000       3283.013         99.273        627.376
     09/11/1991              52          5.536         4247.1         585.99         424.71         167.51         194.33         187.96          36.20           0.00           8.64           1.52           3.77           4.52           0.25           0.00           0.000          0.000          0.000         10.809          2.334          0.071        158.236          280.5          1.616          1.000          3.717          0.000       3483.930        106.552        677.584
     09/11/1991              52          5.536         4247.1         585.99         424.71         167.51         194.33         187.96          36.20           0.00           8.64           1.52           3.77           4.52           0.25           0.00           0.000          0.000          0.000         10.809          2.334          0.071        158.236          280.5          1.616          1.000          3.717          0.000       3483.930        106.552        677.584
     10/11/1991              53          5.560         4604.1         632.65         460.41         178.96         205.26         208.11          40.32           0.00           9.04           1.57           4.08           4.60           0.26           0.00           0.000          0.000          0.000         11.341          2.594          0.078        152.807          276.1          1.573          1.000          3.653          0.000       3872.194        115.685        701.326
     10/11/1991              53          5.560         4604.1         632.65         460.41         178.96         205.26         208.11          40.32           0.00           9.04           1.57           4.08           4.60           0.26           0.00           0.000          0.000          0.000         11.341          2.594          0.078        152.807          276.1          1.573          1.000          3.653          0.000       3872.194        115.685        701.326
     11/11/1991              54          5.587         4999.1         684.21         499.91         191.63         216.47         231.08          45.03           0.00           9.49           1.62           4.35           4.76           0.27           0.00           0.000          0.000          0.000         11.778          2.801          0.086        156.253          269.8          1.553          1.000          3.673          0.000       4180.006        127.619        776.530
     11/11/1991              54          5.587         4999.1         684.21         499.91         191.63         216.47         231.08          45.03           0.00           9.49           1.62           4.35           4.76           0.27           0.00           0.000          0.000          0.000         11.778          2.801          0.086        156.253          269.8          1.553          1.000          3.673          0.000       4180.006        127.619        776.530
     12/11/1991              55          5.614         5245.2         715.95         524.52         199.37         222.84         245.72          48.03           0.00           9.96           1.68           4.64           4.93           0.28           0.00           0.000          0.000          0.000         12.267          3.021          0.094        144.874          264.5          1.535          1.000          3.631          0.000       4508.295        140.027        862.251
     12/11/1991              55          5.614         5245.2         715.95         524.52         199.37         222.84         245.72          48.03           0.00           9.96           1.68           4.64           4.93           0.28           0.00           0.000          0.000          0.000         12.267          3.021          0.094        144.874          264.5          1.535          1.000          3.631          0.000       4508.295        140.027        862.251
     13/11/1991              56          5.641         5562.3         757.15         556.23         209.44         230.75         264.99          51.98           0.00          10.42           1.73           4.92           5.08           0.29           0.00           0.000          0.000          0.000         12.775          3.244          0.102        150.793          258.2          1.517          1.000          3.643          0.000       4841.649        152.068        916.852
     13/11/1991              56          5.641         5562.3         757.15         556.23         209.44         230.75         264.99          51.98           0.00          10.42           1.73           4.92           5.08           0.29           0.00           0.000          0.000          0.000         12.775          3.244          0.102        150.793          258.2          1.517          1.000          3.643          0.000       4841.649        152.068        916.852
     14/11/1991              57          5.665         5913.7         802.97         591.37         220.61         239.10         286.82          56.45           0.00          10.83           1.78           5.18           5.21           0.30           0.00           0.000          0.000          0.000         13.268          3.447          0.109        138.072          253.6          1.502          1.000          3.603          0.000       5145.324        162.747        988.787
     14/11/1991              57          5.665         5913.7         802.97         591.37         220.61         239.10         286.82          56.45           0.00          10.83           1.78           5.18           5.21           0.30           0.00           0.000          0.000          0.000         13.268          3.447          0.109        138.072          253.6          1.502          1.000          3.603          0.000       5145.324        162.747        988.787
     15/11/1991              58          5.688         6224.0         843.34         622.40         230.41         246.01         306.44          60.47           0.00          11.21           1.83           5.40           5.36           0.31           0.00           0.000          0.000          0.000         13.706          3.613          0.116        144.578          248.1          1.494          1.000          3.658          0.000       5393.129        172.952       1070.205
     15/11/1991              58          5.688         6224.0         843.34         622.40         230.41         246.01         306.44          60.47           0.00          11.21           1.83           5.40           5.36           0.31           0.00           0.000          0.000          0.000         13.706          3.613          0.116        144.578          248.1          1.494          1.000          3.658          0.000       5393.129        172.952       1070.205
     16/11/1991              59          5.711         6421.8         868.73         642.18         236.48         250.04         319.15          63.07           0.00          11.60           1.87           5.57           5.55           0.33           0.00           0.000          0.000          0.000         14.124          3.730          0.123        139.873          243.3          1.493          1.000          3.634          0.000       5566.606        183.055       1143.444
     16/11/1991              59          5.711         6421.8         868.73         642.18         236.48         250.04         319.15          63.07           0.00          11.60           1.87           5.57           5.55           0.33           0.00           0.000          0.000          0.000         14.124          3.730          0.123        139.873          243.3          1.493          1.000          3.634          0.000       5566.606        183.055       1143.444
     17/11/1991              60          5.734         6663.0         899.88         666.30         243.97         254.78         334.84          66.28           0.00          11.99           1.92           5.76           5.73           0.34           0.00           0.000          0.000          0.000         14.538          3.861          0.130        142.214          237.9          1.491          1.000          3.638          0.000       5762.232        193.495       1190.840
     17/11/1991              60          5.734         6663.0         899.88         666.30         243.97         254.78         334.84          66.28           0.00          11.99           1.92           5.76           5.73           0.34           0.00           0.000          0.000          0.000         14.538          3.861          0.130        142.214          237.9          1.491          1.000          3.638          0.000       5762.232        193.495       1190.840
     18/11/1991              61          5.761         7089.6         955.60         708.96         257.56         263.06         362.94          72.04           0.00          12.44           1.97           5.94           5.97           0.36           0.00           0.000          0.000          0.000         14.966          3.982          0.138        134.989          232.5          1.492          1.000          3.577          0.000       5943.524        205.361       1249.413
     18/11/1991              61          5.761         7089.6         955.60         708.96         257.56         263.06         362.94          72.04           0.00          12.44           1.97           5.94           5.97           0.36           0.00           0.000          0.000          0.000         14.966          3.982          0.138        134.989          232.5          1.492          1.000          3.577          0.000       5943.524        205.361       1249.413
     19/11/1991              62          5.787         7479.6        1006.30         747.96         269.91         270.09         388.94          77.36           0.00          12.88           2.03           6.12           6.20           0.38           0.00           0.000          0.000          0.000         15.452          4.104          0.148        136.893          226.8          1.491          1.000          3.599          0.000       6124.976        220.297       1354.265
     19/11/1991              62          5.787         7479.6        1006.30         747.96         269.91         270.09         388.94          77.36           0.00          12.88           2.03           6.12           6.20           0.38           0.00           0.000          0.000          0.000         15.452          4.104          0.148        136.893          226.8          1.491          1.000          3.599          0.000       6124.976        220.297       1354.265
     20/11/1991              63          5.812         7833.4        1052.00         783.34         281.05         275.89         412.81          82.25           0.00          13.29           2.08           6.21           6.48           0.40           0.00           0.000          0.000          0.000         15.930          4.145          0.160        127.170          222.0          1.499          0.782          3.518          0.000       6185.878        238.375       1451.261
     20/11/1991              63          5.812         7833.4        1052.00         783.34         281.05         275.89         412.81          82.25           0.00          13.29           2.08           6.21           6.48           0.40           0.00           0.000          0.000          0.000         15.930          4.145          0.160        127.170          222.0          1.499          0.782          3.518          0.000       6185.878        238.375       1451.261
     21/11/1991              64          5.837         8251.3        1106.18         825.13         294.27         282.49         441.32          88.09           0.00          13.71           2.14           6.34           6.74           0.42           0.00           0.000          0.000          0.000         16.378          4.223          0.172        129.898          216.4          1.501          1.000          3.588          0.000       6302.771        257.078       1540.341
     21/11/1991              64          5.837         8251.3        1106.18         825.13         294.27         282.49         441.32          88.09           0.00          13.71           2.14           6.34           6.74           0.42           0.00           0.000          0.000          0.000         16.378          4.223          0.172        129.898          216.4          1.501          1.000          3.588          0.000       6302.771        257.078       1540.341
     22/11/1991              65          5.859         8378.9        1121.83         837.89         297.90         283.94         450.11          89.89           0.00          14.08           2.19           6.43           6.99           0.44           0.00           0.000          0.000          0.000         16.842          4.266          0.183        128.736          211.3          1.506          1.000          3.597          0.000       6367.429        273.334       1646.731
     22/11/1991              65          5.859         8378.9        1121.83         837.89         297.90         283.94         450.11          89.89           0.00          14.08           2.19           6.43           6.99           0.44           0.00           0.000          0.000          0.000         16.842          4.266          0.183        128.736          211.3          1.506          1.000          3.597          0.000       6367.429        273.334       1646.731
     23/11/1991              66          5.878         8691.7        1162.23         869.17         307.62         288.39         471.87          94.35           0.00          14.39           2.23           6.51           7.19           0.46           0.00           0.000          0.000          0.000         17.245          4.319          0.192        125.553          207.3          1.508          1.000          3.550          0.000       6446.102        287.275       1679.517
     23/11/1991              66          5.878         8691.7        1162.23         869.17         307.62         288.39         471.87          94.35           0.00          14.39           2.23           6.51           7.19           0.46           0.00           0.000          0.000          0.000         17.245          4.319          0.192        125.553          207.3          1.508          1.000          3.550          0.000       6446.102        287.275       1679.517
     24/11/1991              67          5.899         9144.8        1221.19         914.48         321.96         294.33         503.97         100.92           0.00          14.73           2.28           6.59           7.42           0.48           0.00           0.000          0.000          0.000         17.591          4.362          0.203        117.301          203.5          1.512          1.000          3.481          0.000       6510.089        302.413       1760.693
     24/11/1991              67          5.899         9144.8        1221.19         914.48         321.96         294.33         503.97         100.92           0.00          14.73           2.28           6.59           7.42           0.48           0.00           0.000          0.000          0.000         17.591          4.362          0.203        117.301          203.5          1.512          1.000          3.481          0.000       6510.089        302.413       1760.693
     25/11/1991              68          5.921         9585.6        1278.42         958.56         335.86         300.24         535.04         107.29           0.00          15.10           2.33           6.68           7.66           0.50           0.00           0.000          0.000          0.000         17.966          4.409          0.213        122.550          198.7          1.515          1.000          3.520          0.000       6580.134        318.618       1880.487
     25/11/1991              68          5.921         9585.6        1278.42         958.56         335.86         300.24         535.04         107.29           0.00          15.10           2.33           6.68           7.66           0.50           0.00           0.000          0.000          0.000         17.966          4.409          0.213        122.550          198.7          1.515          1.000          3.520          0.000       6580.134        318.618       1880.487
     26/11/1991              69          5.944         9979.3        1329.34         997.93         348.18         304.17         563.81         113.18           0.00          15.48           2.39           6.74           7.94           0.53           0.00           0.000          0.000          0.000         18.368          4.435          0.225        110.734          194.3          1.520          0.866          3.447          0.000       6619.333        335.722       1996.401
     26/11/1991              69          5.944         9979.3        1329.34         997.93         348.18         304.17         563.81         113.18           0.00          15.48           2.39           6.74           7.94           0.53           0.00           0.000          0.000          0.000         18.368          4.435          0.225        110.734          194.3          1.520          0.866          3.447          0.000       6619.333        335.722       1996.401
     27/11/1991              70          5.971        10326.8        1373.95        1032.68         358.96         306.84         589.68         118.48           0.00          15.92           2.45           6.79           8.28           0.56           0.00           0.000          0.000          0.000         18.716          4.450          0.238        116.218          188.7          1.526          0.821          3.485          0.000       6642.413        355.292       2000.000
     27/11/1991              70          5.971        10326.8        1373.95        1032.68         358.96         306.84         589.68         118.48           0.00          15.92           2.45           6.79           8.28           0.56           0.00           0.000          0.000          0.000         18.716          4.450          0.238        116.218          188.7          1.526          0.821          3.485          0.000       6642.413        355.292       2000.000
     28/11/1991              71          5.994        10704.7        1422.68        1070.47         370.71         306.03         621.04         124.90           0.00          16.30           2.51           6.81           8.60           0.59           0.00           0.000          0.000          0.000         18.716          4.439          0.250        128.944          183.2          1.534          1.000          3.618          0.000       6624.998        372.707       2000.000
     28/11/1991              71          5.994        10704.7        1422.68        1070.47         370.71         306.03         621.04         124.90           0.00          16.30           2.51           6.81           8.60           0.59           0.00           0.000          0.000          0.000         18.716          4.439          0.250        128.944          183.2          1.534          1.000          3.618          0.000       6624.998        372.707       2000.000
     29/11/1991              72          6.000        10964.6        1455.37        1096.46         378.54         304.89         642.62         129.32           0.00          16.74           2.58           6.83           8.97           0.62           0.00           0.000          0.000          0.000         18.716          4.422          0.266        123.687          177.7          1.543          1.000          3.581          0.000       6600.192        397.513       2000.000
     29/11/1991              72          6.000        10964.6        1455.37        1096.46         378.54         304.89         642.62         129.32           0.00          16.74           2.58           6.83           8.97           0.62           0.00           0.000          0.000          0.000         18.716          4.422          0.266        123.687          177.7          1.543          1.000          3.581          0.000       6600.192        397.513       2000.000
     30/11/1991              73          6.607        11224.6        1487.89        1122.46         386.36         303.59         664.19         133.74           0.00          17.14           2.65           6.80           9.34           0.66           0.00           0.000          0.000          0.000         18.716          4.403          0.285        142.670          171.7          1.545          1.000          3.707          0.000       6572.170        425.535       2000.000
     30/11/1991              73          6.607        11224.6        1487.89        1122.46         386.36         303.59         664.19         133.74           0.00          17.14           2.65           6.80           9.34           0.66           0.00           0.000          0.000          0.000         18.716          4.403          0.285        142.670          171.7          1.545          1.000          3.707          0.000       6572.170        425.535       2000.000
     01/12/1991              74          6.892        11278.2        1493.13        1127.82         387.36         302.46         668.65         134.65           0.00          17.38           2.82           6.78           9.49           0.74           0.00           0.000          0.000          0.000         18.716          4.387          0.302        149.872          166.5          1.546          1.000          3.786          0.000       6547.700        450.005       2000.000
     01/12/1991              74          6.892        11278.2        1493.13        1127.82         387.36         302.46         668.65         134.65           0.00          17.38           2.82           6.78           9.49           0.74           0.00           0.000          0.000          0.000         18.716          4.387          0.302        149.872          166.5          1.546          1.000          3.786          0.000       6547.700        450.005       2000.000
     02/12/1991              75          7.000        11569.5        1529.98        1156.95         396.20         301.35         692.83         139.60           0.00          17.51           3.09           6.76           9.49           0.87           0.00           0.000          0.000          0.000         18.716          4.371          0.318        157.991          161.7          1.547          1.000          3.823          0.000       6523.620        474.085       2000.000
     02/12/1991              75          7.000        11569.5        1529.98        1156.95         396.20         301.35         692.83         139.60           0.00          17.51           3.09           6.76           9.49           0.87           0.00           0.000          0.000          0.000         18.716          4.371          0.318        157.991          161.7          1.547          1.000          3.823          0.000       6523.620        474.085       2000.000
     03/12/1991              76          7.136        11844.0        1555.49        1184.40         395.41         300.20         720.28         139.60           0.00          17.65           3.37           6.74           9.49           1.01           0.00           0.000          0.000          0.000         18.716          4.354          0.334        153.595          157.0          1.548          1.000          3.785          0.000       6498.814        498.890       2000.000
     03/12/1991              76          7.136        11844.0        1555.49        1184.40         395.41         300.20         720.28         139.60           0.00          17.65           3.37           6.74           9.49           1.01           0.00           0.000          0.000          0.000         18.716          4.354          0.334        153.595          157.0          1.548          1.000          3.785          0.000       6498.814        498.890       2000.000
     04/12/1991              77          7.239        12273.3        1596.24        1227.33         394.62         298.82         763.20         139.60           0.00          17.81           3.71           6.72           9.49           1.17           0.00           0.000          0.000          0.000         18.716          4.334          0.354        146.883          151.7          1.549          0.933          3.679          0.000       6468.767        528.938       2000.000
     04/12/1991              77          7.239        12273.3        1596.24        1227.33         394.62         298.82         763.20         139.60           0.00          17.81           3.71           6.72           9.49           1.17           0.00           0.000          0.000          0.000         18.716          4.334          0.354        146.883          151.7          1.549          0.933          3.679          0.000       6468.767        528.938       2000.000
     05/12/1991              78          7.337        12721.5        1638.96        1272.15         393.83         297.51         808.02         139.60           0.00          17.96           4.03           6.69           9.49           1.32           0.00           0.000          0.000          0.000         18.716          4.315          0.373        130.671          147.2          1.551          1.000          3.596          0.000       6440.415        557.290       2000.000
     05/12/1991              78          7.337        12721.5        1638.96        1272.15         393.83         297.51         808.02         139.60           0.00          17.96           4.03           6.69           9.49           1.32           0.00           0.000          0.000          0.000         18.716          4.315          0.373        130.671          147.2          1.551          1.000          3.596          0.000       6440.415        557.290       2000.000
     06/12/1991              79          7.435        13119.1        1676.61        1311.91         393.04         296.19         847.78         139.60           0.00          18.03           4.16           6.67           9.49           1.39           0.00           0.000          0.000          0.000         18.716          4.296          0.393        118.310          145.5          1.552          1.000          3.550          0.000       6411.880        585.825       2000.000
     06/12/1991              79          7.435        13119.1        1676.61        1311.91         393.04         296.19         847.78         139.60           0.00          18.03           4.16           6.67           9.49           1.39           0.00           0.000          0.000          0.000         18.716          4.296          0.393        118.310          145.5          1.552          1.000          3.550          0.000       6411.880        585.825       2000.000
     07/12/1991              80          7.530        13554.5        1718.08        1355.45         392.25         294.90         891.32         139.60           0.00          18.26           4.16           6.64           9.49           1.62           0.00           0.000          0.000          0.000         18.716          4.277          0.411        123.610          143.2          1.553          1.000          3.576          0.000       6384.030        613.675       2000.000
     07/12/1991              80          7.530        13554.5        1718.08        1355.45         392.25         294.90         891.32         139.60           0.00          18.26           4.16           6.64           9.49           1.62           0.00           0.000          0.000          0.000         18.716          4.277          0.411        123.610          143.2          1.553          1.000          3.576          0.000       6384.030        613.675       2000.000
     08/12/1991              81          7.608        13857.1        1746.51        1385.71         391.47         293.85         921.59         139.60           0.00          18.41           4.15           6.63           9.64           1.62           0.00           0.000          0.000          0.000         18.716          4.262          0.426        134.810          141.5          1.554          1.000          3.671          0.000       6361.303        636.402       2000.000
     08/12/1991              81          7.608        13857.1        1746.51        1385.71         391.47         293.85         921.59         139.60           0.00          18.41           4.15           6.63           9.64           1.62           0.00           0.000          0.000          0.000         18.716          4.262          0.426        134.810          141.5          1.554          1.000          3.671          0.000       6361.303        636.402       2000.000
     09/12/1991              82          7.694        14189.8        1777.51        1418.98         390.69         292.37         954.85         139.60           0.00          18.59           4.14           6.60           9.82           1.62           0.00           0.000          0.000          0.000         18.716          4.241          0.448        129.323          139.7          1.556          1.000          3.628          0.000       6329.307        668.398       2000.000
     09/12/1991              82          7.694        14189.8        1777.51        1418.98         390.69         292.37         954.85         139.60           0.00          18.59           4.14           6.60           9.82           1.62           0.00           0.000          0.000          0.000         18.716          4.241          0.448        129.323          139.7          1.556          1.000          3.628          0.000       6329.307        668.398       2000.000
     10/12/1991              83          7.782        14611.3        1817.19        1461.13         389.91         290.68         997.00         139.60           0.00          18.81           4.13           6.57          10.04           1.62           0.00           0.000          0.000          0.000         18.716          4.216          0.472        121.888          137.8          1.558          1.000          3.574          0.000       6292.667        705.038       2000.000
     10/12/1991              83          7.782        14611.3        1817.19        1461.13         389.91         290.68         997.00         139.60           0.00          18.81           4.13           6.57          10.04           1.62           0.00           0.000          0.000          0.000         18.716          4.216          0.472        121.888          137.8          1.558          1.000          3.574          0.000       6292.667        705.038       2000.000
     11/12/1991              84          7.870        14971.2        1850.72        1497.12         389.13         289.00        1032.99         139.60           0.00          18.94           4.12           6.54          10.17           1.62           0.00           0.000          0.000          0.000         18.716          4.192          0.497        116.142          136.8          1.559          1.000          3.555          0.000       6256.278        741.427       2000.000
     11/12/1991              84          7.870        14971.2        1850.72        1497.12         389.13         289.00        1032.99         139.60           0.00          18.94           4.12           6.54          10.17           1.62           0.00           0.000          0.000          0.000         18.716          4.192          0.497        116.142          136.8          1.559          1.000          3.555          0.000       6256.278        741.427       2000.000
     12/12/1991              85          7.940        15034.7        1854.96        1503.47         388.35         287.66        1039.34         139.60           0.00          18.94           4.12           6.51          10.17           1.62           0.00           0.000          0.000          0.000         18.716          4.172          0.516        144.254          136.1          1.561          1.000          3.767          0.000       6227.314        770.391       2000.000
     12/12/1991              85          7.940        15034.7        1854.96        1503.47         388.35         287.66        1039.34         139.60           0.00          18.94           4.12           6.51          10.17           1.62           0.00           0.000          0.000          0.000         18.716          4.172          0.516        144.254          136.1          1.561          1.000          3.767          0.000       6227.314        770.391       2000.000
     13/12/1991              86          8.000        15121.0        1861.01        1512.10         387.57         285.86        1047.97         139.60           0.00          18.98           4.11           6.48          10.21           1.62           0.00           0.000        243.408          0.000         18.716          4.146          0.542        161.646          135.3          1.563          1.000          3.871          0.000       6188.248        809.457       2000.000
     13/12/1991              86          8.000        15121.0        1861.01        1512.10         387.57         285.86        1047.97         139.60           0.00          18.98           4.11           6.48          10.21           1.62           0.00           0.000        243.408          0.000         18.716          4.146          0.542        161.646          135.3          1.563          1.000          3.871          0.000       6188.248        809.457       2000.000
     14/12/1991              87          8.031        15318.8        1878.01        1531.88         386.80         283.86        1066.29         139.60           1.46          19.09           4.10           6.44          10.32           1.58           0.04           2.963        969.320          5.990         18.716          4.117          0.571        172.355          133.6          1.565          1.000          3.909          0.001       6145.044        852.660       2000.000
     14/12/1991              87          8.031        15318.8        1878.01        1531.88         386.80         283.86        1066.29         139.60           1.46          19.09           4.10           6.44          10.32           1.58           0.04           2.963        969.320          5.990         18.716          4.117          0.571        172.355          133.6          1.565          1.000          3.909          0.001       6145.044        852.660       2000.000
     15/12/1991              88          8.055        15707.8        1914.05        1570.78         386.02         281.78        1099.13         139.60           7.53          19.30           4.09           6.40          10.48           1.45           0.22           2.963       1723.566          7.764         18.716          4.087          0.602        166.394          131.4          1.567          1.000          3.832          0.005       6099.894        897.811       2000.000
     15/12/1991              88          8.055        15707.8        1914.05        1570.78         386.02         281.78        1099.13         139.60           7.53          19.30           4.09           6.40          10.48           1.45           0.22           2.963       1723.566          7.764         18.716          4.087          0.602        166.394          131.4          1.567          1.000          3.832          0.005       6099.894        897.811       2000.000
     16/12/1991              89          8.078        16166.9        1957.16        1616.69         385.25         279.75        1134.54         139.60          18.02          19.65           4.08           6.37          10.64           1.33           0.53           2.963       2460.834         10.457         18.716          4.057          0.631        156.441          127.8          1.569          1.000          3.721          0.011       6055.964        941.741       2000.000
     16/12/1991              89          8.078        16166.9        1957.16        1616.69         385.25         279.75        1134.54         139.60          18.02          19.65           4.08           6.37          10.64           1.33           0.53           2.963       2460.834         10.457         18.716          4.057          0.631        156.441          127.8          1.569          1.000          3.721          0.011       6055.964        941.741       2000.000
     17/12/1991              90          8.100        16637.5        2001.60        1663.75         384.48         277.90        1167.93         139.60          31.69          19.92           4.08           6.33          10.60           1.23           0.94           2.963       3133.263         12.879         18.716          4.031          0.658        140.554          125.5          1.571          1.000          3.639          0.019       6015.897        981.808       2000.000
     17/12/1991              90          8.100        16637.5        2001.60        1663.75         384.48         277.90        1167.93         139.60          31.69          19.92           4.08           6.33          10.60           1.23           0.94           2.963       3133.263         12.879         18.716          4.031          0.658        140.554          125.5          1.571          1.000          3.639          0.019       6015.897        981.808       2000.000
