ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKSWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     16/10/1991              28          4.000          445.1          87.64          44.51          43.99          33.28          10.37           0.00           0.00           1.13           0.47           0.65           0.46           0.00           0.00           0.000          0.000          0.000          5.435          0.347          0.010        193.553          375.9          1.885          1.000          3.914          0.000        518.528         15.208         31.018
     16/10/1991              28          4.000          445.1          87.64          44.51          43.99          33.28          10.37           0.00           0.00           1.13           0.47           0.65           0.46           0.00           0.00           0.000          0.000          0.000          5.435          0.347          0.010        193.553          375.9          1.885          1.000          3.914          0.000        518.528         15.208         31.018
     17/10/1991              29          5.000          508.5         100.16          50.85          50.25          37.33          12.59           0.00           0.00           1.18           0.53           0.71           0.46           0.00           0.00           0.000          0.000          0.000          5.687          0.395          0.011        190.665          375.2          1.793          1.000          3.904          0.000        589.203         16.482         38.691
     17/10/1991              29          5.000          508.5         100.16          50.85          50.25          37.33          12.59           0.00           0.00           1.18           0.53           0.71           0.46           0.00           0.00           0.000          0.000          0.000          5.687          0.395          0.011        190.665          375.2          1.793          1.000          3.904          0.000        589.203         16.482         38.691
     18/10/1991              30          5.037          551.1         105.67          55.11          51.55          39.95          13.90           0.27           0.00           1.27           0.54           0.77           0.49           0.00           0.00           0.000          0.000          0.000          5.909          0.440          0.012        196.491          372.8          1.747          1.000          3.947          0.000        657.304         17.470         46.969
     18/10/1991              30          5.037          551.1         105.67          55.11          51.55          39.95          13.90           0.27           0.00           1.27           0.54           0.77           0.49           0.00           0.00           0.000          0.000          0.000          5.909          0.440          0.012        196.491          372.8          1.747          1.000          3.947          0.000        657.304         17.470         46.969
     19/10/1991              31          5.054          647.8         118.36          64.78          54.64          44.73          17.90           1.09           0.00           1.49           0.57           0.84           0.62           0.01           0.00           0.000          0.000          0.000          6.081          0.478          0.012        191.920          370.5          1.753          1.000          3.908          0.000        714.166         18.499         51.854
     19/10/1991              31          5.054          647.8         118.36          64.78          54.64          44.73          17.90           1.09           0.00           1.49           0.57           0.84           0.62           0.01           0.00           0.000          0.000          0.000          6.081          0.478          0.012        191.920          370.5          1.753          1.000          3.908          0.000        714.166         18.499         51.854
     20/10/1991              32          5.073          671.2         121.23          67.12          55.31          45.99          18.68           1.25           0.00           1.59           0.58           0.90           0.66           0.01           0.00           0.000          0.000          0.000          6.260          0.519          0.014        189.562          369.7          1.730          1.000          3.901          0.000        775.357         20.872         66.781
     20/10/1991              32          5.073          671.2         121.23          67.12          55.31          45.99          18.68           1.25           0.00           1.59           0.58           0.90           0.66           0.01           0.00           0.000          0.000          0.000          6.260          0.519          0.014        189.562          369.7          1.730          1.000          3.901          0.000        775.357         20.872         66.781
     21/10/1991              33          5.095          774.8         134.72          77.48          58.61          51.87          22.26           1.98           0.00           1.82           0.61           1.00           0.79           0.02           0.00           0.000          0.000          0.000          6.462          0.569          0.016        188.551          367.2          1.751          1.000          3.883          0.000        848.728         23.703         69.702
     21/10/1991              33          5.095          774.8         134.72          77.48          58.61          51.87          22.26           1.98           0.00           1.82           0.61           1.00           0.79           0.02           0.00           0.000          0.000          0.000          6.462          0.569          0.016        188.551          367.2          1.751          1.000          3.883          0.000        848.728         23.703         69.702
     22/10/1991              34          5.118          886.2         149.23          88.62          62.17          58.01          26.25           2.80           0.00           2.11           0.66           1.11           0.95           0.02           0.00           0.000          0.000          0.000          6.696          0.629          0.018        185.798          364.2          1.770          1.000          3.859          0.000        939.250         26.682         83.059
     22/10/1991              34          5.118          886.2         149.23          88.62          62.17          58.01          26.25           2.80           0.00           2.11           0.66           1.11           0.95           0.02           0.00           0.000          0.000          0.000          6.696          0.629          0.018        185.798          364.2          1.770          1.000          3.859          0.000        939.250         26.682         83.059
     23/10/1991              35          5.136          983.3         161.87          98.33          65.25          63.21          29.87           3.54           0.00           2.26           0.67           1.21           1.00           0.03           0.00           0.000          0.000          0.000          6.942          0.698          0.019        194.987          361.4          1.732          1.000          3.938          0.000       1042.058         29.075         97.947
     23/10/1991              35          5.136          983.3         161.87          98.33          65.25          63.21          29.87           3.54           0.00           2.26           0.67           1.21           1.00           0.03           0.00           0.000          0.000          0.000          6.942          0.698          0.019        194.987          361.4          1.732          1.000          3.938          0.000       1042.058         29.075         97.947
     24/10/1991              36          5.152         1051.0         170.64         105.10          67.36          66.70          32.50           4.08           0.00           2.44           0.70           1.30           1.08           0.03           0.00           0.000          0.000          0.000          7.140          0.757          0.021        212.796          357.4          1.718          1.000          4.056          0.000       1130.369         31.087        111.464
     24/10/1991              36          5.152         1051.0         170.64         105.10          67.36          66.70          32.50           4.08           0.00           2.44           0.70           1.30           1.08           0.03           0.00           0.000          0.000          0.000          7.140          0.757          0.021        212.796          357.4          1.718          1.000          4.056          0.000       1130.369         31.087        111.464
     25/10/1991              37          5.173         1089.0         175.40         108.90          68.48          68.52          34.02           4.39           0.00           2.61           0.71           1.39           1.16           0.04           0.00           0.000          0.000          0.000          7.306          0.809          0.023        211.482          354.0          1.712          1.000          4.046          0.000       1207.591         33.736        121.269
     25/10/1991              37          5.173         1089.0         175.40         108.90          68.48          68.52          34.02           4.39           0.00           2.61           0.71           1.39           1.16           0.04           0.00           0.000          0.000          0.000          7.306          0.809          0.023        211.482          354.0          1.712          1.000          4.046          0.000       1207.591         33.736        121.269
     26/10/1991              38          5.194         1188.4         188.32         118.84          71.62          73.41          38.08           5.22           0.00           2.90           0.75           1.52           1.30           0.04           0.00           0.000          0.000          0.000          7.525          0.881          0.024        213.018          349.1          1.730          1.000          4.044          0.000       1314.299         36.481        126.932
     26/10/1991              38          5.194         1188.4         188.32         118.84          71.62          73.41          38.08           5.22           0.00           2.90           0.75           1.52           1.30           0.04           0.00           0.000          0.000          0.000          7.525          0.881          0.024        213.018          349.1          1.730          1.000          4.044          0.000       1314.299         36.481        126.932
     27/10/1991              39          5.213         1349.7         209.49         134.97          76.80          81.21          44.88           6.61           0.00           3.25           0.79           1.67           1.49           0.06           0.00           0.000          0.000          0.000          7.752          0.959          0.026        206.808          344.5          1.737          1.000          3.994          0.000       1431.074         39.027        142.091
     27/10/1991              39          5.213         1349.7         209.49         134.97          76.80          81.21          44.88           6.61           0.00           3.25           0.79           1.67           1.49           0.06           0.00           0.000          0.000          0.000          7.752          0.959          0.026        206.808          344.5          1.737          1.000          3.994          0.000       1431.074         39.027        142.091
     28/10/1991              40          5.231         1544.8         235.16         154.48          83.08          90.40          53.34           8.35           0.00           3.55           0.84           1.78           1.66           0.07           0.00           0.000          0.000          0.000          7.962          1.035          0.028        199.399          341.0          1.723          1.000          3.949          0.000       1545.041         41.257        167.447
     28/10/1991              40          5.231         1544.8         235.16         154.48          83.08          90.40          53.34           8.35           0.00           3.55           0.84           1.78           1.66           0.07           0.00           0.000          0.000          0.000          7.962          1.035          0.028        199.399          341.0          1.723          1.000          3.949          0.000       1545.041         41.257        167.447
     29/10/1991              41          5.248         1761.1         263.64         176.11          90.06          99.16          63.91          10.51           0.00           3.84           0.88           1.89           1.84           0.08           0.00           0.000          0.000          0.000          8.146          1.105          0.029        194.602          337.9          1.706          1.000          3.914          0.000       1649.074         43.422        199.016
     29/10/1991              41          5.248         1761.1         263.64         176.11          90.06          99.16          63.91          10.51           0.00           3.84           0.88           1.89           1.84           0.08           0.00           0.000          0.000          0.000          8.146          1.105          0.029        194.602          337.9          1.706          1.000          3.914          0.000       1649.074         43.422        199.016
     30/10/1991              42          5.266         1937.6         286.78         193.76          95.70         107.00          71.92          12.15           0.00           4.17           0.93           1.99           2.05           0.09           0.00           0.000          0.000          0.000          8.325          1.175          0.031        189.600          334.4          1.696          1.000          3.890          0.000       1753.284         45.933        238.465
     30/10/1991              42          5.266         1937.6         286.78         193.76          95.70         107.00          71.92          12.15           0.00           4.17           0.93           1.99           2.05           0.09           0.00           0.000          0.000          0.000          8.325          1.175          0.031        189.600          334.4          1.696          1.000          3.890          0.000       1753.284         45.933        238.465
     31/10/1991              43          5.287         2075.1         304.56         207.51         100.05         112.77          78.29          13.46           0.00           4.53           0.98           2.12           2.27           0.10           0.00           0.000          0.000          0.000          8.524          1.253          0.034        186.293          330.6          1.689          1.000          3.862          0.000       1870.625         51.043        268.368
     31/10/1991              43          5.287         2075.1         304.56         207.51         100.05         112.77          78.29          13.46           0.00           4.53           0.98           2.12           2.27           0.10           0.00           0.000          0.000          0.000          8.524          1.253          0.034        186.293          330.6          1.689          1.000          3.862          0.000       1870.625         51.043        268.368
     01/11/1991              44          5.310         2301.2         334.07         230.12         107.31         122.15          88.97          15.65           0.00           4.94           1.03           2.26           2.52           0.12           0.00           0.000          0.000          0.000          8.742          1.342          0.038        181.938          326.2          1.683          1.000          3.830          0.000       2003.336         56.946        292.118
     01/11/1991              44          5.310         2301.2         334.07         230.12         107.31         122.15          88.97          15.65           0.00           4.94           1.03           2.26           2.52           0.12           0.00           0.000          0.000          0.000          8.742          1.342          0.038        181.938          326.2          1.683          1.000          3.830          0.000       2003.336         56.946        292.118
     02/11/1991              45          5.333         2439.4         351.90         243.94         111.65         127.59          95.65          17.01           0.00           5.36           1.09           2.43           2.74           0.13           0.00           0.000          0.000          0.000          8.993          1.449          0.042        187.530          320.5          1.676          1.000          3.881          0.000       2162.981         62.758        331.987
     02/11/1991              45          5.333         2439.4         351.90         243.94         111.65         127.59          95.65          17.01           0.00           5.36           1.09           2.43           2.74           0.13           0.00           0.000          0.000          0.000          8.993          1.449          0.042        187.530          320.5          1.676          1.000          3.881          0.000       2162.981         62.758        331.987
     03/11/1991              46          5.357         2640.4         378.06         264.04         118.06         135.38         105.58          19.05           0.00           5.77           1.14           2.60           2.96           0.14           0.00           0.000          0.000          0.000          9.241          1.558          0.046        183.178          315.7          1.668          1.000          3.847          0.000       2325.772         68.589        356.890
     03/11/1991              46          5.357         2640.4         378.06         264.04         118.06         135.38         105.58          19.05           0.00           5.77           1.14           2.60           2.96           0.14           0.00           0.000          0.000          0.000          9.241          1.558          0.046        183.178          315.7          1.668          1.000          3.847          0.000       2325.772         68.589        356.890
     04/11/1991              47          5.381         2879.8         409.32         287.98         125.73         144.40         117.67          21.52           0.00           6.20           1.20           2.77           3.20           0.16           0.00           0.000          0.000          0.000          9.489          1.671          0.050        177.465          311.2          1.660          1.000          3.786          0.000       2493.952         74.698        393.951
     04/11/1991              47          5.381         2879.8         409.32         287.98         125.73         144.40         117.67          21.52           0.00           6.20           1.20           2.77           3.20           0.16           0.00           0.000          0.000          0.000          9.489          1.671          0.050        177.465          311.2          1.660          1.000          3.786          0.000       2493.952         74.698        393.951
     05/11/1991              48          5.407         3134.1         442.51         313.41         133.87         153.66         130.78          24.21           0.00           6.66           1.26           2.96           3.45           0.18           0.00           0.000          0.000          0.000          9.750          1.792          0.054        181.390          305.0          1.652          1.000          3.807          0.000       2674.904         81.242        439.075
     05/11/1991              48          5.407         3134.1         442.51         313.41         133.87         153.66         130.78          24.21           0.00           6.66           1.26           2.96           3.45           0.18           0.00           0.000          0.000          0.000          9.750          1.792          0.054        181.390          305.0          1.652          1.000          3.807          0.000       2674.904         81.242        439.075
     06/11/1991              49          5.430         3420.5         480.01         342.05         143.05         163.83         145.84          27.29           0.00           7.06           1.31           3.15           3.65           0.19           0.00           0.000          0.000          0.000         10.029          1.926          0.058        170.460          300.6          1.635          1.000          3.736          0.000       2874.776         86.931        487.976
     06/11/1991              49          5.430         3420.5         480.01         342.05         143.05         163.83         145.84          27.29           0.00           7.06           1.31           3.15           3.65           0.19           0.00           0.000          0.000          0.000         10.029          1.926          0.058        170.460          300.6          1.635          1.000          3.736          0.000       2874.776         86.931        487.976
     07/11/1991              50          5.452         3724.1         519.79         372.41         152.78         174.24         162.14          30.63           0.00           7.45           1.36           3.29           3.88           0.20           0.00           0.000          0.000          0.000         10.271          2.022          0.062        172.513          295.4          1.627          0.987          3.721          0.000       3017.339         92.406        544.196
     07/11/1991              50          5.452         3724.1         519.79         372.41         152.78         174.24         162.14          30.63           0.00           7.45           1.36           3.29           3.88           0.20           0.00           0.000          0.000          0.000         10.271          2.022          0.062        172.513          295.4          1.627          0.987          3.721          0.000       3017.339         92.406        544.196
     08/11/1991              51          5.480         3966.2         551.22         396.62         160.47         182.06         175.35          33.34           0.00           7.95           1.43           3.47           4.18           0.22           0.00           0.000          0.000          0.000         10.504          2.135          0.067        167.292          288.3          1.623          1.000          3.761          0.000       3187.265        100.518        604.999
     08/11/1991              51          5.480         3966.2         551.22         396.62         160.47         182.06         175.35          33.34           0.00           7.95           1.43           3.47           4.18           0.22           0.00           0.000          0.000          0.000         10.504          2.135          0.067        167.292          288.3          1.623          1.000          3.761          0.000       3187.265        100.518        604.999
     09/11/1991              52          5.508         4079.2         565.24         407.92         163.87         185.14         181.61          34.62           0.00           8.44           1.49           3.67           4.44           0.24           0.00           0.000          0.000          0.000         10.809          2.266          0.076        162.413          282.1          1.618          1.000          3.738          0.000       3382.004        112.920        654.295
     09/11/1991              52          5.508         4079.2         565.24         407.92         163.87         185.14         181.61          34.62           0.00           8.44           1.49           3.67           4.44           0.24           0.00           0.000          0.000          0.000         10.809          2.266          0.076        162.413          282.1          1.618          1.000          3.738          0.000       3382.004        112.920        654.295
     10/11/1991              53          5.531         4430.7         611.11         443.07         175.15         195.83         201.45          38.68           0.00           8.84           1.55           3.86           4.62           0.25           0.00           0.000          0.000          0.000         11.104          2.413          0.082        156.992          277.7          1.602          1.000          3.675          0.000       3601.152        123.085        677.654
     10/11/1991              53          5.531         4430.7         611.11         443.07         175.15         195.83         201.45          38.68           0.00           8.84           1.55           3.86           4.62           0.25           0.00           0.000          0.000          0.000         11.104          2.413          0.082        156.992          277.7          1.602          1.000          3.675          0.000       3601.152        123.085        677.654
     11/11/1991              54          5.556         4812.8         660.96         481.28         187.41         206.98         223.39          43.18           0.00           9.29           1.61           4.04           4.87           0.27           0.00           0.000          0.000          0.000         11.346          2.531          0.090        160.295          271.5          1.595          1.000          3.694          0.000       3778.291        134.471        751.691
     11/11/1991              54          5.556         4812.8         660.96         481.28         187.41         206.98         223.39          43.18           0.00           9.29           1.61           4.04           4.87           0.27           0.00           0.000          0.000          0.000         11.346          2.531          0.090        160.295          271.5          1.595          1.000          3.694          0.000       3778.291        134.471        751.691
     12/11/1991              55          5.582         5048.5         691.30         504.85         194.81         213.40         237.10          45.99           0.00           9.76           1.67           4.23           5.11           0.29           0.00           0.000          0.000          0.000         11.616          2.665          0.098        149.152          266.2          1.587          1.000          3.653          0.000       3977.340        146.309        833.555
     12/11/1991              55          5.582         5048.5         691.30         504.85         194.81         213.40         237.10          45.99           0.00           9.76           1.67           4.23           5.11           0.29           0.00           0.000          0.000          0.000         11.616          2.665          0.098        149.152          266.2          1.587          1.000          3.653          0.000       3977.340        146.309        833.555
     13/11/1991              56          5.608         5350.1         730.43         535.01         204.37         221.54         254.89          49.63           0.00          10.21           1.72           4.54           5.24           0.30           0.00           0.000          0.000          0.000         12.125          2.921          0.106        154.884          260.0          1.555          1.000          3.666          0.000       4359.641        157.797        884.716
     13/11/1991              56          5.608         5350.1         730.43         535.01         204.37         221.54         254.89          49.63           0.00          10.21           1.72           4.54           5.24           0.30           0.00           0.000          0.000          0.000         12.125          2.921          0.106        154.884          260.0          1.555          1.000          3.666          0.000       4359.641        157.797        884.716
     14/11/1991              57          5.631         5688.0         774.48         568.80         215.12         230.24         275.31          53.81           0.00          10.62           1.77           4.84           5.33           0.31           0.00           0.000          0.000          0.000         12.618          3.165          0.113        142.603          255.5          1.528          1.000          3.626          0.000       4723.558        167.985        951.085
     14/11/1991              57          5.631         5688.0         774.48         568.80         215.12         230.24         275.31          53.81           0.00          10.62           1.77           4.84           5.33           0.31           0.00           0.000          0.000          0.000         12.618          3.165          0.113        142.603          255.5          1.528          1.000          3.626          0.000       4723.558        167.985        951.085
     15/11/1991              58          5.652         5989.2         813.64         598.92         224.62         237.51         293.89          57.62           0.00          11.00           1.82           5.09           5.45           0.31           0.00           0.000          0.000          0.000         13.056          3.373          0.119        148.864          250.0          1.510          1.000          3.678          0.000       5034.417        177.721       1027.278
     15/11/1991              58          5.652         5989.2         813.64         598.92         224.62         237.51         293.89          57.62           0.00          11.00           1.82           5.09           5.45           0.31           0.00           0.000          0.000          0.000         13.056          3.373          0.119        148.864          250.0          1.510          1.000          3.678          0.000       5034.417        177.721       1027.278
     16/11/1991              59          5.674         6182.5         838.46         618.25         230.55         241.78         306.03          60.10           0.00          11.39           1.86           5.28           5.63           0.33           0.00           0.000          0.000          0.000         13.474          3.503          0.126        144.243          245.2          1.506          1.000          3.655          0.000       5228.877        187.360       1096.622
     16/11/1991              59          5.674         6182.5         838.46         618.25         230.55         241.78         306.03          60.10           0.00          11.39           1.86           5.28           5.63           0.33           0.00           0.000          0.000          0.000         13.474          3.503          0.126        144.243          245.2          1.506          1.000          3.655          0.000       5228.877        187.360       1096.622
     17/11/1991              60          5.696         6418.9         868.85         641.89         237.89         246.68         321.09          63.19           0.00          11.78           1.91           5.48           5.80           0.34           0.00           0.000          0.000          0.000         13.887          3.649          0.134        146.620          239.8          1.501          1.000          3.660          0.000       5446.843        200.424       1141.895
     17/11/1991              60          5.696         6418.9         868.85         641.89         237.89         246.68         321.09          63.19           0.00          11.78           1.91           5.48           5.80           0.34           0.00           0.000          0.000          0.000         13.887          3.649          0.134        146.620          239.8          1.501          1.000          3.660          0.000       5446.843        200.424       1141.895
     18/11/1991              61          5.721         6838.0         923.27         683.80         251.25         255.13         348.16          68.73           0.00          12.23           1.97           5.70           5.99           0.36           0.00           0.000          0.000          0.000         14.315          3.818          0.147        139.455          234.5          1.494          1.000          3.599          0.000       5698.262        219.219       1198.093
     18/11/1991              61          5.721         6838.0         923.27         683.80         251.25         255.13         348.16          68.73           0.00          12.23           1.97           5.70           5.99           0.36           0.00           0.000          0.000          0.000         14.315          3.818          0.147        139.455          234.5          1.494          1.000          3.599          0.000       5698.262        219.219       1198.093
     19/11/1991              62          5.746         7222.9         973.15         722.29         263.45         262.45         373.36          73.89           0.00          12.67           2.02           5.94           6.17           0.37           0.00           0.000          0.000          0.000         14.801          3.998          0.159        141.130          228.7          1.486          1.000          3.619          0.000       5966.456        237.692       1299.118
     19/11/1991              62          5.746         7222.9         973.15         722.29         263.45         262.45         373.36          73.89           0.00          12.67           2.02           5.94           6.17           0.37           0.00           0.000          0.000          0.000         14.801          3.998          0.159        141.130          228.7          1.486          1.000          3.619          0.000       5966.456        237.692       1299.118
     20/11/1991              63          5.769         7586.2        1020.16         758.62         274.91         268.97         397.46          78.83           0.00          13.09           2.07           6.07           6.42           0.39           0.00           0.000          0.000          0.000         15.279          4.075          0.171        131.492          224.0          1.490          0.810          3.537          0.000       6082.347        255.029       1393.120
     20/11/1991              63          5.769         7586.2        1020.16         758.62         274.91         268.97         397.46          78.83           0.00          13.09           2.07           6.07           6.42           0.39           0.00           0.000          0.000          0.000         15.279          4.075          0.171        131.492          224.0          1.490          0.810          3.537          0.000       6082.347        255.029       1393.120
     21/11/1991              64          5.793         8001.4        1074.05         800.14         288.06         276.09         425.36          84.54           0.00          13.51           2.12           6.26           6.63           0.41           0.00           0.000          0.000          0.000         15.727          4.210          0.183        133.795          218.4          1.487          1.000          3.607          0.000       6283.367        272.965       1483.054
     21/11/1991              64          5.793         8001.4        1074.05         800.14         288.06         276.09         425.36          84.54           0.00          13.51           2.12           6.26           6.63           0.41           0.00           0.000          0.000          0.000         15.727          4.210          0.183        133.795          218.4          1.487          1.000          3.607          0.000       6283.367        272.965       1483.054
     22/11/1991              65          5.814         8128.5        1089.71         812.85         291.68         277.72         433.99          86.31           0.00          13.88           2.17           6.35           6.87           0.43           0.00           0.000          0.000          0.000         16.191          4.257          0.193        132.661          213.4          1.493          1.000          3.615          0.000       6354.009        288.554       1587.151
     22/11/1991              65          5.814         8128.5        1089.71         812.85         291.68         277.72         433.99          86.31           0.00          13.88           2.17           6.35           6.87           0.43           0.00           0.000          0.000          0.000         16.191          4.257          0.193        132.661          213.4          1.493          1.000          3.615          0.000       6354.009        288.554       1587.151
     23/11/1991              66          5.832         8440.6        1130.04         844.06         301.39         282.55         455.40          90.70           0.00          14.20           2.21           6.49           7.03           0.44           0.00           0.000          0.000          0.000         16.595          4.354          0.202        129.484          209.4          1.490          1.000          3.569          0.000       6498.665        301.924       1619.372
     23/11/1991              66          5.832         8440.6        1130.04         844.06         301.39         282.55         455.40          90.70           0.00          14.20           2.21           6.49           7.03           0.44           0.00           0.000          0.000          0.000         16.595          4.354          0.202        129.484          209.4          1.490          1.000          3.569          0.000       6498.665        301.924       1619.372
     24/11/1991              67          5.852         8893.4        1189.03         889.34         315.73         289.44         486.74          97.11           0.00          14.54           2.26           6.60           7.23           0.46           0.00           0.000          0.000          0.000         16.940          4.426          0.212        121.258          205.5          1.491          1.000          3.500          0.000       6605.620        316.442       1699.263
     24/11/1991              67          5.852         8893.4        1189.03         889.34         315.73         289.44         486.74          97.11           0.00          14.54           2.26           6.60           7.23           0.46           0.00           0.000          0.000          0.000         16.940          4.426          0.212        121.258          205.5          1.491          1.000          3.500          0.000       6605.620        316.442       1699.263
     25/11/1991              68          5.873         9334.5        1246.38         933.45         329.66         295.85         517.47         103.41           0.00          14.91           2.31           6.71           7.45           0.47           0.00           0.000          0.000          0.000         17.316          4.495          0.222        126.177          200.8          1.493          1.000          3.537          0.000       6709.461        331.982       1816.179
     25/11/1991              68          5.873         9334.5        1246.38         933.45         329.66         295.85         517.47         103.41           0.00          14.91           2.31           6.71           7.45           0.47           0.00           0.000          0.000          0.000         17.316          4.495          0.222        126.177          200.8          1.493          1.000          3.537          0.000       6709.461        331.982       1816.179
     26/11/1991              69          5.895         9738.1        1298.67         973.81         342.32         301.26         545.87         109.23           0.00          15.29           2.36           6.79           7.73           0.50           0.00           0.000          0.000          0.000         17.718          4.533          0.233        114.366          196.4          1.497          0.886          3.463          0.000       6766.359        348.385       1930.841
     26/11/1991              69          5.895         9738.1        1298.67         973.81         342.32         301.26         545.87         109.23           0.00          15.29           2.36           6.79           7.73           0.50           0.00           0.000          0.000          0.000         17.718          4.533          0.233        114.366          196.4          1.497          0.886          3.463          0.000       6766.359        348.385       1930.841
     27/11/1991              70          5.920        10092.6        1343.85        1009.26         353.33         305.11         571.03         114.38           0.00          15.73           2.42           6.85           8.05           0.53           0.00           0.000          0.000          0.000         18.142          4.555          0.253        119.466          190.8          1.504          0.835          3.499          0.000       6799.146        376.902       2000.000
     27/11/1991              70          5.920        10092.6        1343.85        1009.26         353.33         305.11         571.03         114.38           0.00          15.73           2.42           6.85           8.05           0.53           0.00           0.000          0.000          0.000         18.142          4.555          0.253        119.466          190.8          1.504          0.835          3.499          0.000       6799.146        376.902       2000.000
     28/11/1991              71          5.942        10471.6        1392.39        1047.16         365.13         309.38         597.98         119.90           0.00          16.12           2.48           6.96           8.29           0.55           0.00           0.000          0.000          0.000         18.627          4.622          0.270        131.973          185.3          1.505          1.000          3.632          0.000       6899.005        402.653       2000.000
     28/11/1991              71          5.942        10471.6        1392.39        1047.16         365.13         309.38         597.98         119.90           0.00          16.12           2.48           6.96           8.29           0.55           0.00           0.000          0.000          0.000         18.627          4.622          0.270        131.973          185.3          1.505          1.000          3.632          0.000       6899.005        402.653       2000.000
     29/11/1991              72          5.968        10733.2        1425.15        1073.32         373.03         311.65         616.73         123.74           0.00          16.56           2.54           7.05           8.59           0.57           0.00           0.000          0.000          0.000         19.059          4.678          0.289        126.720          179.7          1.508          1.000          3.595          0.000       6981.554        431.881       2000.000
     29/11/1991              72          5.968        10733.2        1425.15        1073.32         373.03         311.65         616.73         123.74           0.00          16.56           2.54           7.05           8.59           0.57           0.00           0.000          0.000          0.000         19.059          4.678          0.289        126.720          179.7          1.508          1.000          3.595          0.000       6981.554        431.881       2000.000
     30/11/1991              73          5.991        10995.7        1458.12        1099.57         380.95         313.90         635.65         127.62           0.00          16.97           2.60           7.16           8.84           0.60           0.00           0.000          0.000          0.000         19.550          4.745          0.308        145.700          173.8          1.509          1.000          3.720          0.000       7081.352        458.956       2000.000
     30/11/1991              73          5.991        10995.7        1458.12        1099.57         380.95         313.90         635.65         127.62           0.00          16.97           2.60           7.16           8.84           0.60           0.00           0.000          0.000          0.000         19.550          4.745          0.308        145.700          173.8          1.509          1.000          3.720          0.000       7081.352        458.956       2000.000
     01/12/1991              74          6.000        11050.1        1463.55        1105.01         381.99         313.53         639.60         128.43           0.00          17.33           2.66           7.19           9.13           0.62           0.00           0.000          0.000          0.000         19.603          4.738          0.323        152.856          168.6          1.517          1.000          3.800          0.000       7071.541        482.601       2000.000
     01/12/1991              74          6.000        11050.1        1463.55        1105.01         381.99         313.53         639.60         128.43           0.00          17.33           2.66           7.19           9.13           0.62           0.00           0.000          0.000          0.000         19.603          4.738          0.323        152.856          168.6          1.517          1.000          3.800          0.000       7071.541        482.601       2000.000
